episodes,steps,total reward
25,1000,0.0
37,2000,0.0
42,3000,0.0
49,4000,0.0
52,5000,1.0
63,6000,1.0
74,7000,5.0
86,8000,2.0
102,9000,8.0
112,10000,8.0
124,11000,10.0
145,12000,19.0
183,13000,31.0
234,14000,43.0
283,15000,44.0
339,16000,50.0
397,17000,46.0
453,18000,48.0
511,19000,48.0
564,20000,49.0
621,21000,49.0
678,22000,49.0
737,23000,47.0
796,24000,47.0
852,25000,49.0
908,26000,47.0
963,27000,50.0
1021,28000,46.0
1079,29000,49.0
1135,30000,48.0
1193,31000,49.0
1248,32000,50.0
1304,33000,51.0
1361,34000,48.0
1420,35000,47.0
1480,36000,47.0
1535,37000,49.0
1592,38000,47.0
1639,39000,38.0
1696,40000,52.0
1753,41000,48.0
1813,42000,47.0
1870,43000,50.0
1925,44000,46.0
1981,45000,50.0
2038,46000,48.0
2094,47000,49.0
2148,48000,48.0
2206,49000,48.0
2268,50000,46.0
2326,51000,47.0
2385,52000,45.0
2439,53000,51.0
2495,54000,47.0
2551,55000,46.0
2611,56000,46.0
2665,57000,50.0
2721,58000,49.0
2776,59000,48.0
2831,60000,47.0
2887,61000,49.0
2943,62000,48.0
3002,63000,50.0
3058,64000,49.0
3116,65000,50.0
3172,66000,50.0
3227,67000,48.0
3285,68000,50.0
3343,69000,48.0
3398,70000,49.0
3453,71000,51.0
3508,72000,49.0
3565,73000,51.0
3622,74000,47.0
3680,75000,47.0
3733,76000,52.0
3785,77000,46.0
3843,78000,47.0
3901,79000,45.0
3957,80000,49.0
4012,81000,51.0
4069,82000,47.0
4123,83000,44.0
4178,84000,50.0
4231,85000,48.0
4289,86000,47.0
4347,87000,46.0
4404,88000,49.0
4460,89000,49.0
4519,90000,45.0
4574,91000,48.0
4634,92000,48.0
4690,93000,47.0
4749,94000,47.0
4805,95000,50.0
4863,96000,49.0
4921,97000,48.0
4979,98000,48.0
5034,99000,51.0
5092,100000,48.0
