episodes,steps,total reward
17,1000,0.0
31,2000,0.0
41,3000,0.0
46,4000,0.0
50,5000,0.0
56,6000,0.0
62,7000,0.0
66,8000,0.0
72,9000,0.0
76,10000,0.0
79,11000,0.0
87,12000,0.0
94,13000,0.0
101,14000,0.0
102,15000,0.0
106,16000,0.0
115,17000,0.0
126,18000,0.0
129,19000,0.0
134,20000,0.0
137,21000,0.0
146,22000,0.0
149,23000,0.0
154,24000,0.0
157,25000,0.0
158,26000,0.0
168,27000,1.0
172,28000,0.0
176,29000,0.0
181,30000,0.0
184,31000,1.0
192,32000,1.0
205,33000,4.0
231,34000,13.0
259,35000,18.0
289,36000,16.0
317,37000,20.0
344,38000,22.0
378,39000,17.0
406,40000,19.0
437,41000,19.0
464,42000,18.0
492,43000,19.0
519,44000,18.0
549,45000,17.0
579,46000,17.0
608,47000,21.0
636,48000,18.0
661,49000,23.0
687,50000,19.0
713,51000,19.0
741,52000,20.0
770,53000,17.0
796,54000,19.0
821,55000,22.0
849,56000,22.0
876,57000,20.0
903,58000,20.0
934,59000,19.0
960,60000,18.0
989,61000,20.0
1017,62000,19.0
1044,63000,19.0
1072,64000,20.0
1101,65000,19.0
1130,66000,17.0
1159,67000,21.0
1187,68000,22.0
1212,69000,18.0
1240,70000,19.0
1265,71000,19.0
1293,72000,20.0
1323,73000,18.0
1350,74000,20.0
1379,75000,19.0
1405,76000,22.0
1433,77000,20.0
1462,78000,18.0
1490,79000,17.0
1521,80000,18.0
1555,81000,17.0
1587,82000,17.0
1615,83000,19.0
1645,84000,19.0
1674,85000,17.0
1704,86000,20.0
1731,87000,20.0
1759,88000,17.0
1789,89000,20.0
1819,90000,19.0
1849,91000,18.0
1877,92000,21.0
1907,93000,15.0
1935,94000,18.0
1962,95000,20.0
1996,96000,20.0
2021,97000,18.0
2050,98000,20.0
2081,99000,17.0
2107,100000,19.0
