episodes,steps,total reward
18,1000,2.0
30,2000,1.0
36,3000,0.0
46,4000,4.0
54,5000,2.0
62,6000,2.0
73,7000,5.0
79,8000,1.0
87,9000,2.0
91,10000,1.0
103,11000,4.0
117,12000,6.0
131,13000,5.0
143,14000,5.0
159,15000,6.0
175,16000,11.0
183,17000,6.0
196,18000,7.0
207,19000,7.0
219,20000,7.0
243,21000,14.0
255,22000,7.0
280,23000,14.0
287,24000,6.0
317,25000,19.0
343,26000,18.0
363,27000,13.0
370,28000,5.0
383,29000,9.0
403,30000,14.0
431,31000,17.0
449,32000,13.0
478,33000,20.0
495,34000,13.0
507,35000,8.0
527,36000,15.0
550,37000,16.0
559,38000,8.0
579,39000,13.0
611,40000,24.0
654,41000,28.0
695,42000,34.0
738,43000,30.0
782,44000,36.0
823,45000,33.0
864,46000,33.0
909,47000,34.0
951,48000,34.0
999,49000,34.0
1035,50000,29.0
1069,51000,25.0
1113,52000,34.0
1153,53000,35.0
1194,54000,35.0
1235,55000,34.0
1281,56000,31.0
1323,57000,33.0
1370,58000,34.0
1411,59000,35.0
1451,60000,35.0
1492,61000,33.0
1535,62000,33.0
1578,63000,35.0
1619,64000,36.0
1662,65000,34.0
1705,66000,35.0
1751,67000,34.0
1792,68000,36.0
1834,69000,36.0
1879,70000,33.0
1921,71000,32.0
1962,72000,36.0
2002,73000,31.0
2047,74000,36.0
2091,75000,36.0
2132,76000,35.0
2174,77000,32.0
2218,78000,36.0
2262,79000,37.0
2303,80000,32.0
2349,81000,32.0
2393,82000,34.0
2438,83000,35.0
2483,84000,30.0
2523,85000,32.0
2566,86000,36.0
2610,87000,34.0
2655,88000,31.0
2699,89000,31.0
2739,90000,34.0
2780,91000,34.0
2821,92000,34.0
2866,93000,35.0
2906,94000,35.0
2950,95000,35.0
2991,96000,33.0
3031,97000,36.0
3077,98000,33.0
3117,99000,31.0
3159,100000,32.0
