episodes,steps,total reward
6,1000,1.0
17,2000,0.0
33,3000,0.0
45,4000,0.0
54,5000,0.0
58,6000,0.0
64,7000,0.0
69,8000,1.0
77,9000,2.0
82,10000,0.0
87,11000,1.0
92,12000,1.0
96,13000,1.0
99,14000,0.0
105,15000,0.0
111,16000,0.0
114,17000,1.0
121,18000,2.0
125,19000,1.0
131,20000,0.0
136,21000,0.0
141,22000,2.0
145,23000,1.0
149,24000,0.0
154,25000,1.0
157,26000,0.0
160,27000,0.0
165,28000,1.0
169,29000,2.0
173,30000,2.0
181,31000,3.0
185,32000,1.0
188,33000,1.0
190,34000,0.0
196,35000,1.0
200,36000,0.0
204,37000,2.0
208,38000,1.0
212,39000,2.0
215,40000,1.0
217,41000,1.0
221,42000,2.0
226,43000,2.0
231,44000,0.0
234,45000,0.0
235,46000,0.0
238,47000,1.0
244,48000,1.0
248,49000,2.0
250,50000,1.0
255,51000,1.0
256,52000,0.0
258,53000,1.0
261,54000,0.0
268,55000,1.0
269,56000,1.0
272,57000,1.0
273,58000,0.0
277,59000,2.0
281,60000,1.0
283,61000,1.0
284,62000,0.0
288,63000,0.0
291,64000,1.0
292,65000,0.0
294,66000,0.0
303,67000,1.0
307,68000,2.0
309,69000,1.0
312,70000,1.0
315,71000,1.0
316,72000,0.0
317,73000,1.0
318,74000,0.0
322,75000,2.0
329,76000,1.0
334,77000,2.0
337,78000,1.0
339,79000,0.0
341,80000,1.0
343,81000,2.0
349,82000,2.0
353,83000,1.0
355,84000,1.0
359,85000,1.0
362,86000,1.0
364,87000,1.0
367,88000,1.0
369,89000,1.0
370,90000,1.0
378,91000,2.0
381,92000,2.0
383,93000,1.0
386,94000,1.0
388,95000,1.0
390,96000,1.0
391,97000,0.0
394,98000,2.0
397,99000,1.0
398,100000,1.0
