# {"t_start": 1641531339.1174212, "env_id": "Office-v0"} 
r,l,t
0.0,28,0.012048
0.0,52,0.033846
0.0,10,0.037886
0.0,35,0.051989
0.0,40,0.068544
0.0,41,0.085344
0.0,5,0.087361
0.0,25,0.097524
0.0,12,0.102354
0.0,21,0.110621
0.0,36,0.124955
0.0,7,0.127772
0.0,72,0.156748
0.0,79,0.188399
0.0,150,0.248163
0.0,18,0.255276
0.0,110,0.299167
0.0,79,0.330476
0.0,96,0.36922
0.0,32,0.381968
0.0,117,0.429819
0.0,97,0.469239
0.0,119,0.517149
0.0,76,0.547195
0.0,115,0.593541
0.0,15,0.599644
0.0,155,0.661161
0.0,18,0.668389
0.0,92,0.705155
0.0,194,0.782135
0.0,376,0.934588
0.0,139,0.989681
0.0,25,0.999721
0.0,113,1.045162
0.0,153,1.106958
0.0,605,1.3518
0.0,197,1.431098
0.0,12,1.436039
0.0,129,1.488015
0.0,132,1.540628
0.0,21,1.548999
1.0,118,1.596165
0.0,2,1.597041
0.5,4,1.59869
0.0,636,1.857352
0.0,67,1.88509
0.0,69,1.913037
0.5,8,1.916319
0.0,6,1.918761
0.0,174,1.987822
0.0,72,2.017242
0.5,4,2.018906
1.0,40,2.035769
0.0,21,2.044547
0.0,4,2.046198
0.5,6,2.048758
0.0,398,2.210671
0.0,41,2.226254
0.0,47,2.24528
0.5,4,2.246952
0.0,49,2.266608
0.0,151,2.326928
0.0,163,2.393065
0.5,69,2.421357
1.0,35,2.436059
0.0,91,2.473519
0.0,50,2.493873
0.5,4,2.495581
1.0,46,2.514235
0.0,49,2.533682
0.0,20,2.54163
0.5,6,2.544099
1.0,95,2.582553
0.0,22,2.591482
0.0,52,2.612208
0.5,4,2.613874
1.0,40,2.630476
0.0,49,2.65035
0.0,27,2.661192
0.5,4,2.662852
1.0,67,2.689869
0.0,83,2.723438
0.0,278,2.83592
0.5,4,2.837777
0.0,22,2.847075
0.0,118,2.895043
0.0,119,2.943228
0.5,4,2.944892
0.0,11,2.949332
0.0,15,2.955468
0.0,104,2.9975
1.0,119,3.045402
0.0,32,3.058466
0.0,13,3.063796
1.0,90,3.100111
1.0,96,3.138659
1.0,56,3.161366
1.0,295,3.282781
1.0,299,3.404256
1.0,29,3.416191
1.0,18,3.423424
0.0,4,3.425133
0.0,263,3.531517
1.0,27,3.542703
0.0,22,3.551741
0.0,41,3.568248
0.0,20,3.576493
1.0,28,3.588058
1.0,57,3.611264
1.0,156,3.675886
0.0,31,3.688698
1.0,31,3.701572
1.0,14,3.707299
0.0,205,3.789941
1.0,44,3.80779
1.0,29,3.819765
1.0,13,3.824981
0.0,7,3.82798
1.0,230,3.921405
0.5,7,3.924284
1.0,11,3.928802
1.0,174,3.999043
0.0,2,3.99989
0.5,4,4.001559
1.0,13,4.006805
1.0,112,4.052561
0.0,97,4.092498
0.5,4,4.094275
1.0,15,4.100734
0.0,32,4.113872
1.0,189,4.190412
0.5,4,4.1921
1.0,13,4.197419
1.0,79,4.229467
0.0,9,4.233096
0.5,4,4.234759
1.0,13,4.240055
0.0,40,4.256473
1.0,46,4.275062
0.5,4,4.276748
1.0,11,4.281283
1.0,95,4.31953
1.0,107,4.362637
0.5,4,4.364323
1.0,11,4.368827
1.0,178,4.441328
0.0,12,4.446196
0.5,4,4.447881
0.0,9,4.45161
1.0,60,4.476924
1.0,86,4.512939
0.5,6,4.515442
1.0,11,4.519958
0.0,50,4.540323
0.0,13,4.545601
0.5,4,4.547272
1.0,13,4.552475
1.0,101,4.59357
1.0,168,4.661859
0.5,4,4.663562
1.0,11,4.668074
1.0,93,4.705498
1.0,114,4.751655
0.5,4,4.753347
1.0,13,4.758597
1.0,80,4.791044
0.0,96,4.830185
0.5,4,4.831887
1.0,13,4.837197
1.0,103,4.87975
0.0,53,4.901625
0.5,4,4.903315
1.0,15,4.909454
1.0,59,4.933648
0.0,7,4.936598
0.5,4,4.93828
1.0,13,4.94359
0.0,36,4.958324
0.0,224,5.049476
0.5,4,5.051231
1.0,13,5.056542
1.0,57,5.079709
0.0,185,5.154898
1.0,25,5.165321
1.0,11,5.169827
0.0,61,5.194615
1.0,102,5.235966
0.5,6,5.238496
1.0,11,5.243073
1.0,46,5.261735
0.0,17,5.268427
0.5,4,5.270096
1.0,13,5.275504
1.0,42,5.293072
0.0,41,5.310308
0.5,4,5.311998
1.0,11,5.316684
1.0,99,5.356703
1.0,98,5.396702
0.5,4,5.398395
1.0,13,5.403701
0.0,30,5.415887
1.0,201,5.497209
0.5,4,5.498898
1.0,11,5.503412
1.0,66,5.530494
0.0,42,5.547644
0.5,4,5.549336
0.0,7,5.552237
1.0,93,5.589847
1.0,59,5.614
0.5,4,5.615693
1.0,14,5.621458
1.0,48,5.641498
1.0,136,5.69751
