episodes,steps,total reward
12,1000,0.5
18,2000,0.5
23,3000,0.5
27,4000,1.0
32,5000,1.5
35,6000,1.0
37,7000,1.0
41,8000,1.5
45,9000,0.5
46,10000,1.0
50,11000,1.5
54,12000,2.0
55,13000,0.0
58,14000,0.0
61,15000,0.0
62,16000,1.0
65,17000,2.5
68,18000,0.5
70,19000,0.0
75,20000,1.5
78,21000,0.0
79,22000,1.0
81,23000,1.0
86,24000,1.5
89,25000,2.5
93,26000,2.5
97,27000,1.5
102,28000,3.0
106,29000,2.5
110,30000,3.0
111,31000,1.0
114,32000,0.0
121,33000,5.0
122,34000,1.0
129,35000,2.0
134,36000,2.5
140,37000,3.0
149,38000,4.0
150,39000,1.0
154,40000,1.5
158,41000,3.5
162,42000,1.5
169,43000,3.0
170,44000,1.0
174,45000,3.5
181,46000,3.0
186,47000,2.5
193,48000,4.0
202,49000,5.0
206,50000,3.5
210,51000,2.5
222,52000,7.5
229,53000,4.0
241,54000,6.5
246,55000,3.5
254,56000,5.0
264,57000,5.5
270,58000,4.5
282,59000,4.5
288,60000,5.0
294,61000,5.5
301,62000,6.0
309,63000,4.0
318,64000,8.0
330,65000,5.5
334,66000,3.5
346,67000,8.5
354,68000,7.0
370,69000,12.0
382,70000,6.5
393,71000,9.5
406,72000,9.5
422,73000,12.0
437,74000,10.0
452,75000,12.0
464,76000,9.5
478,77000,10.5
498,78000,14.5
525,79000,19.5
539,80000,10.5
550,81000,9.5
576,82000,18.5
586,83000,6.0
602,84000,13.0
618,85000,13.0
640,86000,19.0
670,87000,20.5
698,88000,20.5
726,89000,20.5
758,90000,23.0
796,91000,29.0
833,92000,29.5
870,93000,30.5
906,94000,28.5
945,95000,31.0
982,96000,29.5
1018,97000,28.5
1055,98000,29.5
1093,99000,32.0
1129,100000,29.5
