episodes,steps,total reward
34,1000,1.0
58,2000,1.0
76,3000,0.0
95,4000,3.0
112,5000,1.0
131,6000,3.0
143,7000,1.0
161,8000,2.0
176,9000,4.0
193,10000,4.0
209,11000,4.0
225,12000,4.0
237,13000,4.0
248,14000,3.0
269,15000,5.0
282,16000,1.0
289,17000,2.0
304,18000,6.0
311,19000,1.0
326,20000,5.0
330,21000,2.0
342,22000,2.0
350,23000,4.0
367,24000,5.0
375,25000,3.0
387,26000,4.0
405,27000,6.0
415,28000,2.0
425,29000,3.0
440,30000,6.0
450,31000,5.0
470,32000,9.0
479,33000,3.0
492,34000,5.0
507,35000,8.0
522,36000,9.0
542,37000,4.0
551,38000,3.0
559,39000,5.0
583,40000,8.0
598,41000,6.0
610,42000,7.0
623,43000,6.0
635,44000,6.0
643,45000,2.0
662,46000,9.0
679,47000,8.0
691,48000,3.0
698,49000,2.0
713,50000,7.0
715,51000,1.0
726,52000,7.0
738,53000,5.0
759,54000,9.0
778,55000,5.0
787,56000,5.0
803,57000,8.0
814,58000,7.0
832,59000,7.0
844,60000,5.0
863,61000,11.0
880,62000,10.0
902,63000,9.0
922,64000,9.0
947,65000,14.0
966,66000,11.0
987,67000,11.0
999,68000,7.0
1011,69000,8.0
1027,70000,10.0
1046,71000,12.0
1062,72000,9.0
1083,73000,12.0
1097,74000,7.0
1118,75000,9.0
1138,76000,11.0
1151,77000,7.0
1175,78000,14.0
1198,79000,14.0
1211,80000,8.0
1226,81000,8.0
1239,82000,7.0
1260,83000,12.0
1279,84000,11.0
1291,85000,7.0
1303,86000,8.0
1323,87000,14.0
1331,88000,5.0
1350,89000,8.0
1375,90000,16.0
1399,91000,15.0
1418,92000,12.0
1434,93000,12.0
1451,94000,11.0
1463,95000,8.0
1475,96000,7.0
1498,97000,15.0
1507,98000,5.0
1527,99000,13.0
1551,100000,16.0
