episodes,steps,total reward
22,1000,0.0
34,2000,0.0
40,3000,0.0
45,4000,0.0
48,5000,0.0
51,6000,0.0
64,7000,0.0
68,8000,0.0
70,9000,0.0
76,10000,0.0
81,11000,0.0
89,12000,0.0
92,13000,0.0
94,14000,0.0
104,15000,0.0
111,16000,0.0
115,17000,0.0
119,18000,0.0
122,19000,0.0
129,20000,1.0
136,21000,1.0
144,22000,2.0
157,23000,4.0
172,24000,5.0
189,25000,6.0
205,26000,11.0
219,27000,13.0
242,28000,8.0
269,29000,14.0
295,30000,16.0
324,31000,18.0
350,32000,14.0
379,33000,18.0
405,34000,17.0
437,35000,14.0
465,36000,19.0
494,37000,18.0
523,38000,17.0
551,39000,19.0
582,40000,18.0
614,41000,14.0
642,42000,20.0
668,43000,20.0
694,44000,21.0
722,45000,17.0
751,46000,19.0
779,47000,21.0
804,48000,21.0
830,49000,19.0
857,50000,20.0
884,51000,19.0
913,52000,20.0
941,53000,18.0
967,54000,22.0
995,55000,17.0
1028,56000,18.0
1056,57000,19.0
1083,58000,21.0
1115,59000,19.0
1147,60000,18.0
1176,61000,20.0
1202,62000,21.0
1233,63000,17.0
1258,64000,21.0
1288,65000,20.0
1316,66000,19.0
1342,67000,18.0
1373,68000,20.0
1401,69000,21.0
1425,70000,20.0
1455,71000,19.0
1484,72000,19.0
1511,73000,19.0
1538,74000,18.0
1567,75000,17.0
1593,76000,23.0
1625,77000,20.0
1656,78000,17.0
1684,79000,17.0
1711,80000,20.0
1738,81000,19.0
1765,82000,19.0
1791,83000,21.0
1822,84000,20.0
1848,85000,20.0
1874,86000,22.0
1904,87000,19.0
1932,88000,20.0
1962,89000,17.0
1989,90000,21.0
2023,91000,15.0
2049,92000,18.0
2079,93000,18.0
2112,94000,16.0
2139,95000,20.0
2169,96000,17.0
2202,97000,18.0
2230,98000,21.0
2259,99000,17.0
2294,100000,14.0
