episodes,steps,total reward
128,10000,6.0
237,20000,28.0
409,30000,111.0
800,40000,317.0
1217,50000,340.0
1631,60000,350.0
2053,70000,352.0
2490,80000,331.0
2909,90000,344.0
3329,100000,335.0
