episodes,steps,total reward
20,1000,1.0
33,2000,0.0
38,3000,0.0
40,4000,0.0
47,5000,1.0
52,6000,0.0
61,7000,0.0
72,8000,1.0
80,9000,0.0
86,10000,0.0
91,11000,0.0
99,12000,0.0
110,13000,0.0
111,14000,0.0
112,15000,0.0
119,16000,0.0
126,17000,1.0
131,18000,0.0
138,19000,0.0
143,20000,1.0
151,21000,1.0
159,22000,3.0
171,23000,4.0
184,24000,7.0
197,25000,6.0
215,26000,9.0
234,27000,15.0
261,28000,21.0
289,29000,23.0
323,30000,28.0
365,31000,32.0
412,32000,37.0
458,33000,38.0
507,34000,40.0
553,35000,40.0
602,36000,39.0
647,37000,37.0
696,38000,39.0
746,39000,36.0
793,40000,41.0
845,41000,40.0
898,42000,38.0
946,43000,41.0
997,44000,41.0
1045,45000,41.0
1094,46000,36.0
1148,47000,44.0
1197,48000,43.0
1245,49000,38.0
1298,50000,43.0
1349,51000,39.0
1400,52000,39.0
1450,53000,37.0
1500,54000,40.0
1545,55000,42.0
1595,56000,42.0
1644,57000,45.0
1690,58000,37.0
1741,59000,41.0
1793,60000,40.0
1844,61000,40.0
1894,62000,40.0
1947,63000,42.0
1997,64000,42.0
2046,65000,41.0
2099,66000,37.0
2144,67000,41.0
2195,68000,39.0
2246,69000,39.0
2295,70000,42.0
2349,71000,43.0
2397,72000,44.0
2451,73000,37.0
2501,74000,44.0
2551,75000,40.0
2602,76000,38.0
2656,77000,44.0
2706,78000,40.0
2754,79000,39.0
2805,80000,39.0
2854,81000,43.0
2903,82000,40.0
2951,83000,40.0
3007,84000,37.0
3055,85000,40.0
3103,86000,41.0
3153,87000,40.0
3202,88000,39.0
3253,89000,39.0
3299,90000,40.0
3349,91000,43.0
3397,92000,39.0
3446,93000,38.0
3496,94000,41.0
3545,95000,45.0
3598,96000,43.0
3646,97000,41.0
3694,98000,40.0
3745,99000,43.0
3793,100000,41.0
