# {"t_start": 1641252883.7563627, "env_id": "Office-single-v0"} 
r,l,t
1.0,44,0.001333
0.0,11,0.00171
1.0,66,0.003159
1.0,6,0.003321
1.0,29,0.003969
0.0,23,0.004495
1.0,16,0.004873
0.0,20,0.005353
0.0,10,0.005655
1.0,53,0.006801
1.0,47,0.007839
1.0,30,0.008494
0.0,43,0.009541
0.0,11,0.009947
0.0,30,0.010643
1.0,21,0.011118
0.0,7,0.011299
0.0,22,0.011791
0.0,41,0.012672
1.0,57,0.014012
1.0,43,0.01495
0.0,30,0.015607
1.0,99,0.017769
0.0,32,0.018478
1.0,115,0.021052
0.0,35,0.021913
1.0,47,0.022942
1.0,53,0.024489
1.0,59,0.025893
0.0,47,0.026945
0.0,29,0.027656
1.0,40,0.028513
1.0,39,0.029335
0.0,75,0.030979
0.0,33,0.031702
0.0,33,0.03241
1.0,36,0.033217
1.0,65,0.034698
0.0,48,0.035743
1.0,51,0.036834
0.0,15,0.03718
0.0,25,0.037766
1.0,25,0.038305
0.0,95,0.040532
1.0,71,0.042251
0.0,59,0.043519
0.0,2,0.043592
1.0,41,0.044527
0.0,118,0.047503
1.0,82,0.049373
1.0,87,0.051248
1.0,75,0.052836
0.0,52,0.053955
0.0,23,0.054461
0.0,114,0.056903
1.0,22,0.057398
1.0,59,0.058661
0.0,212,0.063042
1.0,59,0.064278
1.0,26,0.064842
0.0,84,0.066602
1.0,69,0.068292
1.0,70,0.06983
0.0,153,0.073202
0.0,10,0.073458
1.0,131,0.076248
1.0,171,0.079891
0.0,120,0.082397
0.0,63,0.083733
0.0,100,0.086032
1.0,14,0.086359
0.0,17,0.086829
1.0,21,0.087297
1.0,68,0.088722
1.0,35,0.089489
0.0,555,0.101126
0.0,507,0.112062
1.0,177,0.115776
0.0,58,0.117017
0.0,238,0.121959
0.0,158,0.12562
1.0,76,0.127221
0.0,186,0.131091
0.0,476,0.141368
1.0,33,0.142139
1.0,38,0.142964
0.0,96,0.145134
1.0,70,0.146713
1.0,15,0.147064
1.0,36,0.147836
0.0,35,0.148586
1.0,29,0.149206
1.0,4,0.149323
0.0,170,0.152931
1.0,16,0.153336
0.0,7,0.153557
0.0,89,0.15561
1.0,319,0.16241
1.0,21,0.162882
0.0,20,0.163322
1.0,47,0.164469
1.0,69,0.16597
1.0,17,0.166424
1.0,250,0.17162
0.0,13,0.171928
1.0,16,0.172294
1.0,19,0.172715
0.0,59,0.173951
1.0,65,0.175334
1.0,36,0.176239
0.0,7,0.1765
1.0,7,0.176679
1.0,218,0.181199
0.0,536,0.192559
0.0,112,0.195151
1.0,19,0.195589
1.0,12,0.195871
0.0,22,0.196365
1.0,25,0.196989
0.0,16,0.197348
1.0,164,0.200985
1.0,12,0.201273
1.0,4,0.201391
0.0,11,0.201659
0.0,35,0.202405
1.0,4,0.202521
1.0,8,0.202718
1.0,8,0.20292
1.0,11,0.20318
1.0,12,0.203455
0.0,28,0.204099
1.0,8,0.204384
1.0,4,0.204524
1.0,10,0.204801
1.0,4,0.204915
0.0,4,0.205025
1.0,8,0.205223
1.0,4,0.205338
1.0,6,0.205549
1.0,8,0.205744
1.0,10,0.206055
1.0,4,0.206173
1.0,4,0.206288
1.0,4,0.206402
1.0,4,0.206517
1.0,4,0.206631
0.0,19,0.207057
1.0,10,0.207298
0.0,190,0.21127
1.0,4,0.211393
1.0,4,0.211509
1.0,4,0.211623
1.0,25,0.212199
1.0,4,0.212315
1.0,4,0.21243
1.0,4,0.212544
1.0,6,0.212698
1.0,4,0.212814
1.0,4,0.212928
1.0,4,0.213044
1.0,13,0.213346
1.0,7,0.213524
1.0,4,0.213641
1.0,4,0.213756
1.0,4,0.21387
1.0,4,0.213986
1.0,4,0.2141
1.0,4,0.214215
1.0,4,0.214329
1.0,4,0.214444
1.0,4,0.214558
1.0,6,0.214714
1.0,4,0.214829
1.0,9,0.215046
1.0,4,0.215162
1.0,8,0.215359
1.0,4,0.215474
1.0,4,0.215587
1.0,4,0.215702
1.0,4,0.215817
1.0,4,0.215932
1.0,4,0.216046
1.0,4,0.21616
1.0,10,0.216399
1.0,4,0.216513
1.0,4,0.216628
1.0,4,0.216742
1.0,8,0.216936
0.0,2,0.217003
1.0,7,0.217179
1.0,4,0.217294
1.0,11,0.217557
1.0,4,0.217676
1.0,4,0.217792
1.0,4,0.217907
1.0,4,0.218021
1.0,4,0.218135
1.0,4,0.218249
1.0,4,0.218364
1.0,4,0.218479
1.0,10,0.218715
1.0,13,0.219052
1.0,4,0.219168
1.0,4,0.219284
1.0,4,0.219398
1.0,4,0.219514
1.0,4,0.219629
1.0,6,0.219783
1.0,11,0.220041
1.0,113,0.222598
1.0,4,0.222722
1.0,4,0.22284
1.0,4,0.222956
1.0,4,0.223073
1.0,4,0.223189
1.0,4,0.223305
1.0,12,0.223584
1.0,6,0.223741
1.0,4,0.223855
1.0,4,0.223969
1.0,7,0.224144
1.0,4,0.224258
1.0,13,0.22456
1.0,4,0.224675
1.0,4,0.224789
1.0,4,0.224903
1.0,4,0.225014
1.0,4,0.225128
1.0,23,0.225818
1.0,4,0.225948
1.0,4,0.226067
