episodes,steps,total reward
19,1000,1.0
29,2000,0.0
35,3000,1.0
41,4000,0.0
44,5000,1.0
55,6000,0.0
60,7000,0.0
69,8000,1.0
71,9000,0.0
78,10000,0.0
86,11000,0.0
97,12000,0.0
106,13000,0.5
108,14000,0.5
117,15000,2.0
120,16000,1.5
133,17000,3.5
146,18000,2.5
153,19000,1.0
161,20000,3.0
165,21000,1.5
174,22000,6.0
189,23000,8.0
205,24000,10.0
224,25000,11.5
238,26000,9.5
265,27000,17.5
293,28000,19.5
325,29000,23.0
361,30000,26.5
402,31000,32.0
454,32000,35.5
514,33000,43.5
570,34000,41.0
629,35000,41.5
685,36000,44.0
734,37000,39.0
790,38000,43.0
850,39000,39.5
910,40000,36.5
971,41000,41.5
1026,42000,45.0
1085,43000,43.5
1144,44000,43.5
1204,45000,43.5
1265,46000,42.5
1322,47000,40.0
1377,48000,44.0
1434,49000,43.0
1493,50000,43.5
1549,51000,43.0
1609,52000,41.5
1670,53000,43.5
1729,54000,45.5
1788,55000,42.5
1846,56000,42.0
1909,57000,43.0
1968,58000,43.5
2024,59000,45.0
2084,60000,43.5
2142,61000,40.0
2198,62000,43.0
2256,63000,43.5
2323,64000,44.0
2382,65000,44.5
2442,66000,41.5
2501,67000,42.5
2562,68000,43.5
2618,69000,40.0
2679,70000,43.5
2737,71000,44.5
2796,72000,44.5
2858,73000,42.5
2916,74000,41.5
2977,75000,39.5
3033,76000,44.0
3090,77000,39.0
3149,78000,41.5
3213,79000,44.0
3270,80000,45.0
3333,81000,45.0
3390,82000,42.0
3448,83000,43.5
3506,84000,46.0
3562,85000,43.0
3625,86000,39.0
3684,87000,46.5
3746,88000,41.5
3810,89000,46.0
3873,90000,45.0
3927,91000,44.5
3985,92000,42.5
4049,93000,43.0
4106,94000,44.0
4161,95000,43.0
4218,96000,42.0
4277,97000,44.5
4338,98000,43.5
4402,99000,41.0
4462,100000,41.5
