episodes,steps,total reward
34,10000,0.0
61,20000,0.0
85,30000,2.0
178,40000,64.0
305,50000,107.0
450,60000,107.0
592,70000,109.0
737,80000,103.0
880,90000,106.0
1026,100000,104.0
1163,110000,112.0
1304,120000,110.0
1445,130000,103.0
1586,140000,107.0
1728,150000,101.0
1872,160000,107.0
2012,170000,110.0
2155,180000,105.0
2294,190000,109.0
2430,200000,108.0
2573,210000,108.0
2718,220000,105.0
2856,230000,108.0
2999,240000,109.0
3135,250000,105.0
3274,260000,109.0
3413,270000,112.0
3556,280000,111.0
3700,290000,111.0
3835,300000,113.0
3973,310000,107.0
4119,320000,107.0
4258,330000,107.0
4398,340000,106.0
4535,350000,107.0
4676,360000,110.0
4814,370000,116.0
4950,380000,113.0
5090,390000,107.0
5235,400000,104.0
5377,410000,109.0
5514,420000,110.0
5656,430000,108.0
5801,440000,107.0
5940,450000,107.0
6083,460000,106.0
6226,470000,112.0
6368,480000,106.0
6512,490000,106.0
6655,500000,103.0
6794,510000,105.0
6935,520000,112.0
7075,530000,106.0
7212,540000,114.0
7355,550000,112.0
7498,560000,108.0
7643,570000,106.0
7785,580000,109.0
7923,590000,114.0
8062,600000,108.0
8200,610000,113.0
8343,620000,107.0
8479,630000,109.0
8625,640000,110.0
8765,650000,113.0
8907,660000,109.0
9045,670000,107.0
9187,680000,106.0
9330,690000,101.0
9477,700000,106.0
9624,710000,104.0
9765,720000,104.0
9909,730000,110.0
10046,740000,111.0
10192,750000,110.0
10327,760000,112.0
10465,770000,109.0
10607,780000,105.0
10744,790000,113.0
10883,800000,109.0
11026,810000,103.0
11165,820000,107.0
11307,830000,102.0
11443,840000,112.0
11587,850000,111.0
11728,860000,107.0
11865,870000,114.0
12012,880000,107.0
12150,890000,107.0
12291,900000,110.0
12432,910000,111.0
12570,920000,110.0
12711,930000,108.0
12851,940000,108.0
12993,950000,104.0
13131,960000,111.0
13271,970000,108.0
13408,980000,112.0
13546,990000,108.0
13682,1000000,111.0
