# {"t_start": 1640878265.0335138, "env_id": "Office-single-v0"} 
r,l,t
0.0,18,0.003151
0.0,46,0.010188
0.0,13,0.012246
0.0,43,0.018931
0.0,17,0.02153
0.0,16,0.023887
0.0,31,0.028554
0.0,24,0.032185
0.0,32,0.03716
0.0,25,0.040964
0.0,80,0.053224
0.0,43,0.059881
0.0,96,0.074789
0.0,14,0.077038
0.0,67,0.087275
0.0,70,0.097826
0.0,68,0.108411
0.0,123,0.128125
0.0,35,0.133495
0.0,95,0.147897
0.0,118,0.165882
0.0,117,0.183208
0.0,62,0.192375
0.0,39,0.198186
0.0,127,0.216933
0.0,61,0.226153
0.0,83,0.238684
0.0,86,0.251396
0.0,82,0.26352
0.0,293,0.307601
0.0,29,0.31195
0.0,231,0.346185
0.0,118,0.363935
0.0,163,0.388231
0.0,105,0.40402
0.0,590,0.494077
0.0,6,0.495058
0.0,228,0.528867
0.0,62,0.538126
0.0,316,0.583106
0.0,624,0.675789
0.0,131,0.695535
0.0,32,0.700324
0.0,7,0.701382
0.0,38,0.707055
0.0,149,0.729104
0.0,66,0.739042
0.0,253,0.776805
0.0,13,0.778797
0.0,15,0.781215
0.0,92,0.794799
0.0,29,0.799113
0.0,31,0.803701
0.0,183,0.830861
0.0,363,0.884636
0.0,71,0.895236
0.0,135,0.915127
0.0,45,0.921951
0.0,608,1.010223
0.0,107,1.026084
0.0,61,1.035244
0.0,157,1.058431
0.0,33,1.063349
0.0,445,1.127912
0.0,11,1.129596
0.0,257,1.168418
0.0,132,1.188313
0.0,153,1.210951
0.0,257,1.24916
0.0,8,1.250411
0.0,496,1.324178
0.0,203,1.353064
0.0,367,1.406526
0.0,69,1.416887
0.0,254,1.453725
0.0,43,1.46011
0.0,58,1.468746
0.0,174,1.495243
0.0,48,1.50251
0.0,25,1.506354
0.0,5,1.507123
0.0,228,1.54171
0.0,233,1.576403
0.0,25,1.580163
0.0,27,1.584291
0.0,605,1.67344
0.0,216,1.705775
0.0,207,1.736159
0.0,42,1.74246
0.0,20,1.745435
0.0,372,1.799628
0.0,111,1.815978
0.0,56,1.824308
0.0,116,1.841592
0.0,244,1.877645
0.0,61,1.886772
0.0,10,1.888283
0.0,39,1.894065
0.0,421,1.956223
0.0,499,2.030264
0.0,578,2.114053
0.0,22,2.117348
0.0,66,2.127278
0.0,750,2.237503
0.0,897,2.369977
0.0,2,2.370339
0.0,67,2.380243
0.0,11,2.381929
0.0,49,2.389241
0.0,46,2.396147
0.0,22,2.399485
0.0,117,2.41603
0.0,41,2.422113
0.0,11,2.423734
0.0,87,2.436635
0.0,410,2.495735
0.0,292,2.539265
0.0,122,2.557378
0.0,237,2.59229
0.0,220,2.625051
0.0,160,2.64752
0.0,469,2.716783
0.0,330,2.765995
0.0,409,2.826495
0.0,530,2.904618
0.0,15,2.906927
0.0,229,2.940887
0.0,140,2.961548
0.0,82,2.974032
1.0,270,3.014501
0.0,412,3.075336
1.0,251,3.112492
0.0,52,3.120323
0.0,38,3.12596
1.0,145,3.148005
0.0,2,3.148338
0.0,58,3.157235
0.0,10,3.158757
0.0,108,3.173882
0.0,247,3.210088
0.0,2,3.210436
0.0,91,3.223932
1.0,186,3.251536
0.0,123,3.270051
0.0,345,3.321433
0.0,43,3.32788
1.0,101,3.342913
0.0,53,3.350024
0.0,152,3.372509
0.0,35,3.377872
1.0,67,3.387777
0.0,49,3.395031
0.0,66,3.404895
1.0,209,3.435786
0.0,6,3.436706
1.0,123,3.454958
0.0,87,3.467855
1.0,69,3.478019
0.0,31,3.482626
1.0,47,3.489462
0.0,96,3.503791
1.0,97,3.51806
0.0,16,3.520463
0.0,18,3.523228
1.0,88,3.536297
0.0,85,3.548818
0.0,616,3.638253
0.0,120,3.656489
0.0,15,3.658618
0.0,20,3.661386
0.0,328,3.709627
0.0,14,3.711723
0.0,32,3.71657
0.0,86,3.729256
0.0,77,3.74016
1.0,52,3.747789
0.0,22,3.751071
0.0,22,3.754518
1.0,83,3.767088
1.0,83,3.779145
0.0,34,3.784531
0.0,494,3.85538
0.0,13,3.857406
1.0,47,3.864347
0.0,30,3.868819
1.0,75,3.879839
0.0,221,3.912927
1.0,54,3.920779
1.0,78,3.932294
0.0,66,3.94188
1.0,40,3.947886
0.0,43,3.954234
0.0,40,3.960184
0.0,58,3.968872
1.0,39,3.974577
0.0,6,3.975525
0.0,4,3.976167
1.0,45,3.982845
1.0,49,3.990095
1.0,36,3.99542
0.0,19,3.998302
0.0,19,4.001211
0.0,61,4.010228
1.0,39,4.015989
1.0,33,4.021023
0.0,37,4.026444
1.0,39,4.032248
1.0,40,4.038185
