episodes,steps,total reward
21,1000,0.0
29,2000,0.0
39,3000,0.0
42,4000,0.0
43,5000,0.0
55,6000,0.0
60,7000,0.0
69,8000,0.0
75,9000,0.0
80,10000,0.0
88,11000,0.0
95,12000,0.0
103,13000,0.0
109,14000,1.0
113,15000,1.0
121,16000,3.0
130,17000,6.0
145,18000,4.0
160,19000,8.0
177,20000,7.0
192,21000,7.0
209,22000,8.0
225,23000,9.0
242,24000,8.0
258,25000,5.0
273,26000,10.0
290,27000,8.0
306,28000,8.0
323,29000,8.0
340,30000,8.0
357,31000,8.0
374,32000,8.0
390,33000,8.0
405,34000,9.0
423,35000,7.0
442,36000,8.0
460,37000,7.0
475,38000,8.0
490,39000,7.0
503,40000,7.0
520,41000,8.0
541,42000,8.0
559,43000,8.0
576,44000,8.0
596,45000,6.0
613,46000,8.0
627,47000,10.0
643,48000,6.0
666,49000,5.0
684,50000,7.0
700,51000,8.0
722,52000,7.0
740,53000,7.0
757,54000,8.0
774,55000,7.0
793,56000,7.0
809,57000,6.0
825,58000,11.0
842,59000,8.0
857,60000,8.0
875,61000,8.0
892,62000,5.0
908,63000,7.0
924,64000,8.0
941,65000,9.0
958,66000,8.0
974,67000,8.0
990,68000,6.0
1006,69000,8.0
1021,70000,8.0
1039,71000,7.0
1057,72000,7.0
1077,73000,7.0
1094,74000,7.0
1108,75000,9.0
1131,76000,8.0
1147,77000,7.0
1163,78000,9.0
1181,79000,8.0
1199,80000,9.0
1218,81000,7.0
1234,82000,7.0
1249,83000,9.0
1264,84000,8.0
1282,85000,7.0
1297,86000,10.0
1312,87000,7.0
1326,88000,8.0
1344,89000,7.0
1359,90000,6.0
1375,91000,8.0
1388,92000,8.0
1403,93000,10.0
1423,94000,7.0
1447,95000,7.0
1462,96000,8.0
1481,97000,6.0
1500,98000,8.0
1516,99000,8.0
1534,100000,9.0
