# {"t_start": 1640878416.909313, "env_id": "Office-single-v0"} 
r,l,t
0.0,21,0.000941
0.0,44,0.002242
0.0,37,0.003122
0.0,6,0.003293
0.0,38,0.004258
0.0,12,0.00457
0.0,10,0.00483
0.0,32,0.005575
0.0,45,0.006613
0.0,76,0.008424
0.0,14,0.00878
0.0,25,0.009385
0.0,28,0.010037
0.0,100,0.012443
0.0,16,0.012883
0.0,38,0.013769
0.0,14,0.014104
0.0,94,0.016404
0.0,34,0.017205
0.0,26,0.017816
0.0,70,0.019445
0.0,91,0.021625
0.0,52,0.022814
0.0,30,0.023641
0.0,98,0.025854
0.0,11,0.026135
0.0,36,0.027035
0.0,91,0.029186
0.0,93,0.031363
0.0,2,0.031443
1.0,178,0.035481
0.0,33,0.036251
0.0,50,0.037387
0.0,10,0.037673
0.0,102,0.040018
0.0,69,0.041563
0.0,73,0.043303
0.0,45,0.044322
0.0,102,0.046692
0.0,211,0.051506
0.0,38,0.052388
0.0,35,0.05321
0.0,25,0.053838
0.0,38,0.054734
0.0,10,0.05499
0.0,47,0.056064
0.0,41,0.057025
0.0,103,0.059518
0.0,38,0.06039
0.0,84,0.062354
0.0,102,0.064627
0.0,30,0.065371
0.0,83,0.067271
0.0,42,0.068234
0.0,44,0.069301
0.0,94,0.07144
0.0,43,0.072417
0.0,104,0.074813
0.0,68,0.07635
0.0,36,0.077247
0.0,170,0.081114
0.0,200,0.085671
0.0,50,0.086813
0.0,191,0.091164
0.0,68,0.092788
0.0,41,0.093747
0.0,166,0.097631
0.0,490,0.108738
0.0,56,0.109999
1.0,243,0.115574
0.0,27,0.116246
0.0,32,0.116999
0.0,86,0.118915
0.0,6,0.119096
0.0,11,0.119446
0.0,93,0.121561
1.0,336,0.129286
0.0,101,0.131623
1.0,150,0.135192
1.0,138,0.13827
0.0,15,0.138703
0.0,69,0.140314
1.0,412,0.149729
0.0,41,0.150752
0.0,99,0.152974
1.0,178,0.157078
0.0,77,0.158937
0.0,116,0.161664
0.0,104,0.163997
1.0,447,0.174411
0.0,342,0.182388
0.0,45,0.18346
0.0,41,0.184426
0.0,8,0.184643
1.0,241,0.190298
0.0,8,0.19052
1.0,295,0.197405
0.0,33,0.198192
0.0,8,0.198407
0.0,160,0.202122
0.0,160,0.20588
1.0,216,0.210988
0.0,110,0.21359
1.0,124,0.216509
0.0,17,0.21694
0.0,109,0.219502
0.0,90,0.221579
0.0,13,0.221911
0.0,26,0.222531
0.0,95,0.22478
0.0,172,0.228813
0.0,117,0.231567
0.0,16,0.231967
1.0,177,0.236818
0.0,85,0.238867
0.0,318,0.246435
1.0,83,0.248429
0.0,198,0.253083
0.0,17,0.253499
1.0,202,0.258204
1.0,206,0.263023
0.0,129,0.266092
0.0,210,0.270947
0.0,28,0.271625
1.0,270,0.277958
0.0,22,0.278498
0.0,48,0.279613
0.0,2,0.279692
0.0,69,0.281384
0.0,25,0.281978
0.0,29,0.282662
0.0,12,0.282961
1.0,280,0.289883
0.0,108,0.292408
0.0,14,0.292866
0.0,66,0.294402
0.0,129,0.297443
0.0,33,0.298241
0.0,22,0.298775
0.0,40,0.299711
0.0,4,0.299832
0.0,24,0.300501
0.0,58,0.301868
0.0,65,0.303366
0.0,121,0.306545
0.0,9,0.306778
0.0,155,0.310419
1.0,188,0.314758
0.0,140,0.318057
1.0,145,0.321747
1.0,167,0.325715
0.0,201,0.330381
1.0,287,0.337068
0.0,77,0.338917
0.0,25,0.339516
0.0,33,0.340285
1.0,175,0.344342
0.0,4,0.344476
0.0,44,0.345514
0.0,71,0.347217
0.0,179,0.351356
0.0,111,0.353924
0.0,132,0.357069
0.0,83,0.359129
1.0,126,0.362168
0.0,60,0.363573
1.0,181,0.367792
0.0,132,0.370893
0.0,78,0.3727
0.0,348,0.380695
0.0,75,0.382508
0.0,10,0.382765
0.0,22,0.383291
0.0,30,0.383993
0.0,6,0.384162
0.0,59,0.385602
0.0,12,0.385912
0.0,8,0.386124
0.0,249,0.391936
0.0,65,0.39353
1.0,114,0.396149
0.0,28,0.39689
0.0,109,0.399375
0.0,221,0.404727
0.0,7,0.404927
0.0,108,0.407693
1.0,280,0.414217
0.0,7,0.414418
0.0,263,0.420772
0.0,2,0.420855
0.0,44,0.421871
0.0,30,0.422585
0.0,20,0.423075
0.0,5,0.42322
1.0,155,0.426869
1.0,197,0.43153
1.0,175,0.435665
0.0,135,0.439089
0.0,175,0.443147
0.0,20,0.44364
1.0,221,0.448778
0.0,18,0.449223
0.0,43,0.450272
0.0,50,0.451458
0.0,295,0.458323
1.0,214,0.463313
0.0,10,0.463582
1.0,182,0.467817
1.0,212,0.473008
0.0,81,0.47495
0.0,184,0.479293
0.0,71,0.480921
0.0,205,0.485869
0.0,20,0.486366
0.0,21,0.486876
1.0,280,0.493482
0.0,250,0.49943
1.0,201,0.504301
0.0,173,0.50834
0.0,9,0.508593
0.0,73,0.510294
0.0,72,0.511997
1.0,313,0.519619
1.0,115,0.522296
1.0,266,0.528469
0.0,21,0.528984
0.0,8,0.529194
1.0,295,0.536013
1.0,207,0.540857
1.0,290,0.547569
0.0,150,0.551158
0.0,32,0.552025
1.0,94,0.554215
1.0,110,0.556798
0.0,72,0.558495
0.0,122,0.561379
0.0,69,0.563052
1.0,438,0.573105
0.0,10,0.573442
1.0,123,0.576264
1.0,184,0.580581
1.0,206,0.585387
0.0,20,0.585878
0.0,9,0.586116
0.0,278,0.59265
0.0,14,0.593012
0.0,151,0.596514
0.0,17,0.596936
1.0,207,0.601709
1.0,121,0.604548
0.0,21,0.60506
0.0,11,0.605337
1.0,362,0.613663
0.0,99,0.616008
1.0,108,0.618534
0.0,11,0.618894
0.0,195,0.623379
0.0,35,0.624204
1.0,258,0.630234
1.0,74,0.632009
1.0,211,0.636904
1.0,288,0.643573
0.0,79,0.645415
0.0,190,0.649875
1.0,158,0.653557
1.0,193,0.658011
0.0,227,0.663243
1.0,179,0.667444
0.0,165,0.6713
0.0,21,0.671818
0.0,30,0.672544
1.0,187,0.676956
0.0,13,0.677298
0.0,18,0.677741
0.0,15,0.678111
1.0,59,0.679481
1.0,106,0.682002
0.0,168,0.685914
0.0,22,0.686449
0.0,67,0.688051
0.0,43,0.689087
0.0,125,0.691936
0.0,12,0.692309
1.0,219,0.697399
1.0,49,0.698557
0.0,23,0.699111
1.0,182,0.703468
0.0,253,0.709565
0.0,188,0.713957
1.0,186,0.718515
0.0,66,0.720138
0.0,33,0.721033
0.0,19,0.721558
0.0,193,0.726058
1.0,61,0.72748
0.0,57,0.728883
1.0,99,0.731143
0.0,87,0.733232
1.0,123,0.736175
0.0,2,0.736258
0.0,167,0.740328
0.0,84,0.742458
0.0,71,0.744124
0.0,61,0.74554
0.0,73,0.747313
0.0,202,0.752047
0.0,10,0.752318
1.0,61,0.753806
0.0,62,0.755236
0.0,184,0.759515
0.0,164,0.763416
1.0,87,0.765444
1.0,164,0.769298
0.0,4,0.769433
1.0,141,0.772863
1.0,226,0.778304
0.0,43,0.779325
0.0,10,0.779585
0.0,122,0.782445
1.0,100,0.784833
1.0,89,0.786893
1.0,415,0.796556
0.0,17,0.796988
0.0,6,0.797159
0.0,46,0.798227
0.0,50,0.799459
0.0,34,0.800282
1.0,118,0.803055
0.0,119,0.806121
0.0,29,0.806814
0.0,30,0.807521
0.0,20,0.808013
0.0,74,0.809801
0.0,22,0.810343
1.0,105,0.812759
1.0,119,0.815596
1.0,176,0.819783
0.0,53,0.821311
1.0,55,0.822621
1.0,219,0.827717
1.0,60,0.829189
0.0,37,0.830078
0.0,206,0.834876
0.0,261,0.840995
0.0,71,0.842641
1.0,41,0.843612
1.0,354,0.851856
1.0,103,0.854341
0.0,6,0.854518
0.0,16,0.854913
0.0,159,0.858704
0.0,50,0.859893
0.0,61,0.861325
