# {"t_start": 1641376591.5005555, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.000692
0.0,32,0.009324
0.0,84,0.032192
0.0,17,0.036654
0.0,6,0.038208
0.0,25,0.04452
0.0,15,0.04832
0.0,14,0.051927
0.0,35,0.060827
0.0,64,0.076814
0.0,51,0.090058
0.0,40,0.100348
0.0,140,0.136599
0.0,27,0.143541
0.0,10,0.146162
0.0,8,0.148272
0.0,26,0.155062
0.0,117,0.185199
0.0,94,0.209457
0.0,48,0.222104
0.0,10,0.224707
0.0,29,0.232213
0.0,188,0.281187
0.0,46,0.294187
0.0,4,0.295257
0.0,103,0.321963
0.0,118,0.352515
0.0,107,0.380199
0.0,34,0.389245
0.0,103,0.416048
0.0,117,0.446205
0.0,42,0.457135
0.0,137,0.492628
0.0,19,0.497584
0.0,78,0.517726
0.0,41,0.528673
0.0,274,0.60058
0.0,189,0.649557
0.0,1000,0.90959
0.0,185,0.957261
0.0,76,0.977062
0.0,55,0.991203
0.0,99,1.016694
0.0,40,1.027086
0.0,19,1.032039
0.0,677,1.208465
0.0,71,1.226948
0.0,62,1.242742
0.0,134,1.277221
0.0,45,1.28882
0.0,56,1.303486
0.0,13,1.306877
0.0,594,1.461818
0.0,48,1.474364
0.0,340,1.562266
0.0,43,1.573792
0.0,54,1.58787
0.0,222,1.645941
0.0,63,1.662362
0.0,16,1.666512
0.0,53,1.680107
0.0,29,1.687583
0.0,6,1.689141
0.0,93,1.713248
0.0,7,1.715081
0.0,116,1.745208
0.0,56,1.759677
0.0,9,1.762005
0.0,110,1.790708
0.0,39,1.801048
0.0,76,1.821098
0.0,57,1.836543
0.0,210,1.891597
0.0,9,1.894023
1.0,253,1.959911
0.0,55,1.974508
1.0,414,2.082313
0.0,139,2.119049
0.0,263,2.187987
0.0,403,2.293085
1.0,57,2.307884
0.0,30,2.31567
1.0,59,2.330958
1.0,221,2.389694
0.0,15,2.393571
0.0,65,2.410518
0.0,21,2.415988
1.0,311,2.496955
0.0,54,2.510998
1.0,46,2.522942
1.0,44,2.534526
1.0,44,2.545934
0.0,213,2.601246
0.0,21,2.607061
1.0,41,2.617871
1.0,50,2.631263
1.0,46,2.643532
1.0,47,2.65603
1.0,42,2.667091
0.0,4,2.668107
0.0,4,2.669147
1.0,44,2.680598
1.0,43,2.691928
1.0,46,2.703902
1.0,50,2.716891
1.0,50,2.73018
1.0,42,2.741113
1.0,43,2.752287
1.0,49,2.765028
1.0,44,2.776493
0.0,30,2.784308
1.0,46,2.796472
0.0,11,2.799304
0.0,27,2.806331
1.0,44,2.817793
1.0,46,2.829702
0.0,21,2.835226
1.0,40,2.845637
0.0,6,2.847193
0.0,31,2.855238
1.0,42,2.866216
1.0,46,2.878486
1.0,43,2.890039
1.0,45,2.901891
1.0,40,2.912649
1.0,45,2.924489
1.0,45,2.936328
1.0,46,2.948308
1.0,46,2.960279
0.0,34,2.969111
1.0,44,2.980582
1.0,46,2.992635
0.0,38,3.002484
0.0,31,3.01054
1.0,48,3.023161
0.0,23,3.029101
1.0,44,3.040573
1.0,40,3.051047
1.0,47,3.063268
1.0,40,3.073722
1.0,44,3.085185
1.0,44,3.096615
1.0,40,3.107164
0.0,29,3.11469
0.0,32,3.123042
1.0,43,3.134543
1.0,45,3.146711
1.0,49,3.15947
1.0,41,3.17047
1.0,44,3.18219
1.0,47,3.194489
1.0,43,3.205736
1.0,53,3.219692
1.0,42,3.230608
1.0,43,3.24214
1.0,41,3.252887
1.0,41,3.263528
0.0,44,3.274966
1.0,51,3.28824
1.0,40,3.298679
0.0,27,3.305683
1.0,46,3.317649
1.0,42,3.328661
1.0,46,3.340625
1.0,43,3.351781
0.0,4,3.352799
1.0,42,3.363816
1.0,50,3.376832
1.0,48,3.38934
1.0,55,3.40403
1.0,46,3.41627
