episodes,steps,total reward
23,1000,0.0
36,2000,0.0
43,3000,0.0
46,4000,0.0
51,5000,0.0
57,6000,0.0
65,7000,0.0
69,8000,0.0
73,9000,0.0
83,10000,0.0
89,11000,0.0
96,12000,0.0
109,13000,0.0
114,14000,0.0
119,15000,0.0
120,16000,0.0
123,17000,0.0
130,18000,0.0
138,19000,1.0
141,20000,0.0
150,21000,3.0
157,22000,2.0
177,23000,8.0
206,24000,17.0
240,25000,23.0
273,26000,23.0
299,27000,15.0
333,28000,22.0
365,29000,24.0
398,30000,22.0
427,31000,24.0
460,32000,25.0
493,33000,24.0
523,34000,24.0
552,35000,20.0
582,36000,25.0
619,37000,21.0
648,38000,26.0
682,39000,20.0
717,40000,23.0
750,41000,22.0
783,42000,25.0
816,43000,23.0
849,44000,23.0
882,45000,22.0
916,46000,22.0
949,47000,23.0
983,48000,21.0
1020,49000,17.0
1054,50000,23.0
1086,51000,23.0
1115,52000,24.0
1146,53000,24.0
1182,54000,23.0
1215,55000,24.0
1247,56000,20.0
1283,57000,25.0
1313,58000,25.0
1344,59000,21.0
1377,60000,23.0
1410,61000,23.0
1442,62000,25.0
1474,63000,23.0
1510,64000,20.0
1543,65000,22.0
1574,66000,22.0
1604,67000,25.0
1637,68000,23.0
1667,69000,24.0
1698,70000,23.0
1736,71000,23.0
1767,72000,24.0
1797,73000,22.0
1829,74000,22.0
1862,75000,22.0
1893,76000,25.0
1932,77000,21.0
1961,78000,22.0
1994,79000,23.0
2026,80000,21.0
2058,81000,21.0
2094,82000,23.0
2129,83000,24.0
2163,84000,20.0
2195,85000,21.0
2228,86000,22.0
2260,87000,24.0
2296,88000,22.0
2324,89000,23.0
2355,90000,24.0
2390,91000,21.0
2428,92000,19.0
2462,93000,22.0
2494,94000,24.0
2526,95000,25.0
2557,96000,26.0
2592,97000,20.0
2624,98000,23.0
2655,99000,25.0
2686,100000,26.0
