episodes,steps,total reward
20,1000,1.0
30,2000,0.0
37,3000,0.0
46,4000,1.0
54,5000,0.0
59,6000,0.0
66,7000,1.0
76,8000,3.0
90,9000,4.0
101,10000,5.0
106,11000,2.0
121,12000,6.0
135,13000,9.0
147,14000,10.0
166,15000,14.0
189,16000,19.0
215,17000,17.0
247,18000,24.0
279,19000,26.0
318,20000,27.0
358,21000,32.0
390,22000,25.0
429,23000,30.0
470,24000,29.0
511,25000,29.0
551,26000,34.0
587,27000,35.0
626,28000,34.0
669,29000,34.0
710,30000,29.0
751,31000,30.0
798,32000,34.0
838,33000,31.0
878,34000,32.0
919,35000,30.0
959,36000,33.0
1003,37000,35.0
1041,38000,29.0
1082,39000,30.0
1122,40000,33.0
1163,41000,30.0
1204,42000,33.0
1245,43000,30.0
1287,44000,30.0
1330,45000,29.0
1371,46000,31.0
1416,47000,32.0
1459,48000,30.0
1500,49000,30.0
1539,50000,34.0
1580,51000,31.0
1621,52000,30.0
1662,53000,30.0
1707,54000,28.0
1747,55000,31.0
1786,56000,31.0
1827,57000,29.0
1867,58000,33.0
1907,59000,30.0
1951,60000,32.0
1994,61000,30.0
2034,62000,29.0
2074,63000,32.0
2117,64000,32.0
2161,65000,32.0
2198,66000,32.0
2242,67000,26.0
2281,68000,31.0
2322,69000,30.0
2363,70000,31.0
2404,71000,28.0
2446,72000,32.0
2487,73000,31.0
2530,74000,31.0
2570,75000,31.0
2615,76000,28.0
2653,77000,31.0
2698,78000,30.0
2739,79000,29.0
2783,80000,32.0
2827,81000,32.0
2871,82000,29.0
2910,83000,33.0
2949,84000,32.0
2989,85000,29.0
3029,86000,32.0
3069,87000,32.0
3109,88000,33.0
3147,89000,29.0
3193,90000,31.0
3233,91000,29.0
3272,92000,32.0
3311,93000,31.0
3351,94000,33.0
3391,95000,32.0
3431,96000,32.0
3473,97000,29.0
3511,98000,32.0
3553,99000,32.0
3591,100000,33.0
