episodes,steps,total reward
843,1000,844.0
1691,2000,848.0
2559,3000,867.0
3377,4000,819.0
4228,5000,850.0
5070,6000,843.0
5953,7000,883.0
6838,8000,885.0
7701,9000,863.0
8559,10000,858.0
9419,11000,860.0
10311,12000,892.0
11183,13000,872.0
12051,14000,867.0
12947,15000,897.0
13802,16000,855.0
14685,17000,883.0
15571,18000,886.0
16442,19000,871.0
17317,20000,874.0
18196,21000,879.0
19089,22000,894.0
19962,23000,873.0
20844,24000,882.0
21692,25000,848.0
22577,26000,885.0
23444,27000,867.0
24340,28000,896.0
25228,29000,887.0
26090,30000,863.0
26970,31000,880.0
27856,32000,886.0
28729,33000,873.0
29619,34000,890.0
30509,35000,890.0
31381,36000,872.0
32240,37000,858.0
33125,38000,886.0
34009,39000,884.0
34890,40000,881.0
35783,41000,893.0
36688,42000,904.0
37558,43000,871.0
38451,44000,892.0
39322,45000,872.0
40178,46000,856.0
41043,47000,864.0
41932,48000,890.0
42800,49000,868.0
43689,50000,889.0
44537,51000,848.0
45437,52000,900.0
46310,53000,873.0
47175,54000,865.0
48058,55000,883.0
48954,56000,896.0
49848,57000,894.0
50728,58000,880.0
51617,59000,889.0
52482,60000,865.0
53382,61000,900.0
54281,62000,899.0
55155,63000,873.0
56033,64000,879.0
56920,65000,887.0
57822,66000,902.0
58696,67000,873.0
59598,68000,903.0
60480,69000,881.0
61379,70000,900.0
62273,71000,894.0
63134,72000,861.0
63978,73000,844.0
64854,74000,876.0
65744,75000,890.0
66646,76000,902.0
67504,77000,858.0
68375,78000,871.0
69261,79000,886.0
70159,80000,898.0
71009,81000,850.0
71871,82000,862.0
72743,83000,872.0
73622,84000,879.0
74505,85000,883.0
75386,86000,880.0
76254,87000,869.0
77115,88000,861.0
77985,89000,870.0
78869,90000,884.0
79745,91000,876.0
80622,92000,877.0
81527,93000,905.0
82373,94000,845.0
83247,95000,875.0
84144,96000,897.0
85024,97000,880.0
85919,98000,895.0
86789,99000,870.0
87674,100000,885.0
