episodes,steps,total reward
33,10000,0.0
64,20000,0.0
90,30000,0.0
109,40000,0.0
131,50000,0.0
150,60000,0.0
171,70000,0.0
187,80000,0.0
208,90000,1.0
238,100000,2.0
264,110000,0.0
281,120000,0.0
302,130000,2.0
325,140000,1.0
341,150000,2.0
367,160000,2.0
398,170000,4.0
429,180000,9.0
528,190000,76.0
645,200000,89.0
783,210000,109.0
916,220000,112.0
1056,230000,114.0
1195,240000,112.0
1337,250000,108.0
1476,260000,112.0
1613,270000,108.0
1756,280000,108.0
1903,290000,105.0
2046,300000,107.0
2181,310000,109.0
2317,320000,112.0
2460,330000,109.0
2606,340000,103.0
2747,350000,110.0
2891,360000,105.0
3030,370000,110.0
3172,380000,107.0
3315,390000,108.0
3459,400000,104.0
3600,410000,108.0
3735,420000,110.0
3874,430000,113.0
4015,440000,102.0
4166,450000,108.0
4306,460000,108.0
4449,470000,104.0
4591,480000,115.0
4732,490000,110.0
4869,500000,107.0
5013,510000,105.0
5157,520000,104.0
5299,530000,111.0
5446,540000,109.0
5598,550000,104.0
5738,560000,109.0
5879,570000,106.0
6011,580000,110.0
6160,590000,105.0
6298,600000,114.0
6437,610000,107.0
6575,620000,115.0
6714,630000,107.0
6861,640000,106.0
7008,650000,103.0
7145,660000,111.0
7288,670000,104.0
7435,680000,107.0
7576,690000,106.0
7714,700000,109.0
7853,710000,110.0
7992,720000,103.0
8129,730000,116.0
8268,740000,110.0
8414,750000,105.0
8550,760000,108.0
8694,770000,109.0
8834,780000,114.0
8979,790000,100.0
9115,800000,111.0
9251,810000,111.0
9392,820000,111.0
9538,830000,107.0
9680,840000,108.0
9820,850000,106.0
9965,860000,108.0
10109,870000,110.0
10243,880000,114.0
10385,890000,109.0
10521,900000,107.0
10673,910000,103.0
10817,920000,103.0
10958,930000,108.0
11095,940000,115.0
11235,950000,106.0
11380,960000,108.0
11523,970000,110.0
11664,980000,113.0
11805,990000,109.0
11946,1000000,104.0
