episodes,steps,total reward
106,10000,25.0
281,20000,95.0
727,30000,341.0
1182,40000,377.0
1659,50000,386.0
2147,60000,389.0
2629,70000,390.0
3103,80000,393.0
3574,90000,402.0
4062,100000,394.0
