# {"t_start": 1640871760.9087589, "env_id": "Office-single-v0"} 
r,l,t
0.0,18,0.002414
0.0,5,0.002987
0.0,37,0.006787
0.0,61,0.013175
0.0,15,0.014716
0.0,18,0.016524
0.0,20,0.018762
0.0,50,0.024144
0.0,53,0.031247
0.0,27,0.03392
0.0,16,0.035553
0.0,73,0.042766
0.0,107,0.053528
0.0,24,0.055926
0.0,25,0.058415
0.0,13,0.059712
0.0,73,0.066953
0.0,42,0.07116
0.0,131,0.084109
0.0,88,0.093097
0.0,146,0.108165
0.0,51,0.113301
0.0,26,0.115912
0.0,62,0.122117
0.0,128,0.135079
0.0,103,0.145344
0.0,75,0.152856
0.0,129,0.165887
0.0,32,0.169121
0.0,94,0.178497
0.0,143,0.192647
0.0,67,0.199441
0.0,142,0.21357
0.0,32,0.216758
0.0,218,0.238648
0.0,179,0.256412
0.0,69,0.263673
1.0,349,0.298826
0.0,283,0.327128
0.0,35,0.330649
0.0,105,0.34112
1.0,159,0.356932
0.0,10,0.357994
0.0,248,0.382661
1.0,214,0.404355
0.0,29,0.407319
0.0,355,0.443042
0.0,14,0.44446
0.0,75,0.451926
0.0,87,0.460569
0.0,128,0.473407
0.0,484,0.522105
1.0,189,0.540987
0.0,33,0.544329
0.0,210,0.565441
0.0,50,0.570535
0.0,99,0.580572
0.0,53,0.586016
0.0,24,0.588419
0.0,127,0.600997
0.0,258,0.627
0.0,22,0.629252
0.0,29,0.632159
0.0,275,0.659776
0.0,79,0.667683
0.0,14,0.669128
0.0,70,0.676108
1.0,131,0.689205
0.0,36,0.692917
1.0,307,0.723542
0.0,31,0.726719
0.0,49,0.73166
1.0,211,0.752766
0.0,92,0.762279
0.0,104,0.772737
1.0,456,0.818821
0.0,2,0.819057
0.0,35,0.822542
0.0,210,0.843641
1.0,102,0.853794
0.0,39,0.857759
1.0,132,0.870989
1.0,130,0.884101
0.0,262,0.910932
0.0,16,0.912544
0.0,184,0.931007
1.0,74,0.938393
1.0,193,0.957843
0.0,154,0.973363
0.0,31,0.976449
1.0,109,0.987466
1.0,153,1.002872
0.0,62,1.009407
0.0,33,1.012717
0.0,29,1.015642
0.0,105,1.026586
0.0,132,1.040224
0.0,39,1.044449
0.0,25,1.047027
1.0,105,1.057634
1.0,186,1.076594
0.0,54,1.082103
1.0,53,1.087447
0.0,101,1.097646
0.0,27,1.100358
1.0,235,1.124346
1.0,69,1.131244
0.0,114,1.142713
1.0,99,1.152601
0.0,81,1.160774
1.0,224,1.183454
1.0,44,1.187888
1.0,66,1.194483
0.0,60,1.200496
0.0,53,1.205867
1.0,84,1.214269
1.0,150,1.229497
0.0,15,1.230992
1.0,85,1.23957
1.0,25,1.242085
0.0,28,1.244896
1.0,77,1.252615
0.0,71,1.259892
1.0,216,1.28206
1.0,64,1.288497
0.0,28,1.291333
0.0,22,1.293584
0.0,2,1.293815
1.0,28,1.296741
1.0,50,1.301791
0.0,48,1.306562
1.0,35,1.310134
0.0,96,1.319807
1.0,49,1.324704
0.0,156,1.340594
0.0,26,1.343244
0.0,31,1.34637
1.0,162,1.362729
1.0,33,1.366122
0.0,18,1.367949
1.0,54,1.373536
0.0,18,1.375357
1.0,27,1.378126
0.0,24,1.380543
1.0,45,1.385245
0.0,100,1.395601
1.0,41,1.399714
1.0,29,1.402658
0.0,25,1.405233
1.0,27,1.408046
1.0,69,1.415072
1.0,30,1.418125
0.0,9,1.419065
0.0,156,1.434795
1.0,29,1.437781
1.0,35,1.441321
0.0,7,1.442067
1.0,50,1.447201
0.0,38,1.451064
0.0,17,1.452786
0.0,16,1.454468
0.0,49,1.459346
1.0,30,1.462404
0.0,14,1.463843
1.0,30,1.466866
0.0,7,1.46759
1.0,28,1.470469
1.0,29,1.473406
1.0,29,1.476349
1.0,43,1.480708
1.0,25,1.483268
0.0,22,1.485622
1.0,256,1.511325
1.0,50,1.516371
0.0,36,1.520189
0.0,17,1.522056
1.0,30,1.52502
1.0,29,1.5279
1.0,61,1.534003
0.0,34,1.537458
1.0,23,1.539799
1.0,24,1.542223
1.0,38,1.546086
1.0,32,1.549258
1.0,25,1.55181
1.0,147,1.566674
1.0,29,1.569619
1.0,23,1.571959
1.0,28,1.574784
1.0,32,1.578016
1.0,27,1.580787
1.0,39,1.584735
1.0,25,1.587273
1.0,29,1.590226
1.0,28,1.593085
1.0,31,1.596215
0.0,25,1.598776
0.0,12,1.600008
1.0,35,1.603548
0.0,8,1.604367
1.0,26,1.607
0.0,6,1.607622
1.0,25,1.610176
1.0,27,1.612879
0.0,90,1.621922
1.0,23,1.624264
0.0,19,1.626208
1.0,24,1.628637
0.0,6,1.629261
1.0,27,1.631995
1.0,29,1.634957
1.0,26,1.637709
1.0,25,1.640201
1.0,23,1.642547
1.0,26,1.645161
0.0,25,1.64769
0.0,4,1.648124
