episodes,steps,total reward
18,1000,0.0
30,2000,0.0
33,3000,0.0
41,4000,0.0
45,5000,0.0
55,6000,0.0
63,7000,0.0
66,8000,0.0
68,9000,0.0
82,10000,0.0
83,11000,0.0
93,12000,0.0
101,13000,0.0
105,14000,0.0
113,15000,0.0
119,16000,0.0
125,17000,0.0
131,18000,0.0
135,19000,1.0
138,20000,0.0
141,21000,1.0
144,22000,0.0
149,23000,0.0
154,24000,0.0
158,25000,0.0
162,26000,0.0
167,27000,1.0
175,28000,0.0
180,29000,1.0
182,30000,0.0
195,31000,3.0
199,32000,1.0
208,33000,0.0
215,34000,2.0
226,35000,6.0
251,36000,17.0
276,37000,20.0
305,38000,18.0
333,39000,19.0
358,40000,22.0
367,41000,5.0
388,42000,13.0
416,43000,21.0
442,44000,18.0
472,45000,18.0
499,46000,20.0
528,47000,19.0
560,48000,17.0
588,49000,18.0
614,50000,19.0
643,51000,18.0
668,52000,20.0
695,53000,22.0
724,54000,19.0
751,55000,20.0
779,56000,16.0
807,57000,19.0
835,58000,19.0
863,59000,21.0
892,60000,19.0
919,61000,21.0
951,62000,17.0
977,63000,21.0
1008,64000,19.0
1037,65000,20.0
1066,66000,19.0
1096,67000,17.0
1126,68000,19.0
1154,69000,20.0
1182,70000,18.0
1211,71000,20.0
1239,72000,18.0
1269,73000,20.0
1298,74000,19.0
1328,75000,19.0
1359,76000,18.0
1387,77000,19.0
1416,78000,18.0
1444,79000,19.0
1473,80000,19.0
1503,81000,20.0
1532,82000,18.0
1560,83000,18.0
1589,84000,17.0
1619,85000,18.0
1647,86000,21.0
1673,87000,17.0
1701,88000,20.0
1728,89000,19.0
1758,90000,18.0
1788,91000,16.0
1821,92000,18.0
1853,93000,17.0
1885,94000,20.0
1914,95000,20.0
1944,96000,16.0
1972,97000,16.0
2001,98000,20.0
2030,99000,18.0
2057,100000,21.0
