episodes,steps,total reward
21,1000,0.0
31,2000,0.0
34,3000,0.0
40,4000,0.0
43,5000,0.0
51,6000,0.0
60,7000,0.0
69,8000,1.0
72,9000,2.0
90,10000,13.0
117,11000,17.0
143,12000,17.0
169,13000,15.0
200,14000,17.0
232,15000,16.0
263,16000,14.0
290,17000,17.0
317,18000,15.0
347,19000,17.0
373,20000,16.0
403,21000,18.0
430,22000,18.0
458,23000,15.0
485,24000,16.0
514,25000,17.0
545,26000,14.0
571,27000,20.0
601,28000,18.0
628,29000,17.0
653,30000,19.0
679,31000,19.0
704,32000,20.0
733,33000,16.0
762,34000,15.0
788,35000,18.0
815,36000,20.0
841,37000,18.0
869,38000,17.0
896,39000,20.0
926,40000,16.0
951,41000,19.0
980,42000,19.0
1009,43000,17.0
1034,44000,18.0
1059,45000,12.0
1089,46000,16.0
1117,47000,16.0
1147,48000,18.0
1175,49000,18.0
1201,50000,18.0
1226,51000,19.0
1254,52000,19.0
1285,53000,13.0
1312,54000,18.0
1340,55000,16.0
1366,56000,19.0
1391,57000,19.0
1419,58000,18.0
1448,59000,18.0
1475,60000,19.0
1501,61000,19.0
1527,62000,19.0
1556,63000,16.0
1587,64000,17.0
1618,65000,17.0
1648,66000,13.0
1671,67000,19.0
1703,68000,20.0
1731,69000,15.0
1758,70000,21.0
1788,71000,18.0
1812,72000,20.0
1840,73000,17.0
1867,74000,17.0
1892,75000,18.0
1921,76000,16.0
1945,77000,18.0
1973,78000,17.0
2000,79000,18.0
2026,80000,19.0
2051,81000,20.0
2078,82000,17.0
2103,83000,16.0
2130,84000,17.0
2159,85000,18.0
2188,86000,19.0
2218,87000,16.0
2244,88000,17.0
2271,89000,18.0
2300,90000,17.0
2326,91000,17.0
2352,92000,21.0
2380,93000,16.0
2405,94000,21.0
2429,95000,15.0
2455,96000,17.0
2481,97000,18.0
2500,98000,12.0
2526,99000,18.0
2554,100000,17.0
