# {"t_start": 1641695779.372832, "env_id": "Office-single-v0"} 
r,l,t
0.0,32,0.008329
0.0,28,0.015548
0.0,12,0.018657
0.0,48,0.031064
0.0,38,0.040888
0.0,22,0.046737
0.0,39,0.056935
0.0,24,0.062943
0.0,33,0.071415
0.0,23,0.077314
0.0,2,0.077845
0.0,53,0.091323
0.0,37,0.100731
0.0,31,0.108527
0.0,87,0.130432
0.0,33,0.138782
0.0,136,0.173163
0.0,24,0.179235
0.0,93,0.20298
0.0,69,0.220294
0.0,83,0.241406
0.0,97,0.266042
0.0,104,0.292339
0.0,37,0.301655
0.0,53,0.315026
0.0,82,0.33567
0.0,133,0.368919
0.0,77,0.388294
0.0,72,0.406329
0.0,73,0.424322
0.0,216,0.479013
0.0,181,0.525026
0.0,10,0.527591
0.0,370,0.620885
0.0,569,0.764641
0.0,397,0.865073
0.0,94,0.888866
0.0,17,0.893213
0.0,17,0.897379
0.0,77,0.91687
0.0,407,1.019439
0.0,205,1.07128
0.0,30,1.078801
0.0,764,1.271732
0.0,647,1.435451
0.0,32,1.44371
0.0,103,1.469539
0.0,53,1.48298
0.0,83,1.503863
0.0,19,1.508632
0.0,28,1.515729
0.0,107,1.542864
0.0,254,1.607577
0.0,9,1.60988
0.0,75,1.628816
0.0,177,1.673589
0.0,41,1.683913
0.0,171,1.727021
0.0,47,1.738911
0.0,53,1.752336
0.0,152,1.791239
0.0,325,1.874019
0.0,20,1.879383
0.0,74,1.898175
0.0,203,1.949543
0.0,10,1.952129
0.0,11,1.954945
1.0,203,2.006958
0.0,47,2.018942
1.0,678,2.191581
1.0,119,2.221868
0.0,29,2.229217
1.0,400,2.331281
0.0,4,2.332294
1.0,48,2.344462
1.0,52,2.357784
0.0,27,2.364593
1.0,41,2.374983
0.0,21,2.380293
1.0,50,2.393147
0.0,141,2.42885
1.0,40,2.439133
1.0,41,2.449569
0.0,21,2.454936
1.0,46,2.466737
1.0,48,2.4789
1.0,55,2.492876
1.0,41,2.503404
1.0,59,2.518424
1.0,44,2.52962
1.0,40,2.540077
1.0,45,2.551561
1.0,49,2.564039
1.0,46,2.575738
0.0,6,2.577316
1.0,49,2.589701
1.0,42,2.600408
1.0,51,2.613337
1.0,47,2.625375
1.0,48,2.637645
0.0,20,2.642732
0.0,13,2.646099
0.0,31,2.654043
1.0,45,2.665556
0.0,7,2.66729
1.0,46,2.678958
0.0,13,2.682239
1.0,41,2.692796
1.0,47,2.704762
1.0,44,2.71592
1.0,45,2.727261
0.0,20,2.732334
0.0,45,2.744414
1.0,45,2.755847
0.0,29,2.763182
0.0,38,2.772881
1.0,44,2.784072
1.0,52,2.7975
1.0,42,2.808345
1.0,42,2.819167
1.0,41,2.82957
1.0,51,2.84255
1.0,56,2.856718
1.0,42,2.867351
1.0,46,2.878936
1.0,42,2.889722
1.0,43,2.90071
0.0,6,2.902295
1.0,40,2.912456
0.0,8,2.914459
1.0,44,2.92575
1.0,45,2.937125
0.0,30,2.944661
0.0,41,2.955143
1.0,45,2.966551
0.0,29,2.973889
1.0,41,2.984404
0.0,28,2.991487
0.0,34,3.000166
0.0,6,3.001714
0.0,70,3.019412
1.0,45,3.030914
1.0,45,3.042291
1.0,42,3.053161
1.0,40,3.063477
0.0,44,3.074801
1.0,44,3.086038
0.0,21,3.091368
1.0,40,3.101551
1.0,48,3.113815
0.0,37,3.12324
0.0,11,3.126058
1.0,46,3.137701
0.0,116,3.166992
1.0,42,3.177722
0.0,22,3.18337
0.0,11,3.186162
1.0,48,3.198274
0.0,13,3.201543
1.0,51,3.214391
1.0,44,3.22563
1.0,51,3.238513
1.0,45,3.249905
0.0,6,3.251371
1.0,45,3.262897
1.0,43,3.273899
0.0,9,3.276162
0.0,29,3.283504
1.0,45,3.294952
1.0,46,3.307441
1.0,46,3.31936
1.0,42,3.330259
1.0,42,3.340966
1.0,45,3.352357
0.0,4,3.353367
1.0,43,3.364231
0.0,23,3.36999
1.0,47,3.382008
0.0,23,3.387829
1.0,44,3.398996
1.0,49,3.41149
0.0,23,3.417298
0.0,11,3.420036
1.0,47,3.431979
0.0,27,3.438706
1.0,47,3.450704
1.0,48,3.462868
1.0,48,3.474963
0.0,30,3.482658
1.0,50,3.495367
1.0,47,3.507228
0.0,4,3.508232
1.0,44,3.519427
0.0,13,3.522782
1.0,47,3.534863
0.0,18,3.539374
0.0,6,3.540915
0.0,25,3.547239
0.0,10,3.549767
0.0,18,3.554332
1.0,42,3.565353
0.0,29,3.572821
1.0,46,3.584617
1.0,44,3.595785
0.0,34,3.604434
1.0,44,3.615646
1.0,49,3.628098
0.0,6,3.629618
1.0,42,3.640357
0.0,6,3.641837
1.0,42,3.652497
0.0,11,3.655287
1.0,44,3.666515
0.0,8,3.668533
1.0,45,3.680091
1.0,47,3.692086
0.0,28,3.699076
0.0,17,3.703391
0.0,7,3.705173
0.0,11,3.70795
0.0,36,3.717143
1.0,44,3.728294
0.0,14,3.731771
0.0,32,3.739919
1.0,44,3.75124
0.0,8,3.753253
0.0,14,3.7568
1.0,42,3.767467
1.0,42,3.778128
1.0,46,3.789916
0.0,17,3.794208
1.0,49,3.806625
1.0,47,3.818804
1.0,48,3.831126
0.0,7,3.832877
0.0,10,3.83536
1.0,47,3.847451
0.0,8,3.84946
1.0,48,3.861723
1.0,42,3.872562
0.0,19,3.877349
0.0,8,3.879371
1.0,42,3.890053
1.0,40,3.900213
0.0,4,3.901357
1.0,40,3.911517
0.0,36,3.920652
0.0,34,3.929197
0.0,21,3.93456
0.0,28,3.941738
0.0,6,3.943261
1.0,53,3.956578
0.0,37,3.965932
1.0,44,3.977151
1.0,42,3.987931
1.0,48,4.000076
0.0,10,4.002594
0.0,38,4.012206
0.0,24,4.018292
0.0,33,4.026605
1.0,40,4.03681
0.0,21,4.042161
1.0,43,4.053238
1.0,45,4.0647
0.0,25,4.071111
1.0,43,4.082129
0.0,38,4.091793
0.0,36,4.101033
1.0,44,4.112219
1.0,46,4.123934
1.0,40,4.134212
1.0,40,4.144442
1.0,47,4.156339
1.0,42,4.167196
0.0,39,4.177023
1.0,43,4.188008
0.0,27,4.19482
1.0,48,4.207069
0.0,38,4.216673
0.0,25,4.223001
0.0,29,4.230359
0.0,22,4.23594
1.0,43,4.246921
0.0,4,4.247919
1.0,46,4.259586
1.0,40,4.269802
1.0,43,4.280812
1.0,46,4.292482
1.0,46,4.304102
1.0,44,4.315506
0.0,34,4.324457
0.0,38,4.334517
1.0,44,4.345744
1.0,44,4.357066
0.0,34,4.365796
1.0,46,4.37738
0.0,25,4.383695
0.0,32,4.391824
1.0,47,4.403861
1.0,44,4.415008
0.0,8,4.417026
0.0,36,4.426159
0.0,39,4.436101
1.0,41,4.4465
1.0,45,4.45791
1.0,42,4.468696
0.0,6,4.470223
1.0,46,4.481868
1.0,42,4.492525
0.0,34,4.501203
1.0,40,4.51148
1.0,45,4.522926
1.0,42,4.5337
0.0,38,4.543484
1.0,40,4.553688
0.0,11,4.556468
1.0,47,4.568304
1.0,45,4.579928
1.0,42,4.590852
1.0,48,4.603116
0.0,8,4.605189
0.0,23,4.610994
0.0,30,4.618563
1.0,48,4.630854
1.0,48,4.64308
0.0,25,4.649398
1.0,41,4.659933
1.0,40,4.670152
1.0,51,4.683025
0.0,13,4.686356
1.0,42,4.697089
1.0,43,4.708007
1.0,42,4.718729
0.0,8,4.720747
1.0,48,4.732977
1.0,45,4.744387
0.0,11,4.747225
0.0,6,4.748742
0.0,36,4.757838
1.0,44,4.769042
1.0,42,4.779845
0.0,34,4.78851
0.0,21,4.793857
1.0,45,4.805285
1.0,53,4.818828
0.0,9,4.821097
0.0,9,4.823379
1.0,47,4.83552
0.0,19,4.84035
0.0,38,4.850155
1.0,46,4.861962
0.0,21,4.867297
1.0,40,4.877435
0.0,6,4.878948
1.0,46,4.890705
0.0,13,4.893989
0.0,23,4.899803
1.0,42,4.910458
1.0,42,4.921115
1.0,51,4.934099
0.0,21,4.939459
1.0,42,4.950217
1.0,51,4.963199
0.0,36,4.972255
1.0,48,4.984367
1.0,41,4.994792
1.0,46,5.00651
0.0,43,5.017372
0.0,34,5.025984
1.0,42,5.036749
1.0,45,5.048454
1.0,48,5.060599
1.0,45,5.072204
1.0,51,5.08541
0.0,4,5.08641
1.0,47,5.09862
1.0,44,5.109853
1.0,43,5.120991
1.0,43,5.131897
1.0,45,5.143305
1.0,41,5.153796
1.0,45,5.165157
1.0,42,5.17585
0.0,6,5.177377
0.0,34,5.185965
0.0,37,5.195517
0.0,20,5.20059
0.0,14,5.204118
0.0,35,5.212946
1.0,42,5.223632
1.0,48,5.235881
0.0,21,5.241191
1.0,40,5.251404
0.0,13,5.254687
0.0,10,5.257262
1.0,45,5.268795
1.0,45,5.280201
1.0,45,5.291636
1.0,47,5.303678
0.0,11,5.306452
1.0,45,5.317841
0.0,19,5.322666
1.0,49,5.335083
1.0,41,5.345725
0.0,21,5.351255
0.0,17,5.355551
1.0,42,5.366261
1.0,48,5.378559
1.0,43,5.389419
0.0,4,5.390419
1.0,45,5.401869
0.0,34,5.410442
1.0,42,5.421248
1.0,42,5.432005
1.0,41,5.442351
1.0,41,5.45283
1.0,43,5.463726
0.0,36,5.472874
1.0,52,5.48605
0.0,31,5.493982
1.0,40,5.504193
0.0,38,5.513803
1.0,43,5.524735
0.0,32,5.532887
1.0,40,5.543154
1.0,42,5.553898
1.0,41,5.564252
1.0,44,5.575567
0.0,8,5.577555
1.0,42,5.588267
0.0,28,5.595644
0.0,36,5.605017
1.0,46,5.616786
0.0,10,5.619301
0.0,36,5.62855
1.0,42,5.639266
1.0,44,5.650529
1.0,41,5.661034
1.0,48,5.673123
1.0,42,5.683825
0.0,17,5.688127
1.0,46,5.699773
1.0,44,5.710922
1.0,47,5.722819
1.0,46,5.734451
1.0,47,5.746382
1.0,50,5.759059
1.0,49,5.771541
0.0,13,5.774821
1.0,40,5.78498
0.0,11,5.78778
1.0,42,5.798635
0.0,31,5.806463
0.0,46,5.818184
0.0,23,5.823967
0.0,34,5.832737
0.0,23,5.838548
0.0,27,5.845366
1.0,42,5.856522
1.0,46,5.868435
0.0,31,5.87633
1.0,45,5.887964
1.0,47,5.899791
1.0,42,5.910651
1.0,46,5.922335
1.0,43,5.933352
1.0,42,5.944156
0.0,4,5.945165
0.0,38,5.954863
1.0,41,5.965501
1.0,53,5.978942
0.0,10,5.981569
0.0,38,5.99125
0.0,13,5.99455
1.0,45,6.005968
0.0,30,6.013647
0.0,33,6.022153
1.0,45,6.033528
1.0,45,6.044903
0.0,41,6.055344
0.0,20,6.060532
1.0,50,6.073145
1.0,42,6.083832
1.0,42,6.094666
0.0,31,6.10249
1.0,46,6.114383
1.0,40,6.124722
0.0,9,6.126957
1.0,40,6.137335
1.0,45,6.148807
0.0,9,6.151066
0.0,11,6.153852
1.0,48,6.166011
1.0,44,6.177305
1.0,43,6.188284
1.0,44,6.199532
1.0,47,6.211596
1.0,47,6.223575
0.0,42,6.234239
0.0,11,6.237056
0.0,23,6.242828
0.0,23,6.248789
1.0,48,6.260905
0.0,9,6.263178
1.0,47,6.275124
1.0,56,6.289462
1.0,48,6.301608
1.0,51,6.314662
0.0,40,6.324958
0.0,4,6.325958
1.0,43,6.336941
1.0,47,6.348948
0.0,8,6.350946
0.0,34,6.359729
0.0,6,6.361414
1.0,40,6.371716
0.0,14,6.375397
0.0,6,6.376936
0.0,43,6.387857
1.0,45,6.399415
1.0,42,6.410069
1.0,48,6.422326
1.0,44,6.433576
0.0,4,6.434671
1.0,45,6.446142
1.0,47,6.458058
0.0,40,6.468198
1.0,44,6.479501
0.0,11,6.4823
1.0,48,6.494454
1.0,45,6.50587
0.0,25,6.512283
0.0,6,6.513813
0.0,6,6.515306
0.0,38,6.524977
0.0,6,6.526498
0.0,51,6.539354
0.0,6,6.540918
0.0,6,6.542439
1.0,48,6.554676
1.0,43,6.565675
1.0,52,6.578936
0.0,40,6.589192
1.0,48,6.601364
0.0,23,6.607199
1.0,40,6.617765
0.0,23,6.623667
1.0,44,6.634963
1.0,49,6.647456
0.0,29,6.6548
1.0,48,6.667092
1.0,40,6.67731
1.0,42,6.688104
1.0,52,6.701437
1.0,40,6.711633
1.0,42,6.722344
1.0,42,6.733099
1.0,40,6.743369
1.0,48,6.755569
1.0,40,6.765779
0.0,34,6.774386
1.0,43,6.785475
1.0,50,6.798149
0.0,19,6.80295
1.0,45,6.814525
1.0,44,6.825717
1.0,49,6.838194
1.0,42,6.848941
1.0,48,6.861503
0.0,11,6.864253
0.0,17,6.868576
1.0,46,6.880785
0.0,9,6.88314
0.0,37,6.89264
1.0,47,6.904553
0.0,36,6.913667
1.0,46,6.92537
1.0,41,6.935896
1.0,46,6.947515
1.0,41,6.95797
1.0,43,6.969012
0.0,6,6.970533
1.0,45,6.982237
1.0,44,6.993481
0.0,12,6.99651
0.0,19,7.001338
0.0,11,7.004235
1.0,46,7.015943
0.0,15,7.019733
1.0,45,7.031201
1.0,43,7.042248
0.0,10,7.044789
1.0,44,7.056086
1.0,46,7.067749
1.0,54,7.081608
0.0,11,7.084376
1.0,40,7.094546
0.0,8,7.096586
0.0,16,7.100637
1.0,52,7.113961
1.0,48,7.12626
1.0,44,7.137672
1.0,44,7.149014
1.0,43,7.160091
1.0,47,7.172179
1.0,48,7.184408
0.0,28,7.191592
0.0,13,7.194911
0.0,25,7.201264
0.0,26,7.207917
0.0,6,7.209463
1.0,51,7.222325
1.0,45,7.233844
1.0,44,7.245102
0.0,33,7.253476
1.0,46,7.265107
1.0,51,7.278141
1.0,45,7.289596
1.0,40,7.299797
0.0,19,7.304725
0.0,25,7.311247
0.0,13,7.314576
1.0,42,7.32535
0.0,33,7.333712
1.0,44,7.345068
1.0,42,7.355811
1.0,47,7.367736
1.0,42,7.378393
1.0,44,7.389885
1.0,51,7.403151
1.0,42,7.413964
1.0,43,7.424966
1.0,47,7.436858
1.0,45,7.448286
0.0,33,7.456741
1.0,43,7.467666
0.0,29,7.475076
1.0,46,7.486792
0.0,50,7.499539
1.0,42,7.510307
1.0,47,7.522219
0.0,27,7.529033
1.0,50,7.541807
1.0,44,7.552968
0.0,13,7.556305
1.0,46,7.567987
0.0,6,7.569632
1.0,47,7.581619
1.0,42,7.592353
1.0,42,7.603017
1.0,48,7.615253
1.0,45,7.626675
1.0,46,7.638403
1.0,41,7.649134
0.0,6,7.650759
1.0,50,7.663446
1.0,50,7.676221
1.0,44,7.68761
0.0,27,7.694453
1.0,46,7.706263
