# {"t_start": 1641369120.3234892, "env_id": "Office-single-v0"} 
r,l,t
0.0,50,0.006849
0.0,14,0.008707
0.0,13,0.010453
0.0,34,0.014637
0.0,6,0.015397
0.0,26,0.018488
0.0,37,0.022822
0.0,49,0.02862
0.0,37,0.032973
0.0,45,0.038167
0.0,58,0.044989
0.0,5,0.045598
0.0,33,0.049449
0.0,39,0.053944
0.0,116,0.067371
0.0,39,0.071888
0.0,56,0.078397
0.0,43,0.083413
0.0,31,0.086962
0.0,110,0.100205
0.0,71,0.108581
0.0,10,0.109759
0.0,32,0.113567
0.0,143,0.13077
0.0,98,0.142451
0.0,135,0.158539
0.0,110,0.171408
0.0,86,0.181392
0.0,177,0.202054
0.0,12,0.203515
0.0,130,0.218852
0.0,117,0.232586
0.0,10,0.23378
0.0,30,0.237421
0.0,68,0.245339
0.0,13,0.246866
0.0,398,0.294601
0.0,238,0.324679
0.0,91,0.336138
0.0,81,0.346434
0.0,286,0.382734
0.0,59,0.390394
0.0,183,0.413789
0.0,421,0.467454
0.0,43,0.47287
0.0,212,0.500226
1.0,344,0.544267
0.0,311,0.58081
0.0,9,0.581905
0.0,545,0.646938
0.0,111,0.660007
0.0,19,0.662235
0.0,11,0.663679
0.0,38,0.668163
0.0,22,0.670783
0.0,21,0.673265
0.0,263,0.704357
0.0,63,0.711756
0.0,186,0.733841
0.0,345,0.774987
0.0,2,0.775259
0.0,58,0.782129
0.0,118,0.796119
0.0,44,0.801316
0.0,179,0.822335
0.0,8,0.823308
0.0,8,0.824252
0.0,4,0.824761
0.0,21,0.827237
0.0,357,0.86957
0.0,117,0.883792
0.0,255,0.913774
0.0,2,0.914038
0.0,364,0.956623
0.0,40,0.961366
0.0,21,0.963863
0.0,39,0.968827
0.0,598,1.039667
0.0,287,1.073197
0.0,19,1.075446
0.0,68,1.083424
0.0,117,1.097484
0.0,37,1.101837
0.0,368,1.14556
0.0,20,1.14791
0.0,298,1.182941
0.0,299,1.218727
0.0,30,1.222459
0.0,180,1.244064
0.0,184,1.265703
0.0,47,1.271224
0.0,59,1.278148
0.0,52,1.284276
0.0,572,1.352353
0.0,69,1.360536
0.0,9,1.361618
0.0,178,1.382943
0.0,44,1.388097
0.0,63,1.395543
0.0,272,1.427551
0.0,660,1.506134
0.0,186,1.527851
0.0,160,1.546563
1.0,301,1.582382
0.0,597,1.652787
0.0,137,1.668843
0.0,16,1.670759
0.0,183,1.6929
0.0,53,1.699569
0.0,2,1.699869
0.0,56,1.706775
0.0,118,1.720465
0.0,93,1.731511
0.0,141,1.748024
0.0,131,1.763406
0.0,27,1.76661
0.0,406,1.814997
0.0,391,1.861349
0.0,151,1.879029
0.0,155,1.897303
0.0,104,1.910113
0.0,112,1.923449
0.0,49,1.929295
0.0,45,1.934797
1.0,784,2.028275
0.0,143,2.045276
0.0,137,2.061618
0.0,129,2.076719
0.0,62,2.084298
0.0,64,2.091757
0.0,82,2.101313
0.0,9,2.102413
0.0,167,2.121964
0.0,112,2.13508
0.0,395,2.181987
0.0,45,2.187568
0.0,6,2.188286
0.0,41,2.193026
0.0,74,2.201739
0.0,109,2.214441
0.0,124,2.228971
0.0,125,2.243651
0.0,267,2.275321
0.0,66,2.283124
1.0,370,2.327014
0.0,50,2.332902
0.0,106,2.345284
0.0,547,2.409903
0.0,71,2.41855
0.0,20,2.420931
0.0,45,2.426197
0.0,479,2.482767
0.0,97,2.494368
0.0,153,2.512496
0.0,176,2.533187
0.0,39,2.53802
0.0,61,2.545389
0.0,439,2.596768
1.0,128,2.611761
0.0,66,2.619497
0.0,157,2.63824
1.0,169,2.658431
0.0,29,2.661811
0.0,215,2.687232
0.0,69,2.695378
0.0,225,2.721754
0.0,41,2.726629
0.0,111,2.739686
0.0,97,2.751341
1.0,91,2.762109
0.0,275,2.794935
0.0,166,2.814455
0.0,49,2.820242
0.0,44,2.825411
0.0,100,2.837143
0.0,94,2.848199
0.0,99,2.859922
0.0,73,2.868868
0.0,252,2.899042
0.0,23,2.901762
0.0,433,2.952844
0.0,87,2.963069
0.0,449,3.016987
1.0,437,3.068419
0.0,17,3.07046
0.0,361,3.113208
0.0,21,3.115702
0.0,19,3.11793
0.0,399,3.165256
0.0,72,3.173692
0.0,21,3.176178
1.0,235,3.203731
0.0,72,3.212179
0.0,73,3.221032
0.0,22,3.22371
0.0,65,3.231492
0.0,277,3.264577
0.0,394,3.311114
0.0,265,3.342774
1.0,63,3.350402
0.0,32,3.354206
1.0,48,3.359909
0.0,7,3.360762
0.0,42,3.365928
1.0,73,3.374849
0.0,92,3.385841
1.0,49,3.391662
0.0,365,3.434949
0.0,458,3.49039
0.0,99,3.50235
0.0,168,3.522506
0.0,488,3.580794
0.0,59,3.587821
0.0,134,3.603935
0.0,28,3.607302
1.0,131,3.622957
1.0,186,3.645003
0.0,29,3.648462
0.0,15,3.650247
0.0,166,3.669885
0.0,83,3.679684
0.0,34,3.683901
0.0,492,3.74313
1.0,84,3.753064
0.0,1000,3.87226
1.0,293,3.906882
0.0,9,3.907951
1.0,66,3.915739
0.0,25,3.918703
0.0,36,3.922961
0.0,232,3.950581
1.0,47,3.956154
0.0,53,3.962761
1.0,70,3.971397
0.0,42,3.976393
0.0,29,3.9799
1.0,68,3.988277
1.0,61,3.995552
0.0,25,3.998613
1.0,145,4.015867
1.0,96,4.027237
1.0,59,4.034226
1.0,59,4.041244
1.0,45,4.046606
0.0,386,4.0929
0.0,63,4.100687
0.0,415,4.149755
1.0,45,4.1551
1.0,60,4.162234
1.0,46,4.16767
1.0,42,4.172627
0.0,14,4.174552
0.0,21,4.177075
0.0,14,4.178729
1.0,39,4.183362
1.0,42,4.188445
1.0,45,4.193778
0.0,21,4.196275
0.0,8,4.197232
0.0,18,4.199378
1.0,42,4.204672
0.0,38,4.209161
1.0,53,4.215581
1.0,45,4.220911
0.0,32,4.22471
0.0,4,4.225204
1.0,40,4.230067
0.0,6,4.230812
1.0,39,4.235448
1.0,38,4.239959
1.0,40,4.244712
1.0,356,4.286392
0.0,32,4.290196
1.0,38,4.294923
1.0,41,4.299758
1.0,38,4.304457
1.0,44,4.309618
1.0,44,4.315063
1.0,44,4.32036
0.0,29,4.32383
0.0,11,4.32514
1.0,48,4.330826
1.0,42,4.335931
1.0,49,4.341837
1.0,44,4.347041
1.0,44,4.352281
0.0,8,4.353241
0.0,9,4.354302
1.0,39,4.358961
0.0,12,4.360393
1.0,41,4.365311
1.0,40,4.370039
1.0,41,4.374912
1.0,72,4.383362
1.0,91,4.39419
0.0,23,4.396913
1.0,42,4.401913
1.0,43,4.406973
1.0,44,4.412184
0.0,17,4.414489
1.0,41,4.419297
0.0,38,4.423893
0.0,23,4.42683
0.0,34,4.43084
0.0,4,4.431332
0.0,11,4.432657
1.0,41,4.437501
1.0,44,4.442756
0.0,496,4.502366
0.0,9,4.503448
1.0,41,4.50829
0.0,39,4.512875
0.0,13,4.514443
0.0,28,4.517711
0.0,32,4.52158
0.0,4,4.522078
1.0,44,4.527319
1.0,42,4.532434
1.0,44,4.537703
1.0,42,4.542709
0.0,27,4.546003
0.0,13,4.547564
0.0,27,4.550756
1.0,44,4.556272
1.0,39,4.561002
1.0,44,4.566151
0.0,31,4.569847
1.0,45,4.575392
1.0,42,4.58051
0.0,16,4.582416
1.0,40,4.587174
1.0,40,4.591948
0.0,30,4.595525
1.0,40,4.600269
0.0,9,4.601352
0.0,40,4.606102
1.0,40,4.610857
0.0,13,4.612383
0.0,11,4.613708
1.0,38,4.61825
1.0,48,4.623876
0.0,4,4.624368
0.0,18,4.626521
1.0,41,4.631372
1.0,44,4.636565
0.0,4,4.637064
0.0,11,4.638379
1.0,46,4.643831
1.0,41,4.648705
1.0,43,4.654033
0.0,19,4.656289
1.0,46,4.661726
1.0,40,4.666821
0.0,18,4.668899
1.0,47,4.674468
0.0,38,4.679017
1.0,52,4.685301
1.0,43,4.690623
0.0,31,4.69437
0.0,35,4.698549
0.0,11,4.699873
1.0,41,4.704836
0.0,4,4.70533
1.0,42,4.710317
1.0,49,4.716088
1.0,45,4.721434
0.0,27,4.724644
1.0,54,4.73103
1.0,47,4.736577
1.0,38,4.741101
1.0,39,4.745714
1.0,40,4.75048
1.0,40,4.7552
1.0,38,4.759722
1.0,47,4.76524
0.0,4,4.765738
1.0,48,4.771471
0.0,13,4.773236
0.0,30,4.776756
0.0,19,4.779032
0.0,13,4.780588
1.0,41,4.785564
1.0,38,4.790045
1.0,39,4.794698
0.0,11,4.796124
1.0,42,4.801284
1.0,40,4.806105
1.0,38,4.810605
0.0,8,4.81157
0.0,13,4.813125
1.0,38,4.817802
1.0,43,4.823007
1.0,47,4.828564
1.0,44,4.833784
1.0,42,4.838796
1.0,42,4.843786
0.0,36,4.848099
0.0,6,4.848816
1.0,38,4.853329
1.0,44,4.858565
1.0,46,4.864045
1.0,42,4.869027
0.0,36,4.873384
1.0,42,4.878428
1.0,43,4.883573
1.0,42,4.888556
1.0,54,4.895177
0.0,12,4.896604
0.0,8,4.897563
1.0,41,4.90254
1.0,42,4.907767
1.0,44,4.912935
0.0,19,4.915216
0.0,29,4.91872
0.0,15,4.920573
1.0,48,4.926253
0.0,11,4.927725
0.0,9,4.92879
1.0,50,4.934891
0.0,35,4.939018
1.0,42,4.944016
0.0,22,4.946624
0.0,19,4.948881
0.0,24,4.951746
1.0,42,4.956773
1.0,47,4.962396
1.0,43,4.967484
1.0,42,4.97272
1.0,42,4.977716
1.0,43,4.98284
1.0,41,4.987946
1.0,41,4.992875
0.0,9,4.993956
1.0,45,4.999299
1.0,42,5.004268
1.0,44,5.009477
1.0,46,5.015149
0.0,6,5.015874
1.0,39,5.02053
1.0,40,5.025337
0.0,27,5.028573
1.0,43,5.033722
1.0,47,5.039613
1.0,45,5.045023
0.0,19,5.047338
1.0,43,5.052436
1.0,44,5.057862
0.0,12,5.059304
1.0,39,5.064101
0.0,8,5.06507
1.0,40,5.069861
1.0,45,5.075167
1.0,38,5.079696
1.0,40,5.08443
1.0,42,5.089401
1.0,40,5.094137
1.0,38,5.098678
1.0,44,5.10386
1.0,41,5.108793
1.0,40,5.113521
1.0,46,5.118977
1.0,40,5.123758
0.0,6,5.124489
1.0,45,5.129818
1.0,44,5.135197
1.0,43,5.140316
1.0,39,5.145118
0.0,27,5.148501
0.0,6,5.149289
0.0,4,5.149773
1.0,42,5.15476
0.0,11,5.156085
1.0,38,5.160742
0.0,21,5.163286
0.0,36,5.167629
1.0,42,5.172791
1.0,38,5.177391
1.0,44,5.182645
1.0,39,5.187284
1.0,41,5.192141
1.0,39,5.196789
1.0,46,5.202289
1.0,44,5.207528
1.0,40,5.212286
0.0,11,5.213613
0.0,14,5.215291
1.0,44,5.220526
1.0,41,5.225427
1.0,42,5.230418
1.0,44,5.235628
1.0,42,5.240601
1.0,41,5.245454
1.0,42,5.250499
1.0,41,5.255597
1.0,41,5.260485
1.0,40,5.265392
1.0,40,5.27014
0.0,29,5.273576
0.0,4,5.274072
1.0,43,5.279476
1.0,43,5.284642
1.0,42,5.289609
1.0,42,5.294583
1.0,43,5.300105
1.0,46,5.305526
0.0,10,5.306736
1.0,40,5.311472
1.0,41,5.316317
0.0,14,5.317972
1.0,42,5.322994
1.0,42,5.32812
1.0,41,5.333065
0.0,13,5.334637
1.0,38,5.339155
1.0,40,5.343887
1.0,42,5.348889
1.0,45,5.354218
1.0,39,5.358947
1.0,46,5.364434
1.0,42,5.369445
0.0,13,5.371045
1.0,45,5.376634
1.0,39,5.381292
0.0,11,5.382602
1.0,42,5.387885
0.0,38,5.392395
1.0,42,5.397388
0.0,11,5.3988
1.0,47,5.40447
1.0,45,5.4101
0.0,17,5.412093
1.0,40,5.416841
1.0,38,5.421359
0.0,41,5.426206
1.0,40,5.43097
1.0,43,5.436087
0.0,21,5.438595
0.0,25,5.441558
1.0,43,5.446708
1.0,41,5.451586
0.0,4,5.452078
1.0,48,5.457741
1.0,41,5.462621
1.0,40,5.467352
0.0,23,5.470328
1.0,44,5.475525
1.0,45,5.480852
0.0,29,5.484732
1.0,46,5.490146
0.0,36,5.494661
0.0,6,5.495393
1.0,48,5.501165
1.0,38,5.505795
0.0,6,5.506552
1.0,42,5.511756
0.0,6,5.512528
1.0,40,5.517252
0.0,17,5.51933
1.0,44,5.524617
0.0,6,5.525347
1.0,50,5.531278
1.0,39,5.536088
1.0,42,5.541064
1.0,40,5.545793
1.0,50,5.551764
1.0,42,5.556724
1.0,40,5.561512
1.0,45,5.566828
1.0,49,5.572591
1.0,43,5.577655
1.0,42,5.582631
1.0,52,5.588778
0.0,4,5.589273
1.0,42,5.59424
1.0,48,5.599936
0.0,22,5.602576
1.0,40,5.607285
0.0,6,5.608018
1.0,46,5.613734
0.0,6,5.614454
0.0,30,5.617997
0.0,10,5.6192
0.0,4,5.619684
1.0,44,5.624944
1.0,43,5.630017
0.0,4,5.63053
0.0,39,5.635132
1.0,53,5.64167
0.0,35,5.645863
1.0,41,5.650705
1.0,38,5.655206
1.0,41,5.660392
0.0,11,5.661692
0.0,34,5.665748
1.0,44,5.670973
1.0,38,5.67552
1.0,38,5.680019
0.0,44,5.68522
1.0,47,5.690814
1.0,42,5.695817
0.0,10,5.697016
0.0,40,5.701754
1.0,42,5.706727
0.0,21,5.709221
1.0,40,5.714015
1.0,43,5.719076
1.0,40,5.723829
1.0,42,5.72881
1.0,42,5.733998
1.0,39,5.738597
0.0,6,5.739325
0.0,12,5.740738
0.0,13,5.742285
1.0,39,5.747111
0.0,19,5.749478
1.0,42,5.754408
1.0,39,5.759089
1.0,44,5.76438
0.0,34,5.768518
1.0,45,5.773993
1.0,51,5.78002
1.0,42,5.784967
1.0,42,5.789969
1.0,41,5.794823
1.0,41,5.799668
1.0,41,5.804505
0.0,27,5.807718
1.0,44,5.812947
1.0,42,5.817919
1.0,39,5.822554
0.0,4,5.823046
1.0,40,5.827813
1.0,46,5.833249
0.0,11,5.834568
1.0,40,5.839328
1.0,44,5.844527
1.0,43,5.849621
1.0,42,5.854867
0.0,34,5.858931
1.0,44,5.86432
1.0,43,5.869406
1.0,39,5.874069
0.0,7,5.874919
0.0,9,5.876208
1.0,41,5.881132
0.0,2,5.881392
1.0,40,5.886179
0.0,12,5.887664
0.0,13,5.889218
0.0,32,5.893002
1.0,40,5.897905
0.0,4,5.898448
1.0,42,5.903576
1.0,40,5.908354
1.0,42,5.913334
1.0,40,5.918062
1.0,46,5.923522
1.0,45,5.928809
1.0,46,5.934269
1.0,47,5.939857
1.0,43,5.944947
1.0,40,5.949764
1.0,43,5.954895
1.0,39,5.959527
1.0,40,5.964318
1.0,45,5.970004
1.0,46,5.975637
0.0,22,5.97825
1.0,42,5.983358
0.0,31,5.987518
0.0,8,5.988613
1.0,38,5.993109
1.0,44,5.998346
1.0,47,6.003981
1.0,41,6.008978
0.0,35,6.013326
1.0,47,6.018905
1.0,50,6.02479
0.0,8,6.025757
1.0,47,6.031447
1.0,47,6.037248
1.0,43,6.042299
0.0,27,6.045501
0.0,37,6.049922
0.0,13,6.051532
1.0,39,6.056245
0.0,28,6.059634
1.0,45,6.06496
0.0,31,6.068634
0.0,22,6.071252
1.0,44,6.076476
1.0,46,6.081906
1.0,43,6.087043
0.0,9,6.088122
1.0,45,6.093758
1.0,45,6.099067
1.0,43,6.104219
0.0,38,6.108729
0.0,35,6.112857
1.0,41,6.117726
1.0,42,6.122929
0.0,11,6.124244
1.0,38,6.129008
1.0,45,6.1345
1.0,42,6.13949
1.0,48,6.145177
1.0,41,6.150006
1.0,45,6.155329
1.0,46,6.160748
1.0,42,6.165787
1.0,40,6.17051
1.0,48,6.176181
0.0,14,6.177864
0.0,31,6.181532
0.0,11,6.182855
1.0,40,6.187583
0.0,36,6.191838
0.0,30,6.1954
1.0,45,6.200716
0.0,33,6.204726
0.0,18,6.206869
1.0,42,6.212014
1.0,40,6.216845
1.0,38,6.221369
1.0,39,6.22604
1.0,39,6.230699
0.0,17,6.232721
1.0,40,6.237723
0.0,29,6.241208
1.0,44,6.24649
1.0,41,6.251338
1.0,47,6.257074
0.0,30,6.260667
1.0,39,6.26529
0.0,29,6.268731
0.0,14,6.270415
1.0,45,6.275752
1.0,38,6.280359
0.0,11,6.281666
1.0,40,6.286398
1.0,40,6.291111
1.0,41,6.295979
1.0,49,6.301738
1.0,41,6.3066
0.0,26,6.30967
1.0,40,6.314411
1.0,40,6.31923
1.0,42,6.324158
0.0,6,6.324892
1.0,39,6.329514
0.0,33,6.33366
1.0,38,6.338157
0.0,20,6.340645
1.0,42,6.345874
1.0,44,6.351371
1.0,45,6.356849
1.0,45,6.36236
1.0,40,6.367437
1.0,42,6.372417
0.0,8,6.373356
0.0,8,6.374353
1.0,43,6.379426
0.0,6,6.380137
0.0,38,6.38467
1.0,41,6.389572
0.0,36,6.393904
0.0,9,6.394974
1.0,43,6.400098
1.0,42,6.405117
1.0,45,6.410416
0.0,11,6.411741
1.0,40,6.416495
0.0,19,6.418768
1.0,42,6.423752
0.0,11,6.425063
1.0,38,6.429715
1.0,46,6.435133
0.0,27,6.438346
1.0,40,6.44311
0.0,6,6.443841
1.0,47,6.449417
1.0,39,6.454225
1.0,40,6.458996
0.0,22,6.461588
0.0,12,6.463141
0.0,36,6.467536
1.0,40,6.472743
0.0,13,6.474304
1.0,41,6.479264
0.0,23,6.482053
1.0,43,6.487504
1.0,39,6.492344
1.0,38,6.496986
1.0,38,6.501584
1.0,49,6.507581
1.0,41,6.51248
0.0,9,6.513558
1.0,47,6.519217
0.0,39,6.523848
1.0,38,6.528373
1.0,41,6.533211
0.0,8,6.534178
1.0,38,6.538694
0.0,28,6.542008
1.0,40,6.546843
0.0,40,6.551593
0.0,4,6.552089
1.0,40,6.556821
1.0,44,6.562057
1.0,40,6.566842
1.0,44,6.572019
1.0,44,6.577456
0.0,10,6.578665
0.0,9,6.579746
1.0,42,6.584891
1.0,42,6.589847
1.0,42,6.594832
0.0,39,6.599598
1.0,45,6.605164
1.0,44,6.610602
0.0,9,6.611671
1.0,42,6.616652
0.0,9,6.617823
1.0,44,6.623054
1.0,42,6.628012
1.0,39,6.632932
0.0,27,6.636122
1.0,43,6.641217
1.0,42,6.646194
1.0,42,6.651158
1.0,41,6.656132
1.0,42,6.661119
1.0,41,6.665972
1.0,39,6.670571
1.0,40,6.675316
0.0,17,6.677346
0.0,19,6.679588
0.0,14,6.681258
1.0,50,6.687517
0.0,40,6.692238
1.0,38,6.697073
0.0,27,6.700485
1.0,40,6.705324
0.0,32,6.709108
1.0,42,6.714108
1.0,42,6.719237
1.0,39,6.724022
1.0,41,6.729009
1.0,46,6.734569
0.0,27,6.737735
1.0,46,6.743191
1.0,42,6.748189
1.0,38,6.752743
1.0,42,6.757714
0.0,4,6.758211
0.0,33,6.762136
1.0,47,6.767688
1.0,38,6.772274
0.0,32,6.776043
1.0,42,6.781037
1.0,42,6.786023
0.0,29,6.78946
1.0,48,6.795148
1.0,39,6.799772
0.0,15,6.801557
1.0,45,6.806952
1.0,44,6.812174
1.0,44,6.817648
0.0,27,6.820851
1.0,40,6.825684
0.0,34,6.829699
0.0,6,6.830442
1.0,42,6.835673
1.0,54,6.842128
1.0,45,6.847587
1.0,45,6.852963
1.0,38,6.857708
1.0,42,6.86278
1.0,39,6.867438
1.0,42,6.872396
1.0,42,6.877429
1.0,42,6.882512
1.0,41,6.887361
0.0,29,6.890852
1.0,41,6.895784
1.0,46,6.901192
1.0,45,6.906541
0.0,36,6.910819
0.0,29,6.914274
1.0,41,6.919113
0.0,25,6.92216
1.0,40,6.926933
1.0,42,6.931893
1.0,46,6.937583
0.0,31,6.941251
1.0,42,6.946436
0.0,11,6.947763
0.0,6,6.948496
1.0,39,6.953101
1.0,44,6.958587
0.0,11,6.959928
0.0,25,6.963091
0.0,25,6.966024
0.0,4,6.966532
0.0,45,6.972098
0.0,11,6.973404
1.0,40,6.978131
0.0,31,6.981813
1.0,40,6.986904
1.0,40,6.991757
1.0,41,6.996698
1.0,39,7.001353
1.0,49,7.007118
1.0,41,7.011972
1.0,40,7.016703
1.0,43,7.021795
1.0,43,7.02687
0.0,34,7.030903
1.0,49,7.036777
1.0,49,7.042587
1.0,38,7.047138
1.0,44,7.052327
1.0,42,7.057638
1.0,42,7.062617
1.0,39,7.067329
0.0,31,7.071016
1.0,46,7.076755
1.0,43,7.081983
1.0,42,7.086977
0.0,32,7.090828
1.0,44,7.096258
1.0,40,7.101067
1.0,43,7.106142
1.0,38,7.110749
1.0,47,7.116258
1.0,45,7.121619
0.0,15,7.123417
0.0,25,7.126378
1.0,40,7.131138
0.0,36,7.13541
1.0,44,7.140635
0.0,19,7.142916
1.0,44,7.14821
0.0,4,7.148719
0.0,8,7.149681
1.0,51,7.155712
1.0,43,7.160761
1.0,48,7.166438
1.0,41,7.171333
1.0,42,7.176556
1.0,40,7.181325
0.0,39,7.186114
1.0,45,7.191483
0.0,6,7.192221
1.0,39,7.196968
