episodes,steps,total reward
29,1000,0.0
41,2000,0.0
62,3000,0.0
74,4000,0.0
80,5000,0.0
87,6000,0.0
96,7000,0.0
106,8000,0.0
111,9000,0.0
116,10000,0.0
123,11000,0.0
135,12000,0.0
138,13000,0.0
150,14000,0.0
157,15000,0.0
164,16000,0.0
171,17000,0.0
177,18000,0.0
182,19000,0.0
193,20000,0.0
198,21000,0.0
200,22000,0.0
210,23000,0.0
219,24000,0.0
229,25000,0.0
236,26000,0.0
239,27000,0.0
248,28000,0.0
260,29000,0.0
268,30000,0.0
278,31000,0.0
288,32000,0.0
297,33000,0.0
302,34000,0.0
313,35000,0.0
316,36000,0.0
320,37000,0.0
327,38000,0.0
333,39000,0.0
335,40000,0.0
340,41000,0.0
344,42000,0.0
351,43000,0.0
359,44000,0.0
367,45000,0.0
372,46000,0.0
384,47000,0.0
391,48000,0.0
399,49000,0.0
407,50000,0.0
415,51000,0.0
421,52000,0.0
423,53000,0.0
432,54000,0.0
438,55000,0.0
450,56000,0.0
458,57000,0.0
468,58000,0.0
478,59000,0.0
479,60000,0.0
489,61000,0.0
491,62000,0.0
495,63000,0.0
502,64000,0.0
513,65000,0.0
525,66000,0.0
534,67000,0.0
542,68000,0.0
548,69000,0.0
556,70000,0.0
566,71000,0.0
575,72000,0.0
583,73000,0.0
591,74000,0.0
597,75000,0.0
604,76000,0.0
613,77000,0.0
620,78000,0.0
624,79000,0.0
628,80000,0.0
632,81000,0.0
638,82000,1.0
646,83000,0.0
654,84000,0.0
658,85000,0.0
669,86000,0.0
672,87000,1.0
682,88000,0.0
689,89000,0.0
698,90000,1.0
704,91000,0.0
710,92000,1.0
717,93000,0.0
726,94000,0.0
734,95000,2.0
740,96000,0.0
750,97000,0.0
756,98000,0.0
762,99000,1.0
770,100000,0.0
