episodes,steps,total reward
21,1000,0.0
36,2000,0.0
41,3000,0.0
45,4000,0.0
46,5000,0.0
57,6000,0.0
64,7000,1.0
71,8000,2.0
76,9000,0.0
82,10000,1.0
90,11000,0.0
96,12000,0.0
108,13000,1.0
112,14000,0.0
118,15000,0.0
127,16000,2.0
129,17000,0.0
135,18000,1.0
143,19000,0.0
145,20000,0.0
149,21000,0.0
157,22000,3.0
168,23000,5.0
188,24000,11.0
206,25000,14.0
246,26000,34.0
271,27000,20.0
311,28000,30.0
332,29000,14.0
371,30000,30.0
409,31000,32.0
448,32000,31.0
488,33000,31.0
528,34000,32.0
569,35000,31.0
610,36000,30.0
643,37000,25.0
683,38000,32.0
725,39000,31.0
765,40000,32.0
803,41000,29.0
843,42000,33.0
881,43000,31.0
919,44000,32.0
959,45000,33.0
997,46000,33.0
1042,47000,28.0
1081,48000,32.0
1123,49000,29.0
1163,50000,32.0
1202,51000,30.0
1241,52000,32.0
1284,53000,30.0
1326,54000,29.0
1367,55000,29.0
1410,56000,32.0
1451,57000,31.0
1488,58000,31.0
1529,59000,31.0
1568,60000,31.0
1606,61000,31.0
1646,62000,33.0
1688,63000,29.0
1728,64000,31.0
1770,65000,32.0
1809,66000,32.0
1848,67000,32.0
1887,68000,30.0
1926,69000,31.0
1968,70000,32.0
2006,71000,31.0
2045,72000,32.0
2086,73000,31.0
2127,74000,31.0
2168,75000,31.0
2210,76000,29.0
2251,77000,33.0
2288,78000,34.0
2327,79000,32.0
2370,80000,30.0
2410,81000,30.0
2450,82000,33.0
2491,83000,29.0
2533,84000,31.0
2575,85000,31.0
2615,86000,35.0
2656,87000,26.0
2697,88000,30.0
2735,89000,33.0
2775,90000,33.0
2814,91000,31.0
2856,92000,33.0
2893,93000,33.0
2933,94000,29.0
2971,95000,30.0
3011,96000,32.0
3051,97000,32.0
3093,98000,32.0
3133,99000,30.0
3171,100000,30.0
