episodes,steps,total reward
26,1000,0.0
47,2000,0.0
62,3000,0.0
72,4000,0.0
79,5000,0.0
80,6000,0.0
89,7000,0.0
100,8000,0.0
107,9000,0.0
112,10000,0.0
121,11000,0.0
128,12000,0.0
140,13000,0.0
148,14000,0.0
154,15000,0.0
166,16000,0.0
173,17000,0.0
182,18000,0.0
192,19000,0.0
206,20000,0.0
215,21000,0.0
220,22000,0.0
229,23000,0.0
239,24000,0.0
242,25000,0.0
252,26000,0.0
258,27000,0.0
264,28000,0.0
272,29000,0.0
292,30000,0.0
299,31000,0.0
311,32000,0.0
316,33000,0.0
326,34000,0.0
334,35000,0.0
342,36000,0.0
344,37000,0.0
348,38000,0.0
359,39000,0.0
367,40000,0.0
378,41000,0.0
384,42000,0.0
398,43000,0.0
402,44000,0.0
414,45000,0.0
425,46000,0.0
429,47000,0.0
431,48000,0.0
436,49000,0.0
445,50000,0.0
455,51000,0.0
463,52000,0.0
465,53000,0.0
470,54000,0.0
482,55000,0.0
486,56000,0.0
493,57000,0.0
497,58000,0.0
506,59000,0.0
507,60000,0.0
517,61000,0.0
523,62000,0.0
536,63000,0.0
545,64000,0.0
557,65000,0.0
562,66000,0.0
568,67000,0.0
577,68000,0.0
584,69000,1.0
586,70000,0.0
595,71000,1.0
599,72000,0.0
600,73000,0.0
603,74000,0.0
610,75000,1.0
614,76000,0.0
619,77000,1.0
628,78000,1.0
634,79000,1.0
645,80000,0.0
650,81000,1.0
655,82000,0.0
660,83000,1.0
664,84000,0.0
674,85000,1.0
679,86000,0.0
682,87000,0.0
687,88000,1.0
692,89000,0.0
704,90000,0.0
709,91000,0.0
714,92000,2.0
718,93000,1.0
724,94000,1.0
733,95000,1.0
743,96000,0.0
748,97000,1.0
758,98000,0.0
767,99000,0.0
779,100000,1.0
