# {"t_start": 1641541889.483514, "env_id": "Office-single-v0"} 
r,l,t
0.0,99,0.028859
0.0,122,0.06291
0.0,116,0.094864
0.0,41,0.106283
0.0,57,0.122112
0.0,107,0.151927
0.0,35,0.161754
0.0,16,0.166214
0.0,30,0.174689
0.0,37,0.18494
0.0,61,0.202
0.0,61,0.219108
0.0,228,0.284097
0.0,56,0.30051
0.0,75,0.322189
0.0,82,0.345423
0.0,20,0.351075
0.0,154,0.394264
0.0,232,0.459607
0.0,53,0.474669
0.0,197,0.530098
0.0,73,0.550759
0.0,288,0.633743
0.0,296,0.71665
0.0,291,0.799063
0.0,282,0.879354
0.0,10,0.882605
0.0,103,0.91167
0.0,124,0.946464
0.0,213,1.005908
0.0,83,1.02911
0.0,371,1.134156
0.0,515,1.281701
0.0,561,1.440372
0.0,258,1.513499
0.0,315,1.602026
0.0,45,1.614808
0.0,437,1.739319
0.0,379,1.847162
0.0,151,1.889841
0.0,1000,2.17384
0.0,62,2.191357
0.0,812,2.421723
0.0,1000,2.706168
0.0,840,2.945967
0.0,258,3.018825
0.0,9,3.021406
0.0,617,3.196462
0.0,533,3.34637
0.0,162,3.392658
0.0,1000,3.676495
0.0,751,3.889584
0.0,725,4.095115
0.0,949,4.364223
0.0,1000,4.647453
0.0,145,4.688106
0.0,447,4.815345
0.0,63,4.833673
0.0,45,4.846674
0.0,211,4.906759
0.0,217,4.967162
0.0,586,5.132939
0.0,294,5.216359
0.0,48,5.229922
0.0,358,5.330919
0.0,420,5.450014
0.0,302,5.535868
0.0,200,5.592794
0.0,565,5.753617
0.0,106,5.78399
0.0,448,5.909576
0.0,246,5.979922
0.0,638,6.160409
0.0,445,6.287109
0.0,44,6.299711
0.0,1000,6.582375
0.0,314,6.671727
0.0,1000,6.954465
0.0,1000,7.238554
0.0,1000,7.521923
0.0,237,7.588929
0.0,464,7.720737
0.0,272,7.797973
0.0,510,7.941667
0.0,110,7.973734
0.0,42,7.985705
0.0,412,8.10352
0.0,36,8.113693
0.0,70,8.133276
0.0,54,8.148629
0.0,26,8.155985
0.0,1000,8.439349
0.0,261,8.51313
0.0,422,8.634243
0.0,1000,8.917536
0.0,1000,9.201432
0.0,156,9.245702
0.0,665,9.43391
0.0,284,9.514106
0.0,158,9.558449
0.0,18,9.563796
0.0,85,9.588103
0.0,194,9.642838
0.0,34,9.652699
0.0,166,9.700015
0.0,926,9.96516
0.0,1000,10.248629
0.0,57,10.265251
0.0,106,10.295677
0.0,643,10.477494
0.0,9,10.48008
0.0,7,10.482047
0.0,74,10.503167
0.0,128,10.540314
0.0,257,10.613262
0.0,262,10.687007
0.0,11,10.690171
0.0,322,10.781951
0.0,142,10.823007
0.0,470,10.955666
0.0,352,11.055531
0.0,320,11.148413
0.0,1000,11.433226
0.0,1000,11.71711
0.0,360,11.81933
0.0,772,12.038817
0.0,958,12.311144
0.0,232,12.376641
0.0,1000,12.66132
0.0,849,12.901659
0.0,434,13.023933
0.0,78,13.046266
0.0,312,13.136695
0.0,1000,13.421945
0.0,257,13.494066
0.0,568,13.656447
0.0,830,13.892957
0.0,570,14.056525
0.0,600,14.230345
0.0,205,14.289359
0.0,246,14.358749
0.0,407,14.47373
0.0,476,14.610932
0.0,542,14.763873
0.0,20,14.769826
0.0,42,14.78259
1.0,903,15.03924
0.0,1000,15.324833
0.0,1000,15.609388
0.0,443,15.735972
0.0,340,15.833203
0.0,533,15.985174
0.0,349,16.084642
0.0,775,16.305671
0.0,287,16.386716
1.0,103,16.416336
0.0,476,16.552078
0.0,18,16.557165
0.0,411,16.674089
0.0,312,16.763022
0.0,436,16.88782
1.0,201,16.94447
1.0,315,17.033878
0.0,393,17.146227
0.0,13,17.149949
1.0,120,17.183931
1.0,99,17.212121
0.0,607,17.385254
0.0,754,17.598193
0.0,717,17.803397
0.0,20,17.809107
1.0,108,17.839698
0.0,16,17.844272
1.0,716,18.048799
1.0,121,18.083548
1.0,881,18.332557
1.0,81,18.35539
1.0,113,18.38726
1.0,159,18.432246
1.0,116,18.464946
0.0,59,18.482345
1.0,117,18.515963
0.0,802,18.742649
1.0,79,18.766024
1.0,129,18.803318
0.0,364,18.906414
1.0,104,18.935859
1.0,79,18.958222
0.0,7,18.960204
0.0,225,19.023655
0.0,86,19.048609
0.0,290,19.131983
1.0,103,19.161265
1.0,90,19.186982
0.0,15,19.191202
1.0,88,19.21619
0.0,87,19.240959
1.0,99,19.269226
0.0,250,19.341013
0.0,63,19.359032
1.0,90,19.384949
1.0,94,19.412086
1.0,87,19.43683
1.0,87,19.461521
0.0,93,19.487946
1.0,81,19.51092
1.0,75,19.532159
1.0,102,19.561184
0.0,36,19.571661
1.0,79,19.594153
0.0,18,19.599358
1.0,83,19.623559
0.0,166,19.671288
1.0,75,19.692687
1.0,91,19.718535
1.0,85,19.742531
0.0,778,19.965696
1.0,72,19.986417
1.0,90,20.011974
1.0,84,20.036096
1.0,83,20.05972
1.0,84,20.083958
1.0,78,20.105985
1.0,82,20.129144
1.0,79,20.151406
0.0,55,20.166954
1.0,79,20.189533
1.0,81,20.213423
1.0,79,20.236071
0.0,594,20.404308
0.0,28,20.412256
1.0,81,20.435238
1.0,85,20.459139
0.0,57,20.475609
1.0,100,20.504471
1.0,88,20.529715
0.0,7,20.531701
1.0,75,20.553095
1.0,80,20.575874
1.0,77,20.597968
1.0,81,20.621314
0.0,78,20.643392
1.0,77,20.665251
1.0,81,20.688086
1.0,90,20.713528
1.0,88,20.738337
0.0,61,20.755957
1.0,84,20.780924
1.0,81,20.804194
1.0,79,20.826992
1.0,81,20.849855
1.0,84,20.873517
1.0,85,20.897501
0.0,7,20.899543
1.0,79,20.921909
1.0,90,20.947199
0.0,59,20.963921
1.0,83,20.987371
1.0,73,21.008204
1.0,77,21.029968
1.0,78,21.052798
0.0,55,21.069004
0.0,11,21.072141
1.0,84,21.096495
1.0,75,21.117844
1.0,81,21.140754
1.0,84,21.164471
0.0,11,21.167635
1.0,84,21.191413
0.0,38,21.20222
1.0,84,21.226181
1.0,78,21.24857
1.0,81,21.2719
1.0,78,21.294304
1.0,104,21.323912
1.0,91,21.350078
1.0,82,21.373967
1.0,78,21.396225
1.0,85,21.420259
0.0,63,21.43807
1.0,84,21.461816
1.0,87,21.48643
0.0,20,21.492254
1.0,74,21.513223
1.0,81,21.53624
1.0,80,21.558965
1.0,72,21.579945
1.0,75,21.601115
0.0,65,21.620281
1.0,74,21.641935
1.0,78,21.664061
1.0,81,21.686969
1.0,81,21.709898
1.0,77,21.731658
1.0,91,21.75748
1.0,105,21.787687
1.0,77,21.809546
1.0,76,21.831604
1.0,93,21.858434
1.0,79,21.881036
1.0,77,21.903045
0.0,50,21.917649
1.0,82,21.941559
1.0,80,21.964314
1.0,75,21.985593
1.0,77,22.007392
1.0,74,22.028362
1.0,77,22.050182
1.0,82,22.073684
0.0,44,22.086383
0.0,17,22.091151
1.0,75,22.112544
1.0,87,22.137264
1.0,77,22.159022
1.0,93,22.185674
1.0,85,22.211039
0.0,59,22.228097
1.0,76,22.24974
1.0,71,22.270191
1.0,86,22.295051
0.0,22,22.301285
1.0,85,22.325411
1.0,83,22.348916
1.0,73,22.369711
1.0,77,22.391479
1.0,84,22.415654
0.0,34,22.425297
0.0,20,22.430902
1.0,77,22.45281
1.0,81,22.476548
0.0,16,22.481129
1.0,84,22.50532
0.0,50,22.519845
1.0,88,22.54472
1.0,83,22.568464
0.0,45,22.581436
1.0,77,22.60337
0.0,7,22.605347
0.0,50,22.619529
1.0,93,22.6458
1.0,73,22.666635
0.0,67,22.685562
1.0,120,22.719629
0.0,53,22.734645
0.0,22,22.740953
1.0,80,22.764369
0.0,65,22.783251
1.0,86,22.807714
1.0,75,22.829094
1.0,77,22.850938
1.0,79,22.873271
1.0,76,22.894817
1.0,77,22.916598
0.0,38,22.927461
1.0,83,22.950908
1.0,74,22.971901
1.0,82,22.995048
0.0,64,23.013329
1.0,87,23.038365
0.0,13,23.04211
1.0,85,23.067099
1.0,83,23.091112
1.0,83,23.114627
1.0,80,23.137218
1.0,94,23.16371
1.0,97,23.191113
1.0,77,23.213075
0.0,9,23.215588
1.0,86,23.239844
1.0,71,23.260237
1.0,73,23.281367
1.0,80,23.304036
1.0,75,23.325439
0.0,52,23.340483
0.0,34,23.35035
1.0,86,23.374879
1.0,77,23.396901
1.0,86,23.421295
1.0,81,23.44417
1.0,85,23.468133
1.0,72,23.488536
1.0,79,23.510965
0.0,18,23.516011
1.0,95,23.542927
1.0,77,23.564984
1.0,83,23.588622
1.0,77,23.610816
0.0,18,23.6159
1.0,79,23.638644
1.0,99,23.666734
1.0,81,23.689835
0.0,67,23.708733
0.0,53,23.723891
0.0,18,23.729011
1.0,77,23.750755
1.0,81,23.773966
1.0,80,23.797012
1.0,82,23.820158
0.0,13,23.823817
0.0,20,23.829488
1.0,80,23.852136
1.0,81,23.875046
0.0,46,23.888043
0.0,79,23.910978
1.0,84,23.935011
1.0,82,23.958634
1.0,78,23.980883
0.0,33,23.990299
0.0,28,23.998153
1.0,78,24.020247
0.0,17,24.025067
1.0,81,24.047948
1.0,80,24.07089
1.0,79,24.09349
0.0,11,24.096576
0.0,11,24.099807
1.0,90,24.125181
1.0,77,24.147008
1.0,81,24.16981
1.0,86,24.194649
1.0,75,24.216307
1.0,84,24.240166
0.0,22,24.24641
1.0,83,24.270388
0.0,45,24.283257
1.0,84,24.307059
1.0,81,24.33002
1.0,75,24.351278
1.0,75,24.372527
1.0,119,24.406186
1.0,80,24.428795
1.0,87,24.45348
1.0,76,24.475645
0.0,11,24.478848
1.0,81,24.502009
1.0,75,24.52344
1.0,79,24.54587
1.0,81,24.569117
0.0,37,24.579843
1.0,80,24.602504
0.0,69,24.621947
1.0,122,24.656331
1.0,82,24.679605
1.0,83,24.703151
1.0,77,24.724991
1.0,79,24.747588
1.0,81,24.771096
1.0,74,24.792675
1.0,83,24.816576
0.0,32,24.825763
0.0,15,24.83039
1.0,82,24.853662
1.0,82,24.876733
1.0,73,24.897564
1.0,97,24.924871
1.0,77,24.946683
0.0,36,24.956848
0.0,18,24.961962
1.0,80,24.984575
1.0,81,25.00754
1.0,82,25.030824
1.0,82,25.054549
1.0,84,25.07871
1.0,79,25.101529
0.0,20,25.107162
1.0,82,25.130384
1.0,82,25.153511
1.0,79,25.176044
1.0,75,25.197525
0.0,40,25.208974
1.0,79,25.231372
1.0,92,25.257267
0.0,59,25.274357
1.0,78,25.296791
1.0,80,25.319626
0.0,35,25.329738
1.0,83,25.353553
0.0,73,25.3743
1.0,79,25.39675
1.0,71,25.416943
1.0,87,25.441751
1.0,81,25.464698
0.0,58,25.481037
0.0,32,25.490102
1.0,77,25.511948
1.0,83,25.535459
0.0,54,25.550793
1.0,86,25.575388
0.0,20,25.581281
1.0,86,25.605769
1.0,79,25.62861
1.0,80,25.651504
0.0,13,25.655218
1.0,81,25.678248
1.0,79,25.700629
0.0,36,25.710816
0.0,52,25.725583
1.0,81,25.748463
1.0,103,25.777918
1.0,80,25.800681
0.0,63,25.818446
1.0,77,25.84026
1.0,73,25.860902
1.0,85,25.884846
1.0,82,25.90853
0.0,50,25.92305
1.0,77,25.945014
1.0,81,25.967899
1.0,77,25.989733
1.0,82,26.012894
1.0,81,26.036158
1.0,77,26.05803
0.0,55,26.073948
0.0,49,26.088108
1.0,86,26.112207
1.0,78,26.134236
1.0,75,26.155515
0.0,9,26.158041
0.0,58,26.175093
1.0,81,26.198577
0.0,15,26.202803
1.0,77,26.224948
1.0,85,26.248977
1.0,73,26.269978
1.0,81,26.293201
1.0,75,26.314467
1.0,75,26.335772
1.0,82,26.358946
1.0,82,26.382184
1.0,75,26.403518
1.0,80,26.426127
1.0,73,26.44685
1.0,78,26.46949
1.0,75,26.491138
1.0,85,26.515231
1.0,76,26.53703
1.0,80,26.559722
1.0,76,26.581809
1.0,83,26.605344
0.0,20,26.610919
1.0,96,26.6383
1.0,77,26.660174
1.0,81,26.683113
1.0,89,26.708269
1.0,77,26.730026
1.0,75,26.751714
0.0,48,26.765702
1.0,73,26.787059
1.0,84,26.811277
0.0,59,26.828082
0.0,78,26.850137
0.0,12,26.853479
0.0,65,26.871913
1.0,81,26.894787
1.0,76,26.916148
1.0,80,26.938833
1.0,79,26.961154
0.0,11,26.964325
1.0,74,26.985296
0.0,50,26.999487
1.0,77,27.021388
1.0,80,27.044542
1.0,75,27.066383
1.0,74,27.087782
1.0,77,27.109568
1.0,77,27.131382
0.0,36,27.141566
1.0,80,27.164307
1.0,81,27.187233
1.0,77,27.209031
1.0,90,27.234663
1.0,80,27.257292
0.0,13,27.261284
1.0,84,27.285261
1.0,76,27.306812
1.0,79,27.329528
0.0,32,27.33869
1.0,79,27.361642
1.0,79,27.384023
1.0,82,27.4073
1.0,79,27.429605
1.0,82,27.452793
1.0,82,27.47594
1.0,86,27.500377
0.0,38,27.511105
1.0,81,27.533942
0.0,80,27.55665
1.0,71,27.577028
1.0,74,27.598352
1.0,84,27.622561
1.0,73,27.64355
1.0,79,27.665975
1.0,80,27.688626
1.0,75,27.709843
0.0,9,27.712365
1.0,79,27.734766
0.0,9,27.737278
1.0,83,27.761035
1.0,88,27.786092
1.0,73,27.806776
1.0,81,27.830023
1.0,85,27.854081
1.0,85,27.878097
0.0,40,27.889734
1.0,77,27.911893
0.0,48,27.925661
1.0,79,27.948239
1.0,77,27.970164
1.0,76,27.991739
0.0,54,28.007017
1.0,78,28.029094
1.0,82,28.05249
1.0,81,28.076013
0.0,85,28.100186
1.0,83,28.123687
1.0,84,28.14743
1.0,80,28.170199
0.0,17,28.175019
0.0,18,28.180458
1.0,92,28.206944
1.0,79,28.229495
0.0,38,28.240195
1.0,77,28.26227
0.0,34,28.271879
1.0,84,28.296049
1.0,73,28.316699
1.0,80,28.339394
1.0,85,28.363282
1.0,86,28.387543
1.0,77,28.409348
1.0,77,28.431527
1.0,84,28.455592
