episodes,steps,total reward
12,1000,0.0
22,2000,0.0
25,3000,0.0
31,4000,0.0
33,5000,0.0
37,6000,0.0
40,7000,0.0
42,8000,0.0
43,9000,0.0
44,10000,0.0
47,11000,0.0
50,12000,0.0
51,13000,0.0
52,14000,0.0
53,15000,0.0
54,16000,0.0
57,17000,0.0
61,18000,0.0
65,19000,0.0
68,20000,0.0
71,21000,0.0
73,22000,0.0
75,23000,0.0
77,24000,0.0
78,25000,0.0
79,26000,0.0
81,27000,0.0
83,28000,0.0
91,29000,0.0
92,30000,0.0
94,31000,0.0
95,32000,0.0
97,33000,0.0
102,34000,0.0
105,35000,0.0
106,36000,0.0
112,37000,0.0
117,38000,0.0
121,39000,0.0
122,40000,0.0
123,41000,0.0
125,42000,0.0
126,43000,0.0
128,44000,0.0
129,45000,0.0
132,46000,0.0
133,47000,0.0
135,48000,0.0
137,49000,0.0
138,50000,0.0
142,51000,0.0
144,52000,0.0
147,53000,1.0
148,54000,0.0
149,55000,0.0
151,56000,0.0
153,57000,0.0
156,58000,1.0
159,59000,0.0
163,60000,2.0
167,61000,2.0
169,62000,0.0
173,63000,1.0
175,64000,2.0
180,65000,5.0
183,66000,1.0
190,67000,4.0
198,68000,4.0
211,69000,8.0
216,70000,4.0
226,71000,8.0
233,72000,5.0
246,73000,10.0
260,74000,11.0
274,75000,10.0
288,76000,12.0
300,77000,11.0
314,78000,11.0
329,79000,11.0
345,80000,8.0
358,81000,10.0
372,82000,12.0
386,83000,11.0
403,84000,10.0
419,85000,10.0
432,86000,11.0
445,87000,10.0
460,88000,11.0
474,89000,11.0
489,90000,9.0
504,91000,11.0
518,92000,10.0
532,93000,12.0
545,94000,12.0
561,95000,9.0
575,96000,12.0
588,97000,10.0
603,98000,13.0
616,99000,9.0
631,100000,11.0
