# {"t_start": 1641557126.1224082, "env_id": "Office-v0"} 
r,l,t
0.0,254,0.094565
0.0,134,0.140727
0.0,26,0.150286
0.0,35,0.162934
0.0,43,0.178038
0.0,68,0.202338
0.0,55,0.221884
0.0,25,0.230801
0.0,135,0.278647
0.0,124,0.323332
0.0,164,0.3818
0.5,77,0.410595
0.0,45,0.427114
0.0,123,0.47041
0.0,352,0.594218
0.0,74,0.620173
0.0,43,0.635054
0.0,437,0.790808
0.0,27,0.800304
0.5,119,0.843134
0.0,227,0.92406
0.0,71,0.9487
0.0,18,0.955052
0.5,71,0.979844
1.0,122,1.022979
0.0,187,1.09083
0.0,274,1.188841
0.5,39,1.202617
0.0,144,1.252993
0.0,255,1.342954
0.0,337,1.464395
0.0,448,1.624528
1.0,597,1.838382
0.0,168,1.898252
0.0,324,2.014122
0.5,242,2.100188
1.0,152,2.156605
0.0,138,2.208443
0.0,576,2.414675
0.0,1000,2.773241
0.0,651,3.012812
1.0,900,3.345029
0.0,277,3.446155
0.0,1000,3.812367
0.0,83,3.842352
0.0,5,3.844144
0.0,97,3.879584
0.5,70,3.904875
1.0,234,3.990894
1.0,876,4.310409
0.0,132,4.360483
0.0,175,4.424866
1.0,135,4.473935
1.0,405,4.622263
1.0,790,4.910778
0.0,504,5.095371
0.0,29,5.106676
0.0,198,5.179711
0.0,549,5.377564
0.5,72,5.403563
1.0,207,5.481173
1.0,637,5.711431
1.0,525,5.904022
0.5,147,5.95695
1.0,91,5.989748
1.0,621,6.216442
0.0,20,6.22373
0.5,47,6.241005
0.0,59,6.262519
0.0,516,6.449771
0.0,270,6.548399
0.0,452,6.713976
0.0,43,6.729361
0.0,55,6.749141
1.0,675,6.99581
0.5,27,7.005717
0.0,11,7.009721
1.0,723,7.271908
0.0,306,7.384068
0.5,109,7.424281
0.0,237,7.511763
1.0,639,7.750224
1.0,835,8.059309
0.0,150,8.114009
0.0,43,8.130837
1.0,905,8.46478
0.0,22,8.473016
0.5,280,8.575223
0.0,73,8.602733
1.0,548,8.807131
1.0,513,8.997087
0.0,576,9.211419
1.0,96,9.24605
0.0,459,9.414955
1.0,971,9.771397
0.0,1000,10.139221
1.0,65,10.163623
0.0,621,10.39302
0.0,217,10.472467
0.5,37,10.486015
1.0,65,10.509774
0.0,467,10.682788
1.0,732,10.948821
0.0,661,11.193279
1.0,255,11.285468
1.0,416,11.439666
0.0,623,11.665941
0.5,17,11.672126
0.0,165,11.73438
0.0,69,11.759242
1.0,853,12.070696
0.5,23,12.079993
1.0,160,12.139215
0.0,53,12.15879
0.0,496,12.338578
0.5,7,12.341126
1.0,110,12.380571
0.0,48,12.397805
0.0,151,12.455798
0.5,7,12.458356
1.0,107,12.497912
0.0,79,12.527297
1.0,704,12.784394
0.5,9,12.788375
1.0,37,12.802449
1.0,363,12.9359
0.0,303,13.045582
0.5,9,13.048892
1.0,43,13.064375
0.0,538,13.266304
1.0,640,13.500874
0.5,17,13.506985
1.0,160,13.567057
0.0,33,13.579097
1.0,237,13.665998
0.5,7,13.668633
1.0,104,13.707778
0.0,650,13.945151
0.0,47,13.962261
0.5,7,13.964824
1.0,20,13.972023
0.0,66,13.995977
1.0,318,14.112113
0.5,7,14.114629
1.0,23,14.122887
0.0,115,14.164151
0.0,165,14.22333
0.5,9,14.226559
0.0,7,14.22911
1.0,308,14.343912
0.0,205,14.418246
0.5,7,14.420766
1.0,68,14.445537
0.0,594,14.662871
0.0,1000,15.029752
0.5,9,15.033081
1.0,18,15.039629
0.0,355,15.168253
1.0,516,15.356005
0.5,9,15.359581
1.0,20,15.36713
1.0,252,15.460401
1.0,531,15.65378
0.5,9,15.65701
1.0,18,15.663482
0.0,338,15.787672
1.0,204,15.862104
0.5,11,15.866088
1.0,20,15.873259
1.0,357,16.002204
0.0,302,16.113571
0.5,7,16.116572
0.0,14,16.121602
0.0,34,16.13372
0.0,590,16.347037
0.5,7,16.349608
1.0,70,16.375005
0.0,180,16.441085
0.0,273,16.542904
0.5,9,16.546301
1.0,18,16.552866
1.0,493,16.732272
1.0,360,16.864727
0.5,9,16.867975
1.0,20,16.875189
1.0,542,17.071913
1.0,886,17.39745
0.5,9,17.400758
1.0,21,17.408428
1.0,213,17.485295
0.0,105,17.523354
0.5,9,17.526571
1.0,18,17.533048
0.0,92,17.568774
1.0,457,17.735991
0.5,7,17.738683
1.0,18,17.745255
1.0,244,17.833851
0.0,41,17.849053
0.5,7,17.85162
1.0,26,17.861181
1.0,384,18.004386
1.0,932,18.346601
0.5,7,18.349148
1.0,18,18.355683
1.0,253,18.449446
0.0,184,18.518046
0.5,7,18.520525
0.0,5,18.522409
0.0,239,18.609087
0.0,880,18.930809
0.5,7,18.933354
1.0,21,18.941121
1.0,224,19.023218
0.0,56,19.045123
0.5,9,19.048512
1.0,22,19.056829
1.0,313,19.172823
0.0,258,19.266393
0.5,9,19.269628
0.0,12,19.273995
1.0,430,19.433437
1.0,256,19.526828
0.5,7,19.529457
1.0,18,19.535924
1.0,251,19.627051
0.0,225,19.709633
0.5,7,19.712204
1.0,18,19.718674
1.0,298,19.831162
0.0,77,19.86008
0.5,9,19.863495
1.0,20,19.870917
1.0,111,19.911736
1.0,393,20.054495
0.5,7,20.057245
1.0,22,20.065256
1.0,160,20.125277
1.0,921,20.464343
0.5,7,20.466887
1.0,18,20.473476
0.0,78,20.503361
0.0,36,20.517286
0.5,9,20.520669
1.0,22,20.528959
0.0,69,20.55421
1.0,548,20.754229
0.5,7,20.756797
1.0,18,20.763269
0.0,121,20.807225
0.0,162,20.868232
0.5,7,20.870926
1.0,20,20.878988
0.0,152,20.934964
0.0,10,20.938551
0.5,7,20.941243
1.0,18,20.948016
1.0,99,20.984741
0.0,256,21.078986
