episodes,steps,total reward
83,10000,0.0
141,20000,0.0
194,30000,0.0
239,40000,0.0
291,50000,0.0
350,60000,0.0
396,70000,0.0
434,80000,0.0
488,90000,0.0
545,100000,0.0
587,110000,0.0
640,120000,0.0
691,130000,0.0
729,140000,0.0
782,150000,0.0
838,160000,0.0
880,170000,0.0
942,180000,0.0
997,190000,0.0
1040,200000,0.0
1081,210000,0.0
1141,220000,0.0
1193,230000,0.0
1255,240000,0.0
1302,250000,0.0
1357,260000,0.0
1411,270000,0.0
1464,280000,0.0
1501,290000,0.0
1551,300000,0.0
1607,310000,0.0
1654,320000,0.0
1698,330000,0.0
1743,340000,0.0
1773,350000,0.0
1805,360000,0.0
1858,370000,0.0
1901,380000,0.0
1954,390000,0.0
1995,400000,0.0
2041,410000,0.0
2086,420000,0.0
2129,430000,0.0
2171,440000,0.0
2217,450000,0.0
2268,460000,0.0
2297,470000,0.0
2346,480000,0.0
2404,490000,0.0
2443,500000,0.0
2484,510000,0.0
2530,520000,0.0
2584,530000,0.0
2638,540000,0.0
2675,550000,0.0
2706,560000,0.0
2754,570000,0.0
2807,580000,0.0
2858,590000,0.0
2903,600000,0.0
2944,610000,0.0
2998,620000,0.0
3045,630000,0.0
3083,640000,0.0
3128,650000,0.0
3177,660000,0.0
3228,670000,0.0
3289,680000,0.0
3331,690000,0.0
3386,700000,0.0
3428,710000,0.0
3471,720000,0.0
3522,730000,0.0
3556,740000,0.0
3609,750000,0.0
3664,760000,0.0
3712,770000,0.0
3761,780000,0.0
3811,790000,0.0
3847,800000,0.0
3897,810000,0.0
3938,820000,0.0
3975,830000,0.0
4024,840000,0.0
4079,850000,0.0
4117,860000,0.0
4160,870000,0.0
4203,880000,0.0
4249,890000,0.0
4297,900000,0.0
4338,910000,0.0
4381,920000,0.0
4435,930000,0.0
4490,940000,0.0
4539,950000,0.0
4579,960000,0.0
4617,970000,0.0
4659,980000,0.0
4698,990000,0.0
4754,1000000,0.0
