episodes,steps,total reward
20,1000,0.5
31,2000,2.0
40,3000,1.5
46,4000,4.5
58,5000,5.5
74,6000,6.5
84,7000,4.5
94,8000,4.5
110,9000,12.0
126,10000,10.0
146,11000,14.5
174,12000,13.5
205,13000,17.0
242,14000,21.5
285,15000,33.5
330,16000,28.5
380,17000,35.5
438,18000,48.0
504,19000,45.5
562,20000,44.0
626,21000,46.0
694,22000,46.5
758,23000,47.0
826,24000,49.5
890,25000,47.0
953,26000,51.0
1018,27000,43.0
1082,28000,47.0
1144,29000,49.0
1210,30000,48.0
1277,31000,43.5
1342,32000,50.0
1409,33000,45.5
1469,34000,48.5
1534,35000,45.0
1597,36000,51.0
1658,37000,48.5
1731,38000,46.5
1794,39000,49.5
1858,40000,49.0
1922,41000,50.0
1988,42000,47.5
2046,43000,48.0
2110,44000,48.0
2177,45000,45.5
2241,46000,44.0
2305,47000,51.0
2373,48000,47.5
2435,49000,44.5
2501,50000,48.5
2565,51000,48.0
2629,52000,48.0
2693,53000,47.0
2754,54000,49.5
2820,55000,52.5
2881,56000,46.5
2945,57000,48.0
3008,58000,49.0
3069,59000,46.5
3136,60000,49.5
3198,61000,49.0
3258,62000,47.5
3321,63000,48.0
3386,64000,49.0
3449,65000,50.0
3513,66000,48.0
3575,67000,42.5
3641,68000,46.5
3706,69000,49.0
3767,70000,47.5
3832,71000,51.5
3894,72000,45.5
3958,73000,50.0
4021,74000,48.0
4089,75000,45.5
4152,76000,45.0
4214,77000,48.5
4281,78000,49.5
4346,79000,48.0
4413,80000,48.5
4474,81000,47.5
4539,82000,44.5
4604,83000,49.0
4670,84000,49.0
4745,85000,46.5
4806,86000,47.5
4871,87000,48.5
4937,88000,49.0
4998,89000,44.5
5060,90000,49.0
5120,91000,48.5
5183,92000,44.0
5248,93000,48.0
5312,94000,47.0
5374,95000,47.5
5441,96000,50.5
5502,97000,45.5
5565,98000,48.0
5630,99000,48.0
5693,100000,50.0
