episodes,steps,total reward
91,10000,25.0
195,20000,50.0
319,30000,69.0
434,40000,67.0
607,50000,106.0
760,60000,97.0
926,70000,105.0
1063,80000,83.0
1223,90000,106.0
1365,100000,98.0
1495,110000,82.0
1639,120000,96.0
1779,130000,96.0
1911,140000,84.0
2058,150000,90.0
2231,160000,109.0
2347,170000,70.0
2498,180000,90.0
2647,190000,95.0
2775,200000,79.0
2931,210000,96.0
3044,220000,67.0
3191,230000,93.0
3359,240000,109.0
3495,250000,76.0
3637,260000,83.0
3767,270000,79.0
3891,280000,76.0
4027,290000,88.0
4175,300000,88.0
4303,310000,84.0
4481,320000,110.0
4631,330000,95.0
4779,340000,88.0
4938,350000,100.0
5078,360000,84.0
5224,370000,90.0
5359,380000,91.0
5506,390000,97.0
5671,400000,99.0
5819,410000,86.0
5939,420000,72.0
6098,430000,99.0
6271,440000,109.0
6399,450000,85.0
6523,460000,81.0
6659,470000,83.0
6795,480000,89.0
6907,490000,68.0
7083,500000,97.0
7230,510000,92.0
7379,520000,95.0
7515,530000,93.0
7647,540000,76.0
7787,550000,86.0
7931,560000,82.0
8067,570000,86.0
8211,580000,96.0
8331,590000,69.0
8499,600000,109.0
8635,610000,83.0
8758,620000,80.0
8865,630000,62.0
9022,640000,102.0
9131,650000,56.0
9260,660000,78.0
9423,670000,107.0
9551,680000,75.0
9691,690000,88.0
9819,700000,78.0
9963,710000,95.0
10123,720000,98.0
10255,730000,82.0
10407,740000,99.0
10535,750000,71.0
10695,760000,105.0
10851,770000,100.0
10995,780000,86.0
11135,790000,87.0
11295,800000,100.0
11423,810000,80.0
11591,820000,105.0
11779,830000,118.0
11895,840000,69.0
12062,850000,103.0
12195,860000,87.0
12347,870000,97.0
12489,880000,92.0
12631,890000,92.0
12775,900000,90.0
12924,910000,91.0
13059,920000,90.0
13235,930000,108.0
13363,940000,78.0
13476,950000,69.0
13619,960000,94.0
13775,970000,102.0
13947,980000,102.0
14094,990000,92.0
14207,1000000,69.0
