episodes,steps,total reward
11,1000,0.0
23,2000,0.0
30,3000,0.0
35,4000,0.0
37,5000,0.0
44,6000,0.0
52,7000,0.0
57,8000,0.0
60,9000,0.0
63,10000,0.0
64,11000,0.0
66,12000,0.0
69,13000,0.0
75,14000,0.0
77,15000,0.0
79,16000,0.0
81,17000,0.0
83,18000,0.0
86,19000,0.0
88,20000,0.0
92,21000,0.0
93,22000,0.0
97,23000,0.0
99,24000,0.0
103,25000,0.0
104,26000,0.0
106,27000,0.0
109,28000,0.0
115,29000,0.0
116,30000,0.0
123,31000,0.0
129,32000,0.0
130,33000,0.0
135,34000,0.0
136,35000,0.0
140,36000,0.0
143,37000,0.0
147,38000,0.0
150,39000,0.0
153,40000,0.0
155,41000,0.0
158,42000,0.0
159,43000,0.0
163,44000,0.0
165,45000,0.0
167,46000,0.0
168,47000,0.0
171,48000,0.0
177,49000,0.0
181,50000,0.0
186,51000,0.0
190,52000,0.0
193,53000,0.0
194,54000,0.0
197,55000,0.0
201,56000,0.0
203,57000,0.0
209,58000,0.0
210,59000,0.0
211,60000,0.0
215,61000,0.0
216,62000,0.0
219,63000,0.0
221,64000,0.0
223,65000,0.0
225,66000,0.0
227,67000,0.0
229,68000,0.0
232,69000,0.0
236,70000,0.0
240,71000,0.0
241,72000,0.0
243,73000,0.0
246,74000,0.0
249,75000,0.0
251,76000,0.0
252,77000,0.0
255,78000,0.0
257,79000,0.0
259,80000,0.0
261,81000,0.0
264,82000,0.0
266,83000,0.0
267,84000,0.0
268,85000,0.0
271,86000,0.0
274,87000,0.0
275,88000,0.0
276,89000,0.0
280,90000,0.0
283,91000,0.0
284,92000,0.0
286,93000,0.0
290,94000,0.0
295,95000,0.0
298,96000,0.0
299,97000,0.0
302,98000,0.0
303,99000,0.0
307,100000,0.0
