episodes,steps,total reward
177,10000,19.0
307,20000,39.0
419,30000,40.0
539,40000,46.0
653,50000,49.0
791,60000,60.0
891,70000,52.0
1035,80000,81.0
1171,90000,68.0
1335,100000,96.0
1498,110000,96.0
1671,120000,107.0
1855,130000,112.0
2015,140000,98.0
2183,150000,101.0
2351,160000,107.0
2519,170000,106.0
2659,180000,87.0
2807,190000,97.0
2945,200000,88.0
3139,210000,122.0
3315,220000,109.0
3480,230000,98.0
3635,240000,92.0
3787,250000,100.0
3961,260000,110.0
4135,270000,111.0
4311,280000,111.0
4491,290000,117.0
4655,300000,103.0
4829,310000,106.0
4979,320000,90.0
5109,330000,82.0
5274,340000,106.0
5433,350000,96.0
5587,360000,97.0
5711,370000,79.0
5855,380000,94.0
6023,390000,108.0
6178,400000,91.0
6359,410000,107.0
6539,420000,115.0
6691,430000,95.0
6849,440000,102.0
7022,450000,108.0
7139,460000,74.0
7335,470000,121.0
7479,480000,89.0
7635,490000,98.0
7815,500000,109.0
7951,510000,82.0
8093,520000,83.0
8258,530000,100.0
8447,540000,111.0
8643,550000,126.0
8769,560000,71.0
8921,570000,96.0
9111,580000,110.0
9293,590000,118.0
9415,600000,80.0
9563,610000,83.0
9695,620000,77.0
9831,630000,85.0
9996,640000,104.0
10167,650000,108.0
10327,660000,102.0
10503,670000,102.0
10675,680000,104.0
10859,690000,112.0
11009,700000,89.0
11135,710000,80.0
11279,720000,91.0
11487,730000,132.0
11661,740000,107.0
11863,750000,122.0
11999,760000,81.0
12142,770000,94.0
12263,780000,73.0
12395,790000,80.0
12555,800000,98.0
12670,810000,74.0
12807,820000,93.0
12971,830000,108.0
13099,840000,80.0
13231,850000,83.0
13375,860000,92.0
13520,870000,93.0
13664,880000,93.0
13799,890000,88.0
13943,900000,86.0
14118,910000,104.0
14251,920000,75.0
14415,930000,93.0
14571,940000,99.0
14743,950000,100.0
14863,960000,68.0
15007,970000,88.0
15143,980000,80.0
15235,990000,62.0
15346,1000000,65.0
