episodes,steps,total reward
30,1000,0.0
44,2000,0.0
54,3000,0.0
68,4000,0.0
74,5000,0.0
87,6000,0.0
96,7000,0.0
104,8000,0.0
110,9000,0.0
116,10000,0.0
124,11000,0.0
133,12000,0.0
140,13000,0.0
155,14000,0.0
164,15000,0.0
173,16000,0.0
184,17000,0.0
189,18000,0.0
197,19000,0.0
210,20000,0.0
211,21000,0.0
217,22000,0.0
229,23000,0.0
237,24000,0.0
245,25000,0.0
254,26000,0.0
264,27000,0.0
272,28000,0.0
279,29000,0.0
286,30000,0.0
294,31000,0.0
301,32000,0.0
303,33000,0.0
311,34000,0.0
323,35000,0.0
327,36000,0.0
329,37000,0.0
336,38000,0.0
345,39000,0.0
349,40000,0.0
355,41000,0.0
365,42000,0.0
374,43000,0.0
381,44000,0.0
385,45000,0.0
393,46000,0.0
397,47000,0.0
406,48000,0.0
412,49000,0.0
422,50000,0.0
429,51000,0.0
433,52000,0.0
436,53000,0.0
440,54000,0.0
446,55000,0.0
460,56000,0.0
474,57000,0.0
483,58000,0.0
492,59000,0.0
498,60000,0.0
507,61000,0.0
518,62000,0.0
521,63000,0.0
528,64000,0.0
537,65000,0.0
538,66000,0.0
546,67000,0.0
553,68000,0.0
558,69000,0.0
566,70000,0.0
570,71000,0.0
579,72000,0.0
584,73000,0.0
587,74000,0.0
598,75000,0.0
605,76000,0.0
609,77000,0.0
623,78000,0.0
633,79000,1.0
646,80000,0.0
649,81000,0.0
654,82000,0.0
662,83000,0.0
669,84000,0.0
673,85000,0.0
679,86000,2.0
684,87000,0.0
693,88000,1.0
703,89000,0.0
711,90000,0.0
714,91000,0.0
718,92000,0.0
724,93000,0.0
727,94000,0.0
733,95000,1.0
739,96000,0.0
746,97000,1.0
751,98000,1.0
758,99000,0.0
764,100000,1.0
