# {"t_start": 1643130070.9894588, "env_id": "Office-v0"} 
r,l,t
0.0,35,0.017511
0.0,7,0.020695
0.0,27,0.033257
0.0,74,0.065291
0.0,11,0.0702
0.0,14,0.076428
0.0,20,0.085373
0.0,27,0.097375
0.0,33,0.111905
0.0,44,0.131555
0.0,84,0.169137
0.0,34,0.184727
0.0,44,0.204052
0.0,87,0.242405
0.0,35,0.25804
0.0,68,0.288183
0.0,99,0.33189
0.0,23,0.34221
0.0,213,0.435844
0.0,30,0.449387
0.0,109,0.498084
0.0,213,0.592423
0.0,64,0.621165
0.0,21,0.630631
0.0,33,0.645028
0.0,61,0.671998
0.0,141,0.73427
0.0,13,0.740098
0.0,161,0.811436
0.0,18,0.819394
0.0,82,0.856319
0.0,144,0.919672
0.0,158,0.989343
0.0,88,1.028833
0.0,95,1.071576
0.0,8,1.075207
1.0,79,1.110373
0.0,166,1.185243
0.0,67,1.21587
0.0,14,1.222194
0.0,62,1.25004
0.0,4,1.251857
0.0,27,1.263925
0.0,335,1.412432
0.0,23,1.422855
0.0,12,1.428128
0.0,63,1.4563
0.0,250,1.567178
0.0,44,1.587044
0.0,135,1.646988
0.0,450,1.849257
0.0,127,1.905822
0.0,52,1.929126
1.0,250,2.040336
0.0,86,2.079056
0.0,43,2.098253
0.0,30,2.111804
0.0,327,2.257528
0.0,7,2.260722
0.0,31,2.274376
0.0,9,2.278402
0.0,146,2.343477
0.0,23,2.353827
0.0,410,2.538336
0.0,168,2.614078
0.0,236,2.720044
0.0,70,2.751412
0.0,396,2.925376
1.0,89,2.965121
0.0,107,3.013727
0.0,79,3.048898
0.0,30,3.062484
1.0,43,3.081763
0.0,87,3.120782
0.0,133,3.181154
0.0,146,3.246412
1.0,72,3.278635
0.0,14,3.284979
0.0,226,3.386296
0.0,42,3.405085
0.0,32,3.419454
1.0,204,3.511131
0.0,19,3.519707
0.0,496,3.743908
0.0,34,3.759088
0.0,6,3.761817
0.0,238,3.868204
0.0,39,3.885762
1.0,58,3.911606
0.0,12,3.917027
1.0,43,3.936361
0.0,17,3.944018
1.0,26,3.955741
1.0,208,4.048954
0.0,22,4.058922
0.0,685,4.365566
1.0,23,4.37599
0.0,27,4.387873
0.0,89,4.427913
0.0,11,4.432812
1.0,19,4.441308
0.0,2,4.442216
1.0,118,4.501456
0.0,204,4.614754
1.0,11,4.620709
1.0,150,4.703154
1.0,97,4.754331
0.0,363,4.954026
1.0,11,4.960131
1.0,209,5.075104
0.0,11,5.081132
0.0,23,5.09389
0.0,4,5.09604
0.0,62,5.12901
1.0,125,5.197111
0.0,148,5.278203
1.0,14,5.285843
0.0,18,5.295681
0.0,62,5.328132
0.0,271,5.476932
1.0,14,5.484661
0.0,62,5.517902
0.0,11,5.523881
0.0,102,5.579977
1.0,11,5.585974
1.0,121,5.652197
0.0,100,5.706301
0.0,308,5.875813
1.0,11,5.881841
0.0,75,5.922512
0.0,50,5.949192
0.0,36,5.96876
1.0,13,5.975856
1.0,134,6.050015
1.0,60,6.082206
0.0,463,6.338227
1.0,11,6.344333
0.0,74,6.384189
0.0,28,6.399668
0.0,323,6.577783
1.0,11,6.583904
0.0,6,6.587214
0.0,138,6.663646
0.0,70,6.701488
1.0,12,6.70797
1.0,26,6.722265
1.0,77,6.763963
0.0,82,6.808298
1.0,15,6.816401
1.0,133,6.889395
0.0,17,6.898765
0.0,143,6.97656
1.0,13,6.983775
1.0,42,7.006461
0.0,77,7.048074
0.0,44,7.072144
0.0,9,7.077125
1.0,34,7.095968
1.0,80,7.139308
0.0,120,7.205043
1.0,11,7.211304
0.0,12,7.218078
0.0,44,7.241618
0.0,17,7.25104
1.0,12,7.257622
1.0,38,7.278351
0.0,21,7.290044
0.0,1000,7.846753
0.0,22,7.859009
1.0,46,7.882155
1.0,45,7.9027
0.0,59,7.928924
1.0,11,7.933872
0.0,39,7.951255
0.0,8,7.954884
0.0,10,7.959274
1.0,11,7.96427
0.0,39,7.981672
0.0,2,7.982591
0.0,91,8.023296
1.0,13,8.02935
0.0,12,8.035918
1.0,91,8.077945
0.0,30,8.09253
1.0,14,8.098929
1.0,38,8.116221
0.0,65,8.146215
0.0,796,8.504746
1.0,15,8.511629
0.0,4,8.513453
0.0,7,8.516654
0.0,808,8.880527
1.0,12,8.886045
1.0,36,8.902039
0.0,42,8.920693
0.0,126,8.977056
1.0,11,8.982074
0.0,81,9.01879
0.0,16,9.025848
0.0,10,9.030481
1.0,11,9.035717
1.0,25,9.046894
1.0,52,9.070309
0.0,32,9.084727
1.0,11,9.089658
1.0,31,9.10357
0.0,24,9.114364
0.0,397,9.292646
1.0,11,9.297671
0.0,23,9.308062
1.0,31,9.322021
0.0,87,9.361226
1.0,11,9.366199
0.0,25,9.377352
0.0,6,9.380068
0.0,1000,9.83279
1.0,160,9.904383
1.0,28,9.91707
1.0,34,9.932381
0.0,71,9.964243
1.0,13,9.970111
1.0,25,9.981372
1.0,33,9.996175
0.0,104,10.043064
1.0,11,10.048021
1.0,25,10.059608
0.0,29,10.072566
0.0,188,10.156339
0.0,10,10.160874
1.0,29,10.174117
1.0,32,10.188818
0.0,10,10.19336
1.0,13,10.199206
1.0,23,10.209434
1.0,30,10.223667
0.0,63,10.252182
1.0,12,10.257591
1.0,28,10.270176
0.0,8,10.273812
0.0,165,10.346923
1.0,11,10.351919
1.0,25,10.363118
1.0,35,10.378797
0.0,77,10.413336
1.0,11,10.418422
1.0,24,10.429224
0.0,7,10.432399
0.0,102,10.478029
1.0,15,10.485186
1.0,29,10.4983
1.0,32,10.512602
0.0,403,10.694296
0.0,9,10.698511
1.0,31,10.712446
1.0,37,10.729185
0.0,603,11.002818
1.0,13,11.008827
1.0,23,11.019285
0.0,25,11.030849
0.0,348,11.190497
1.0,11,11.195573
1.0,28,11.208311
1.0,34,11.223936
0.0,64,11.253478
1.0,11,11.258484
1.0,25,11.269862
1.0,23,11.280354
0.0,50,11.303264
1.0,13,11.309184
1.0,23,11.319597
1.0,31,11.333853
0.0,168,11.410406
1.0,12,11.415904
0.0,18,11.424039
1.0,32,11.438742
0.0,14,11.445136
1.0,11,11.450158
1.0,23,11.460579
1.0,31,11.474698
0.0,71,11.507006
1.0,12,11.512467
1.0,28,11.525177
1.0,34,11.540805
0.0,43,11.560759
