episodes,steps,total reward
32,1000,0.0
48,2000,0.0
57,3000,0.0
68,4000,0.0
73,5000,0.0
89,6000,0.0
92,7000,0.0
101,8000,0.0
114,9000,0.0
124,10000,0.0
137,11000,0.0
144,12000,0.0
149,13000,0.0
157,14000,0.0
164,15000,0.0
173,16000,0.0
176,17000,0.0
181,18000,0.0
188,19000,1.0
196,20000,0.0
204,21000,0.0
209,22000,0.0
219,23000,0.0
226,24000,0.0
231,25000,0.0
239,26000,0.0
246,27000,0.0
253,28000,0.0
267,29000,0.0
277,30000,0.0
284,31000,0.0
289,32000,0.0
293,33000,0.0
300,34000,0.0
302,35000,0.0
306,36000,0.0
318,37000,0.0
328,38000,0.0
337,39000,0.0
343,40000,0.0
351,41000,0.0
360,42000,0.0
370,43000,0.0
379,44000,0.0
385,45000,0.0
393,46000,0.0
399,47000,1.0
406,48000,0.0
411,49000,0.0
417,50000,0.0
423,51000,0.0
429,52000,1.0
435,53000,0.0
437,54000,0.0
441,55000,0.0
446,56000,0.0
459,57000,0.0
465,58000,0.0
475,59000,1.0
477,60000,0.0
488,61000,1.0
491,62000,0.0
500,63000,1.0
509,64000,0.0
514,65000,0.0
527,66000,1.0
536,67000,1.0
549,68000,0.0
555,69000,0.0
563,70000,1.0
566,71000,0.0
575,72000,0.0
587,73000,1.0
593,74000,0.0
600,75000,0.0
605,76000,0.0
615,77000,1.0
620,78000,0.0
630,79000,1.0
635,80000,0.0
643,81000,0.0
644,82000,0.0
652,83000,0.0
657,84000,2.0
663,85000,2.0
679,86000,1.0
684,87000,0.0
690,88000,1.0
695,89000,1.0
703,90000,0.0
706,91000,1.0
712,92000,1.0
718,93000,1.0
724,94000,1.0
731,95000,0.0
738,96000,2.0
742,97000,2.0
746,98000,0.0
759,99000,2.0
763,100000,0.0
