episodes,steps,total reward
23,1000,7.0
33,2000,3.0
47,3000,2.5
53,4000,3.0
61,5000,1.5
65,6000,2.5
72,7000,2.0
75,8000,0.5
85,9000,4.0
94,10000,3.0
116,11000,9.0
122,12000,1.0
287,13000,80.5
376,14000,43.0
602,15000,113.0
815,16000,106.5
1034,17000,109.5
1241,18000,103.5
1456,19000,107.0
1674,20000,109.0
1888,21000,107.0
2102,22000,107.5
2323,23000,110.0
2539,24000,108.0
2754,25000,107.0
2960,26000,103.0
3163,27000,101.0
3373,28000,105.5
3583,29000,105.0
3811,30000,113.5
4021,31000,105.0
4242,32000,110.0
4463,33000,110.5
4676,34000,106.5
4897,35000,110.0
5112,36000,108.0
5323,37000,105.0
5540,38000,108.5
5755,39000,107.5
5973,40000,109.0
6192,41000,109.0
6409,42000,108.5
6623,43000,107.0
6839,44000,108.0
7056,45000,108.5
7270,46000,107.0
7486,47000,107.5
7700,48000,107.0
7921,49000,110.0
8137,50000,108.0
8358,51000,111.0
8572,52000,107.0
8792,53000,109.5
9009,54000,108.0
9230,55000,110.5
9444,56000,107.0
9663,57000,109.5
9882,58000,109.5
10098,59000,108.5
10315,60000,108.0
10536,61000,110.5
10753,62000,108.5
10973,63000,110.5
11167,64000,96.0
11379,65000,106.0
11600,66000,110.5
11819,67000,109.5
12034,68000,107.0
12246,69000,106.5
12468,70000,110.5
12688,71000,110.0
12912,72000,112.0
13129,73000,108.5
13343,74000,107.0
13562,75000,109.5
13771,76000,104.5
13990,77000,110.0
14210,78000,109.5
14427,79000,108.0
14644,80000,108.5
14856,81000,106.5
15073,82000,108.0
15286,83000,106.5
15509,84000,111.5
15725,85000,108.5
15953,86000,113.5
16149,87000,97.5
16371,88000,111.0
16584,89000,107.0
16804,90000,109.5
17013,91000,104.5
17231,92000,109.0
17448,93000,108.5
17662,94000,107.0
17882,95000,110.5
18091,96000,103.5
18309,97000,109.0
18515,98000,103.5
18737,99000,110.5
18949,100000,106.0
