episodes,steps,total reward
37,1000,1.0
63,2000,1.0
80,3000,1.0
99,4000,3.0
117,5000,1.0
131,6000,2.0
146,7000,0.0
156,8000,2.0
173,9000,5.0
185,10000,3.0
195,11000,2.0
212,12000,2.0
227,13000,3.0
241,14000,4.0
252,15000,4.0
262,16000,3.0
271,17000,2.0
279,18000,3.0
289,19000,3.0
298,20000,3.0
303,21000,1.0
318,22000,5.0
326,23000,2.0
337,24000,4.0
346,25000,3.0
361,26000,7.0
378,27000,7.0
389,28000,4.0
403,29000,5.0
415,30000,5.0
419,31000,2.0
431,32000,6.0
442,33000,5.0
461,34000,6.0
475,35000,8.0
489,36000,7.0
502,37000,6.0
516,38000,7.0
523,39000,4.0
535,40000,4.0
546,41000,5.0
569,42000,10.0
583,43000,6.0
597,44000,4.0
613,45000,8.0
623,46000,7.0
625,47000,1.0
642,48000,8.0
662,49000,9.0
686,50000,12.0
697,51000,3.0
711,52000,6.0
725,53000,6.0
743,54000,8.0
754,55000,6.0
763,56000,5.0
778,57000,9.0
791,58000,6.0
811,59000,8.0
827,60000,7.0
843,61000,7.0
859,62000,7.0
878,63000,8.0
894,64000,9.0
907,65000,8.0
923,66000,10.0
937,67000,7.0
955,68000,11.0
971,69000,10.0
983,70000,9.0
1006,71000,12.0
1021,72000,5.0
1035,73000,6.0
1039,74000,2.0
1059,75000,9.0
1078,76000,12.0
1091,77000,7.0
1107,78000,11.0
1119,79000,8.0
1130,80000,5.0
1150,81000,11.0
1163,82000,8.0
1171,83000,5.0
1185,84000,9.0
1205,85000,10.0
1215,86000,6.0
1231,87000,10.0
1240,88000,6.0
1251,89000,7.0
1273,90000,15.0
1299,91000,13.0
1319,92000,10.0
1346,93000,16.0
1367,94000,13.0
1394,95000,15.0
1419,96000,17.0
1443,97000,14.0
1459,98000,11.0
1479,99000,11.0
1491,100000,5.0
