episodes,steps,total reward
19,1000,0.0
30,2000,2.0
39,3000,3.0
43,4000,1.0
55,5000,6.0
65,6000,3.0
78,7000,3.0
94,8000,7.0
103,9000,3.0
118,10000,8.0
123,11000,1.0
135,12000,4.0
147,13000,4.0
159,14000,4.0
171,15000,7.0
181,16000,6.0
198,17000,11.0
210,18000,9.0
231,19000,14.0
235,20000,2.0
243,21000,6.0
267,22000,14.0
293,23000,19.0
303,24000,8.0
323,25000,14.0
334,26000,6.0
351,27000,10.0
367,28000,8.0
387,29000,12.0
399,30000,9.0
418,31000,13.0
427,32000,6.0
451,33000,19.0
467,34000,11.0
484,35000,10.0
503,36000,15.0
523,37000,12.0
543,38000,12.0
587,39000,30.0
631,40000,36.0
675,41000,35.0
715,42000,34.0
763,43000,34.0
805,44000,30.0
847,45000,34.0
890,46000,34.0
930,47000,35.0
975,48000,34.0
1021,49000,33.0
1067,50000,33.0
1110,51000,36.0
1153,52000,31.0
1193,53000,33.0
1238,54000,32.0
1275,55000,35.0
1317,56000,38.0
1362,57000,36.0
1403,58000,33.0
1449,59000,35.0
1494,60000,34.0
1537,61000,36.0
1581,62000,34.0
1621,63000,34.0
1667,64000,33.0
1709,65000,33.0
1750,66000,34.0
1797,67000,33.0
1837,68000,34.0
1884,69000,31.0
1930,70000,33.0
1978,71000,30.0
2021,72000,34.0
2063,73000,31.0
2105,74000,34.0
2146,75000,35.0
2188,76000,32.0
2233,77000,34.0
2278,78000,33.0
2324,79000,32.0
2369,80000,32.0
2411,81000,28.0
2455,82000,31.0
2496,83000,33.0
2542,84000,31.0
2584,85000,35.0
2626,86000,33.0
2670,87000,33.0
2714,88000,32.0
2757,89000,36.0
2798,90000,37.0
2837,91000,36.0
2878,92000,34.0
2922,93000,35.0
2965,94000,32.0
3010,95000,34.0
3063,96000,28.0
3108,97000,33.0
3147,98000,36.0
3191,99000,31.0
3239,100000,33.0
