episodes,steps,total reward
189,10000,20.0
329,20000,42.0
414,30000,38.0
567,40000,60.0
703,50000,60.0
834,60000,66.0
983,70000,76.0
1107,80000,64.0
1235,90000,64.0
1403,100000,92.0
1558,110000,93.0
1734,120000,115.0
1903,130000,104.0
2058,140000,94.0
2197,150000,90.0
2356,160000,94.0
2543,170000,115.0
2685,180000,89.0
2823,190000,81.0
2971,200000,92.0
3139,210000,111.0
3294,220000,96.0
3459,230000,101.0
3616,240000,96.0
3759,250000,91.0
3923,260000,106.0
4079,270000,103.0
4223,280000,94.0
4391,290000,104.0
4563,300000,97.0
4679,310000,75.0
4802,320000,73.0
4999,330000,116.0
5147,340000,93.0
5311,350000,99.0
5489,360000,108.0
5659,370000,105.0
5824,380000,103.0
5999,390000,113.0
6185,400000,114.0
6339,410000,88.0
6467,420000,77.0
6639,430000,101.0
6799,440000,94.0
6963,450000,100.0
7123,460000,101.0
7275,470000,98.0
7427,480000,98.0
7583,490000,95.0
7707,500000,76.0
7875,510000,102.0
8063,520000,115.0
8216,530000,101.0
8357,540000,81.0
8553,550000,123.0
8702,560000,91.0
8915,570000,136.0
9051,580000,83.0
9219,590000,108.0
9375,600000,95.0
9519,610000,88.0
9683,620000,102.0
9894,630000,141.0
10035,640000,86.0
10187,650000,93.0
10359,660000,108.0
10479,670000,72.0
10630,680000,95.0
10769,690000,90.0
10946,700000,115.0
11071,710000,80.0
11211,720000,82.0
11379,730000,106.0
11523,740000,97.0
11662,750000,90.0
11807,760000,89.0
11905,770000,59.0
12033,780000,81.0
12173,790000,80.0
12327,800000,97.0
12451,810000,77.0
12595,820000,95.0
12755,830000,99.0
12891,840000,82.0
13039,850000,85.0
13159,860000,75.0
13271,870000,72.0
13379,880000,68.0
13515,890000,88.0
13643,900000,79.0
13755,910000,71.0
13891,920000,90.0
14019,930000,81.0
14171,940000,96.0
14304,950000,84.0
14453,960000,97.0
14595,970000,83.0
14723,980000,76.0
14855,990000,79.0
14979,1000000,76.0
