episodes,steps,total reward
20,1000,0.0
31,2000,1.0
38,3000,3.0
47,4000,3.0
52,5000,1.0
65,6000,5.0
79,7000,3.0
89,8000,4.0
95,9000,4.0
105,10000,3.0
113,11000,3.0
125,12000,5.0
137,13000,5.0
155,14000,7.0
169,15000,7.0
182,16000,7.0
183,17000,1.0
199,18000,10.0
222,19000,11.0
235,20000,9.0
239,21000,3.0
251,22000,7.0
271,23000,13.0
291,24000,15.0
299,25000,5.0
321,26000,14.0
335,27000,10.0
366,28000,18.0
379,29000,8.0
401,30000,11.0
421,31000,13.0
427,32000,4.0
439,33000,7.0
443,34000,3.0
452,35000,6.0
471,36000,13.0
495,37000,17.0
507,38000,10.0
543,39000,30.0
583,40000,29.0
624,41000,35.0
658,42000,26.0
700,43000,33.0
741,44000,34.0
782,45000,31.0
823,46000,36.0
854,47000,26.0
899,48000,36.0
940,49000,36.0
984,50000,34.0
1026,51000,34.0
1070,52000,38.0
1111,53000,32.0
1152,54000,36.0
1198,55000,31.0
1245,56000,37.0
1292,57000,29.0
1335,58000,33.0
1379,59000,36.0
1421,60000,33.0
1464,61000,32.0
1504,62000,35.0
1543,63000,34.0
1586,64000,33.0
1631,65000,28.0
1672,66000,35.0
1715,67000,36.0
1759,68000,35.0
1803,69000,32.0
1846,70000,34.0
1891,71000,30.0
1933,72000,37.0
1977,73000,32.0
2019,74000,34.0
2062,75000,35.0
2103,76000,36.0
2145,77000,34.0
2186,78000,33.0
2227,79000,36.0
2270,80000,35.0
2314,81000,31.0
2356,82000,35.0
2397,83000,34.0
2443,84000,36.0
2486,85000,34.0
2533,86000,35.0
2578,87000,34.0
2619,88000,31.0
2663,89000,35.0
2707,90000,34.0
2750,91000,34.0
2791,92000,34.0
2831,93000,34.0
2877,94000,35.0
2919,95000,35.0
2960,96000,33.0
3001,97000,37.0
3039,98000,35.0
3086,99000,31.0
3129,100000,33.0
