episodes,steps,total reward
46,10000,8.0
73,20000,5.0
107,30000,10.0
135,40000,13.0
167,50000,15.0
205,60000,21.0
239,70000,21.0
294,80000,34.0
354,90000,37.0
431,100000,53.0
499,110000,49.0
575,120000,52.0
659,130000,55.0
719,140000,42.0
799,150000,59.0
895,160000,70.0
1088,170000,163.0
1317,180000,199.0
1543,190000,193.0
1788,200000,216.0
2037,210000,213.0
2286,220000,219.0
2534,230000,215.0
2765,240000,214.0
3019,250000,223.0
3262,260000,221.0
3514,270000,220.0
3766,280000,213.0
4017,290000,214.0
4273,300000,217.0
4525,310000,219.0
4768,320000,220.0
5026,330000,223.0
5271,340000,214.0
5494,350000,204.0
5747,360000,215.0
5991,370000,219.0
6241,380000,218.0
6495,390000,215.0
6746,400000,216.0
7000,410000,216.0
7250,420000,215.0
7499,430000,220.0
7750,440000,217.0
8003,450000,222.0
8255,460000,209.0
8503,470000,219.0
8749,480000,216.0
8995,490000,220.0
9241,500000,220.0
9490,510000,221.0
9745,520000,214.0
9992,530000,218.0
10243,540000,222.0
10493,550000,222.0
10747,560000,219.0
11002,570000,219.0
11254,580000,214.0
11505,590000,216.0
11753,600000,216.0
12003,610000,220.0
12257,620000,219.0
12507,630000,212.0
12760,640000,213.0
13008,650000,223.0
13259,660000,220.0
13520,670000,216.0
13776,680000,220.0
14017,690000,218.0
14262,700000,217.0
14513,710000,215.0
14763,720000,217.0
15005,730000,214.0
15251,740000,218.0
15503,750000,217.0
15755,760000,221.0
16003,770000,221.0
16252,780000,221.0
16499,790000,215.0
16749,800000,214.0
17002,810000,220.0
17256,820000,215.0
17507,830000,214.0
17759,840000,224.0
18019,850000,214.0
18277,860000,220.0
18525,870000,218.0
18774,880000,220.0
19029,890000,216.0
19278,900000,219.0
19527,910000,215.0
19783,920000,221.0
20039,930000,218.0
20283,940000,217.0
20532,950000,213.0
20781,960000,218.0
21034,970000,212.0
21279,980000,220.0
21532,990000,219.0
21780,1000000,221.0
