episodes,steps,total reward
22,1000,0.0
34,2000,0.0
42,3000,0.0
44,4000,0.0
50,5000,0.0
57,6000,0.0
62,7000,0.0
65,8000,0.0
70,9000,0.0
74,10000,0.0
81,11000,0.0
90,12000,0.0
98,13000,0.0
100,14000,0.0
104,15000,0.0
108,16000,0.0
118,17000,0.0
125,18000,0.0
127,19000,0.0
137,20000,0.0
142,21000,0.0
146,22000,0.0
158,23000,1.0
164,24000,0.0
170,25000,0.0
176,26000,0.0
178,27000,2.0
182,28000,1.0
190,29000,1.0
196,30000,2.0
199,31000,0.0
212,32000,2.0
216,33000,1.0
222,34000,0.0
232,35000,0.0
239,36000,0.0
242,37000,0.0
247,38000,2.0
249,39000,1.0
260,40000,2.0
272,41000,3.0
276,42000,0.0
281,43000,2.0
289,44000,5.0
296,45000,3.0
313,46000,11.0
335,47000,11.0
357,48000,12.0
380,49000,10.0
405,50000,12.0
427,51000,13.0
448,52000,12.0
469,53000,15.0
494,54000,14.0
518,55000,12.0
541,56000,16.0
560,57000,16.0
586,58000,13.0
608,59000,15.0
631,60000,13.0
658,61000,12.0
681,62000,14.0
703,63000,15.0
729,64000,15.0
749,65000,13.0
772,66000,15.0
797,67000,15.0
818,68000,15.0
840,69000,16.0
854,70000,8.0
881,71000,11.0
905,72000,14.0
928,73000,13.0
948,74000,15.0
967,75000,14.0
987,76000,15.0
1006,77000,17.0
1029,78000,13.0
1055,79000,13.0
1080,80000,14.0
1104,81000,15.0
1129,82000,12.0
1149,83000,14.0
1176,84000,12.0
1201,85000,14.0
1222,86000,15.0
1244,87000,14.0
1269,88000,13.0
1293,89000,15.0
1318,90000,14.0
1339,91000,15.0
1365,92000,15.0
1384,93000,14.0
1413,94000,13.0
1433,95000,15.0
1457,96000,14.0
1481,97000,13.0
1504,98000,14.0
1529,99000,14.0
1551,100000,15.0
