episodes,steps,total reward
28,1000,0.0
45,2000,0.0
57,3000,0.0
70,4000,0.0
76,5000,0.0
84,6000,0.0
88,7000,0.0
95,8000,0.0
103,9000,0.0
107,10000,0.0
117,11000,0.0
123,12000,0.0
134,13000,0.0
145,14000,0.0
155,15000,0.0
162,16000,0.0
169,17000,0.0
180,18000,0.0
188,19000,0.0
195,20000,0.0
205,21000,0.0
211,22000,0.0
218,23000,0.0
230,24000,0.0
235,25000,0.0
244,26000,0.0
250,27000,0.0
257,28000,0.0
262,29000,1.0
267,30000,0.0
272,31000,0.0
278,32000,0.0
281,33000,0.0
289,34000,2.0
295,35000,0.0
303,36000,1.0
305,37000,1.0
309,38000,0.0
325,39000,1.0
338,40000,1.0
348,41000,3.0
356,42000,0.0
359,43000,1.0
364,44000,0.0
369,45000,0.0
371,46000,0.0
384,47000,1.0
395,48000,0.0
396,49000,0.0
401,50000,1.0
409,51000,2.0
418,52000,1.0
424,53000,0.0
431,54000,2.0
437,55000,2.0
446,56000,3.0
456,57000,1.0
468,58000,1.0
479,59000,1.0
484,60000,2.0
492,61000,1.0
499,62000,0.0
509,63000,1.0
517,64000,2.0
527,65000,2.0
543,66000,1.0
549,67000,2.0
559,68000,3.0
569,69000,1.0
577,70000,1.0
584,71000,1.0
596,72000,2.0
602,73000,0.0
611,74000,3.0
619,75000,2.0
624,76000,1.0
628,77000,2.0
644,78000,4.0
656,79000,3.0
667,80000,3.0
675,81000,3.0
686,82000,6.0
692,83000,4.0
704,84000,6.0
718,85000,7.0
737,86000,8.0
751,87000,7.0
755,88000,3.0
765,89000,2.0
779,90000,10.0
790,91000,3.0
810,92000,10.0
837,93000,13.0
858,94000,16.0
870,95000,10.0
900,96000,16.0
925,97000,19.0
951,98000,21.0
977,99000,13.0
1008,100000,18.0
