episodes,steps,total reward
24,1000,0.0
35,2000,0.0
43,3000,0.0
46,4000,0.0
51,5000,0.0
56,6000,0.0
63,7000,0.0
68,8000,0.0
73,9000,0.0
77,10000,0.0
86,11000,0.0
96,12000,0.0
105,13000,0.0
108,14000,0.0
109,15000,0.0
112,16000,0.0
118,17000,1.0
122,18000,0.0
127,19000,2.0
132,20000,0.0
142,21000,4.0
150,22000,4.0
159,23000,2.0
171,24000,5.0
184,25000,9.0
197,26000,8.0
215,27000,9.0
234,28000,13.0
257,29000,14.0
280,30000,18.0
308,31000,21.0
334,32000,21.0
361,33000,18.0
389,34000,22.0
418,35000,18.0
447,36000,18.0
474,37000,17.0
503,38000,21.0
531,39000,15.0
562,40000,15.0
591,41000,19.0
616,42000,22.0
647,43000,18.0
674,44000,17.0
704,45000,16.0
732,46000,19.0
765,47000,16.0
795,48000,19.0
821,49000,19.0
850,50000,19.0
880,51000,18.0
907,52000,20.0
936,53000,21.0
964,54000,16.0
991,55000,20.0
1021,56000,14.0
1050,57000,17.0
1085,58000,18.0
1111,59000,17.0
1139,60000,22.0
1167,61000,19.0
1194,62000,22.0
1220,63000,18.0
1249,64000,19.0
1278,65000,18.0
1309,66000,19.0
1336,67000,19.0
1367,68000,21.0
1397,69000,19.0
1427,70000,17.0
1454,71000,21.0
1482,72000,20.0
1512,73000,18.0
1541,74000,16.0
1573,75000,19.0
1605,76000,19.0
1634,77000,20.0
1664,78000,18.0
1692,79000,20.0
1724,80000,17.0
1750,81000,19.0
1777,82000,20.0
1805,83000,19.0
1833,84000,19.0
1863,85000,17.0
1889,86000,17.0
1913,87000,20.0
1942,88000,22.0
1970,89000,18.0
1999,90000,21.0
2024,91000,20.0
2052,92000,19.0
2079,93000,19.0
2108,94000,17.0
2139,95000,16.0
2164,96000,21.0
2190,97000,20.0
2219,98000,18.0
2244,99000,22.0
2269,100000,22.0
