episodes,steps,total reward
19,1000,0.0
31,2000,0.0
35,3000,0.0
37,4000,0.0
42,5000,0.0
53,6000,0.0
67,7000,0.0
78,8000,0.0
80,9000,0.0
83,10000,1.0
90,11000,0.0
94,12000,0.0
101,13000,1.0
105,14000,2.0
113,15000,5.0
125,16000,4.0
135,17000,5.0
152,18000,7.0
166,19000,11.0
185,20000,10.0
204,21000,8.0
224,22000,9.0
247,23000,7.0
268,24000,10.0
286,25000,11.0
299,26000,7.0
321,27000,9.0
337,28000,10.0
357,29000,8.0
377,30000,6.0
392,31000,11.0
410,32000,9.0
426,33000,7.0
452,34000,6.0
468,35000,12.0
487,36000,11.0
505,37000,8.0
523,38000,9.0
541,39000,11.0
557,40000,12.0
576,41000,9.0
594,42000,10.0
614,43000,10.0
631,44000,10.0
650,45000,10.0
673,46000,10.0
690,47000,11.0
709,48000,11.0
729,49000,8.0
749,50000,8.0
767,51000,10.0
785,52000,9.0
802,53000,10.0
815,54000,7.0
833,55000,9.0
853,56000,10.0
875,57000,8.0
894,58000,12.0
913,59000,7.0
931,60000,11.0
950,61000,11.0
968,62000,7.0
986,63000,10.0
1006,64000,8.0
1023,65000,11.0
1038,66000,10.0
1057,67000,9.0
1077,68000,9.0
1099,69000,9.0
1115,70000,10.0
1135,71000,10.0
1155,72000,9.0
1177,73000,7.0
1195,74000,10.0
1216,75000,9.0
1237,76000,9.0
1256,77000,9.0
1279,78000,8.0
1297,79000,11.0
1315,80000,11.0
1336,81000,11.0
1352,82000,10.0
1373,83000,9.0
1393,84000,12.0
1412,85000,9.0
1429,86000,12.0
1444,87000,10.0
1461,88000,12.0
1479,89000,10.0
1498,90000,10.0
1515,91000,7.0
1537,92000,9.0
1557,93000,10.0
1576,94000,8.0
1593,95000,11.0
1611,96000,11.0
1631,97000,9.0
1650,98000,10.0
1669,99000,10.0
1688,100000,9.0
