# {"t_start": 1641742097.9305255, "env_id": "Office-single-v0"} 
r,l,t
0.0,35,0.007476
0.0,29,0.013635
0.0,10,0.015651
0.0,56,0.025574
0.0,16,0.028415
0.0,24,0.032753
0.0,56,0.042519
0.0,18,0.04579
0.0,20,0.049476
0.0,49,0.058255
0.0,28,0.063313
0.0,55,0.073466
0.0,158,0.10075
0.0,102,0.118963
0.0,50,0.127947
0.0,118,0.148812
0.0,80,0.163016
0.0,84,0.178314
0.0,5,0.179265
0.0,79,0.193933
0.0,91,0.210415
0.0,104,0.22931
0.0,124,0.25147
0.0,189,0.28572
0.0,190,0.319027
0.0,27,0.323915
0.0,45,0.331997
0.0,4,0.332757
0.0,17,0.335816
0.0,2,0.336264
0.0,100,0.354231
0.0,374,0.422347
0.0,4,0.423142
0.0,209,0.460359
0.0,201,0.495922
0.0,497,0.586326
0.0,434,0.663872
0.0,451,0.745453
0.0,310,0.80116
0.0,299,0.854093
0.0,90,0.869891
0.0,125,0.892319
0.0,512,0.985146
0.0,21,0.989066
0.0,18,0.992286
0.0,15,0.995021
0.0,41,1.002501
0.0,52,1.011661
0.0,25,1.01597
0.0,27,1.020824
0.0,68,1.032645
0.0,221,1.072444
0.0,27,1.077183
0.0,43,1.085269
0.0,50,1.094486
0.0,89,1.111194
0.0,37,1.118238
0.0,25,1.122707
0.0,124,1.144894
0.0,7,1.146195
0.0,224,1.18577
0.0,104,1.204468
0.0,7,1.205819
0.0,115,1.22633
0.0,91,1.242664
0.0,24,1.247418
0.0,26,1.251908
0.0,85,1.267643
0.0,45,1.276021
0.0,77,1.290004
0.0,105,1.309284
0.0,22,1.313254
0.0,178,1.345048
0.0,71,1.357609
0.0,43,1.365234
0.0,122,1.386929
0.0,18,1.390143
0.0,96,1.406912
0.0,855,1.560351
0.0,45,1.568539
0.0,289,1.620091
0.0,380,1.688941
1.0,424,1.764092
0.0,275,1.813986
0.0,30,1.81964
0.0,235,1.862074
0.0,12,1.864331
0.0,439,1.943308
0.0,32,1.949108
0.0,87,1.96453
0.0,107,1.983929
0.0,566,2.086679
0.0,20,2.090325
0.0,216,2.129237
1.0,366,2.196084
0.0,110,2.215964
0.0,117,2.237295
0.0,53,2.246872
0.0,78,2.26079
0.0,337,2.322234
0.0,58,2.332735
0.0,196,2.368676
1.0,199,2.404864
0.0,28,2.409958
1.0,424,2.487214
1.0,291,2.540379
1.0,121,2.562627
0.0,23,2.566792
0.0,25,2.571331
0.0,67,2.583326
1.0,288,2.634745
1.0,88,2.650655
1.0,181,2.683266
1.0,463,2.7682
0.0,10,2.770031
1.0,98,2.787669
0.0,46,2.795983
0.0,117,2.816982
1.0,88,2.832967
0.0,13,2.83535
0.0,8,2.836819
0.0,10,2.838617
0.0,21,2.842448
1.0,170,2.87288
0.0,71,2.88556
0.0,19,2.889294
0.0,51,2.898689
0.0,26,2.903626
1.0,85,2.919008
0.0,182,2.952623
1.0,84,2.967744
1.0,137,2.992234
1.0,82,3.007109
0.0,58,3.017697
1.0,70,3.030351
0.0,234,3.073232
0.0,11,3.075295
0.0,8,3.076875
1.0,82,3.092212
1.0,73,3.105906
0.0,69,3.118802
0.0,29,3.12407
0.0,46,3.132402
0.0,41,3.139839
1.0,80,3.154305
0.0,37,3.161011
1.0,184,3.193847
1.0,76,3.207495
0.0,24,3.21182
0.0,31,3.217472
1.0,73,3.230749
1.0,72,3.243705
0.0,66,3.255899
1.0,76,3.270049
0.0,59,3.280745
1.0,84,3.296217
1.0,73,3.309557
1.0,72,3.322546
1.0,73,3.33566
1.0,72,3.348777
1.0,72,3.361755
1.0,73,3.37498
1.0,69,3.387586
1.0,80,3.401993
1.0,74,3.415388
0.0,61,3.426425
1.0,73,3.440289
0.0,54,3.450355
1.0,76,3.464377
0.0,25,3.46925
1.0,79,3.483465
1.0,81,3.498188
1.0,70,3.510825
0.0,27,3.515758
0.0,21,3.519545
1.0,77,3.533452
1.0,76,3.547197
1.0,74,3.560538
0.0,6,3.561649
0.0,22,3.565637
1.0,73,3.57896
1.0,144,3.605088
0.0,31,3.610975
0.0,13,3.613406
0.0,4,3.614155
0.0,62,3.625665
0.0,34,3.631968
0.0,8,3.633441
1.0,78,3.647842
0.0,35,3.654439
0.0,43,3.662509
1.0,79,3.676698
1.0,82,3.691513
1.0,71,3.704267
1.0,76,3.717905
0.0,44,3.72597
0.0,11,3.728054
1.0,74,3.741287
0.0,65,3.753081
0.0,21,3.75689
0.0,22,3.760971
1.0,69,3.773466
0.0,32,3.779233
1.0,74,3.792533
1.0,74,3.806487
1.0,81,3.821556
1.0,79,3.836243
1.0,75,3.849804
1.0,77,3.863592
0.0,4,3.864347
0.0,24,3.868724
1.0,84,3.883892
1.0,72,3.896936
0.0,23,3.901094
0.0,29,3.906393
0.0,40,3.913796
0.0,41,3.921208
1.0,73,3.934415
1.0,76,3.948323
0.0,36,3.954889
0.0,45,3.963049
0.0,11,3.965086
0.0,19,3.968509
0.0,21,3.972356
1.0,71,3.985471
0.0,22,3.989529
0.0,17,3.992714
0.0,6,3.994019
0.0,6,3.995236
1.0,72,4.00825
0.0,62,4.019787
0.0,4,4.020588
0.0,64,4.032327
0.0,63,4.043884
0.0,59,4.054532
0.0,21,4.058371
0.0,31,4.064204
0.0,9,4.065837
0.0,37,4.072524
1.0,75,4.085927
1.0,79,4.100183
1.0,74,4.11347
1.0,78,4.127488
0.0,26,4.132189
1.0,80,4.146633
0.0,8,4.148096
0.0,53,4.157642
0.0,36,4.164397
0.0,9,4.166123
0.0,19,4.169678
1.0,82,4.184971
0.0,45,4.1933
1.0,75,4.207376
0.0,18,4.210713
1.0,73,4.224061
0.0,9,4.225787
1.0,80,4.240739
0.0,21,4.24461
1.0,75,4.258242
1.0,83,4.273231
0.0,25,4.277759
0.0,8,4.279288
0.0,13,4.281662
1.0,85,4.296851
1.0,75,4.310279
0.0,36,4.316845
1.0,83,4.332022
1.0,74,4.34532
1.0,88,4.361356
1.0,78,4.37564
1.0,78,4.390119
0.0,44,4.398238
0.0,9,4.399924
0.0,18,4.403358
1.0,71,4.416238
0.0,42,4.423885
1.0,75,4.437578
1.0,74,4.45103
0.0,8,4.452487
1.0,75,4.46592
0.0,13,4.468275
1.0,80,4.482743
0.0,13,4.485092
1.0,75,4.498519
1.0,72,4.511592
1.0,75,4.525137
0.0,56,4.535773
0.0,4,4.536523
0.0,10,4.538333
0.0,17,4.541589
0.0,66,4.553968
1.0,72,4.567293
1.0,74,4.580856
1.0,83,4.59591
1.0,81,4.610313
0.0,42,4.61781
1.0,336,4.678235
1.0,85,4.693411
1.0,73,4.706756
0.0,57,4.71739
0.0,19,4.720809
1.0,79,4.735531
0.0,8,4.736996
1.0,77,4.751514
1.0,72,4.764694
0.0,37,4.771377
0.0,18,4.774662
0.0,13,4.777036
0.0,74,4.790312
1.0,71,4.803261
1.0,76,4.817054
1.0,77,4.831192
1.0,73,4.844347
0.0,15,4.847138
0.0,4,4.847889
0.0,11,4.849895
1.0,73,4.863137
1.0,79,4.877279
0.0,31,4.882914
0.0,4,4.883663
0.0,46,4.891968
0.0,67,4.904432
1.0,78,4.918519
1.0,75,4.932598
1.0,80,4.947327
0.0,40,4.954553
1.0,83,4.969673
0.0,46,4.978018
1.0,73,4.991091
1.0,71,5.003912
0.0,49,5.012806
1.0,72,5.025719
1.0,78,5.039721
1.0,77,5.053632
1.0,70,5.066295
0.0,6,5.067405
0.0,39,5.074468
0.0,46,5.083128
1.0,71,5.096354
0.0,21,5.100136
0.0,4,5.100938
0.0,13,5.103342
1.0,72,5.116824
0.0,21,5.120688
1.0,70,5.133321
1.0,78,5.147305
0.0,40,5.154553
1.0,68,5.166847
0.0,64,5.178346
0.0,37,5.184947
0.0,15,5.187702
1.0,69,5.200325
0.0,56,5.210436
0.0,67,5.222507
0.0,22,5.22648
1.0,76,5.240281
1.0,72,5.253243
0.0,29,5.258815
0.0,66,5.271505
0.0,67,5.283578
1.0,75,5.297329
0.0,64,5.309027
1.0,82,5.323727
1.0,73,5.336874
1.0,78,5.350926
1.0,77,5.364751
0.0,30,5.370246
0.0,25,5.374762
0.0,25,5.379294
0.0,45,5.387476
0.0,42,5.395097
0.0,4,5.395849
0.0,33,5.401927
1.0,72,5.415113
0.0,19,5.418664
0.0,63,5.430171
0.0,35,5.437154
0.0,66,5.449555
1.0,72,5.46268
0.0,52,5.472243
1.0,72,5.485602
1.0,67,5.497902
1.0,75,5.51151
1.0,74,5.524846
0.0,43,5.532569
1.0,73,5.545735
1.0,71,5.558479
1.0,72,5.571513
1.0,72,5.584643
0.0,8,5.586118
1.0,82,5.600865
1.0,71,5.613692
1.0,71,5.62676
0.0,49,5.63578
0.0,13,5.638209
1.0,81,5.653149
0.0,22,5.657084
1.0,73,5.670655
0.0,6,5.671831
0.0,11,5.673819
1.0,79,5.688121
1.0,74,5.701502
0.0,6,5.702608
1.0,74,5.715899
1.0,77,5.729942
1.0,77,5.743898
0.0,36,5.750447
1.0,80,5.764859
0.0,42,5.772536
0.0,44,5.78048
1.0,321,5.838515
0.0,8,5.840092
0.0,42,5.847871
0.0,6,5.848986
1.0,81,5.863556
1.0,72,5.876489
1.0,86,5.891816
0.0,52,5.901184
0.0,58,5.911614
0.0,39,5.918612
1.0,78,5.932727
0.0,37,5.939674
0.0,34,5.945753
1.0,76,5.959518
1.0,76,5.973171
0.0,38,5.980086
0.0,63,5.991722
0.0,36,5.998582
0.0,34,6.004923
0.0,9,6.006575
0.0,44,6.014615
0.0,14,6.017214
0.0,4,6.018024
0.0,12,6.020187
1.0,71,6.033118
1.0,74,6.046789
1.0,73,6.059946
0.0,29,6.065387
0.0,33,6.071411
1.0,75,6.084796
0.0,25,6.089322
1.0,76,6.103046
0.0,6,6.104156
0.0,43,6.111965
0.0,62,6.123161
0.0,4,6.123914
0.0,67,6.135891
0.0,8,6.137353
0.0,27,6.142372
0.0,21,6.146214
1.0,77,6.160005
0.0,38,6.16685
1.0,70,6.179939
0.0,40,6.187197
1.0,76,6.201396
1.0,72,6.214483
1.0,73,6.22786
1.0,69,6.240325
1.0,79,6.25484
0.0,4,6.255601
0.0,8,6.257066
1.0,74,6.270717
1.0,69,6.283154
1.0,71,6.296051
0.0,34,6.302235
1.0,78,6.316247
1.0,73,6.329471
1.0,87,6.345005
1.0,73,6.3584
