episodes,steps,total reward
11,1000,0.0
13,2000,0.0
17,3000,0.0
23,4000,0.0
27,5000,1.0
30,6000,0.0
33,7000,0.0
36,8000,1.0
38,9000,0.0
40,10000,0.0
41,11000,0.0
42,12000,0.0
46,13000,1.0
53,14000,3.0
54,15000,0.0
57,16000,1.0
59,17000,1.0
63,18000,1.0
67,19000,1.0
70,20000,1.0
74,21000,1.0
77,22000,1.0
78,23000,1.0
81,24000,1.0
84,25000,0.0
90,26000,3.0
91,27000,0.0
95,28000,2.0
97,29000,1.0
99,30000,1.0
103,31000,1.0
107,32000,0.0
110,33000,1.0
115,34000,1.0
118,35000,1.0
122,36000,1.0
126,37000,2.0
131,38000,2.0
134,39000,1.0
135,40000,0.0
139,41000,2.0
142,42000,1.0
146,43000,1.0
147,44000,1.0
151,45000,2.0
156,46000,3.0
159,47000,2.0
162,48000,2.0
163,49000,0.0
166,50000,2.0
171,51000,3.0
177,52000,3.0
182,53000,4.0
189,54000,4.0
197,55000,4.0
202,56000,4.0
203,57000,0.0
211,58000,5.0
214,59000,2.0
219,60000,3.0
223,61000,2.0
227,62000,0.0
233,63000,2.0
238,64000,3.0
239,65000,1.0
246,66000,5.0
251,67000,3.0
255,68000,3.0
259,69000,0.0
270,70000,7.0
278,71000,5.0
283,72000,4.0
287,73000,2.0
291,74000,2.0
299,75000,4.0
306,76000,4.0
311,77000,3.0
319,78000,4.0
321,79000,0.0
325,80000,3.0
335,81000,7.0
337,82000,1.0
350,83000,10.0
351,84000,1.0
355,85000,3.0
367,86000,9.0
371,87000,3.0
375,88000,3.0
383,89000,5.0
393,90000,7.0
395,91000,2.0
399,92000,3.0
403,93000,3.0
410,94000,3.0
415,95000,3.0
423,96000,6.0
434,97000,8.0
435,98000,1.0
439,99000,3.0
447,100000,6.0
