episodes,steps,total reward
9,1000,0.0
18,2000,1.0
23,3000,0.0
26,4000,0.0
30,5000,0.0
34,6000,0.0
35,7000,0.0
38,8000,0.0
39,9000,0.0
40,10000,0.0
42,11000,0.0
43,12000,0.0
44,13000,0.0
46,14000,0.0
47,15000,0.0
54,16000,1.0
56,17000,0.0
59,18000,1.0
63,19000,0.0
66,20000,1.0
69,21000,2.0
75,22000,1.0
79,23000,1.0
82,24000,2.0
86,25000,2.0
90,26000,0.0
94,27000,3.0
97,28000,0.0
100,29000,1.0
105,30000,3.0
110,31000,2.0
115,32000,4.0
121,33000,3.0
125,34000,3.0
130,35000,4.0
137,36000,4.0
142,37000,5.0
149,38000,5.0
158,39000,5.0
165,40000,5.0
170,41000,5.0
181,42000,9.0
186,43000,5.0
194,44000,6.0
203,45000,6.0
215,46000,7.0
222,47000,7.0
231,48000,7.0
242,49000,9.0
251,50000,8.0
262,51000,9.0
273,52000,8.0
288,53000,13.0
302,54000,12.0
317,55000,10.0
329,56000,11.0
342,57000,10.0
357,58000,12.0
374,59000,15.0
388,60000,11.0
405,61000,16.0
422,62000,15.0
437,63000,13.0
458,64000,17.0
474,65000,14.0
491,66000,15.0
507,67000,13.0
530,68000,17.0
550,69000,20.0
574,70000,20.0
598,71000,21.0
614,72000,13.0
635,73000,19.0
661,74000,24.0
681,75000,16.0
704,76000,21.0
727,77000,20.0
754,78000,22.0
776,79000,21.0
799,80000,21.0
825,81000,24.0
850,82000,23.0
875,83000,21.0
891,84000,16.0
915,85000,23.0
942,86000,22.0
967,87000,22.0
994,88000,22.0
1019,89000,22.0
1044,90000,23.0
1074,91000,22.0
1098,92000,20.0
1121,93000,23.0
1146,94000,23.0
1171,95000,22.0
1196,96000,22.0
1222,97000,21.0
1249,98000,25.0
1275,99000,22.0
1299,100000,22.0
