episodes,steps,total reward
36,1000,0.0
59,2000,3.0
79,3000,1.0
98,4000,3.0
120,5000,3.0
133,6000,2.0
144,7000,2.0
154,8000,2.0
166,9000,4.0
177,10000,2.0
191,11000,3.0
203,12000,4.0
219,13000,3.0
231,14000,4.0
246,15000,1.0
256,16000,2.0
263,17000,1.0
275,18000,3.0
282,19000,3.0
295,20000,4.0
302,21000,4.0
308,22000,1.0
315,23000,5.0
326,24000,3.0
333,25000,1.0
341,26000,3.0
352,27000,4.0
363,28000,3.0
366,29000,1.0
376,30000,4.0
383,31000,3.0
389,32000,2.0
398,33000,3.0
411,34000,2.0
419,35000,3.0
430,36000,4.0
433,37000,0.0
440,38000,3.0
454,39000,4.0
459,40000,1.0
463,41000,2.0
471,42000,3.0
482,43000,4.0
496,44000,5.0
505,45000,3.0
509,46000,2.0
515,47000,1.0
530,48000,5.0
539,49000,5.0
548,50000,5.0
555,51000,4.0
567,52000,2.0
579,53000,6.0
597,54000,6.0
607,55000,2.0
618,56000,6.0
631,57000,3.0
637,58000,0.0
645,59000,5.0
659,60000,8.0
663,61000,3.0
677,62000,5.0
695,63000,5.0
701,64000,3.0
705,65000,1.0
717,66000,6.0
729,67000,4.0
739,68000,6.0
751,69000,3.0
763,70000,6.0
773,71000,6.0
786,72000,7.0
793,73000,5.0
805,74000,8.0
815,75000,3.0
826,76000,7.0
837,77000,5.0
854,78000,9.0
863,79000,5.0
872,80000,5.0
890,81000,10.0
895,82000,3.0
907,83000,5.0
924,84000,8.0
938,85000,9.0
946,86000,4.0
954,87000,7.0
970,88000,8.0
986,89000,9.0
995,90000,5.0
1002,91000,5.0
1023,92000,8.0
1038,93000,9.0
1054,94000,5.0
1070,95000,8.0
1082,96000,7.0
1094,97000,9.0
1110,98000,9.0
1123,99000,7.0
1137,100000,8.0
