episodes,steps,total reward
20,1000,1.0
36,2000,0.0
39,3000,0.0
50,4000,0.0
54,5000,0.0
61,6000,0.0
66,7000,1.0
74,8000,0.0
80,9000,0.0
85,10000,0.0
93,11000,0.0
99,12000,0.0
106,13000,0.0
116,14000,0.0
119,15000,1.0
123,16000,0.0
134,17000,2.0
137,18000,0.0
145,19000,1.0
152,20000,0.0
159,21000,3.0
163,22000,1.0
172,23000,3.0
186,24000,4.0
198,25000,6.0
211,26000,5.0
223,27000,12.0
242,28000,15.0
266,29000,15.0
291,30000,20.0
328,31000,24.0
363,32000,26.0
383,33000,15.0
414,34000,24.0
450,35000,28.0
486,36000,29.0
519,37000,27.0
555,38000,28.0
593,39000,28.0
635,40000,25.0
672,41000,21.0
710,42000,28.0
747,43000,28.0
782,44000,27.0
822,45000,28.0
855,46000,28.0
899,47000,29.0
941,48000,27.0
979,49000,29.0
1011,50000,28.0
1047,51000,29.0
1087,52000,29.0
1126,53000,29.0
1163,54000,29.0
1200,55000,30.0
1235,56000,29.0
1269,57000,29.0
1309,58000,29.0
1347,59000,29.0
1384,60000,25.0
1423,61000,32.0
1462,62000,27.0
1497,63000,27.0
1539,64000,30.0
1578,65000,30.0
1614,66000,28.0
1651,67000,27.0
1691,68000,27.0
1731,69000,30.0
1771,70000,32.0
1806,71000,30.0
1849,72000,28.0
1887,73000,27.0
1924,74000,31.0
1963,75000,29.0
2003,76000,30.0
2042,77000,28.0
2078,78000,28.0
2115,79000,29.0
2155,80000,27.0
2197,81000,28.0
2235,82000,30.0
2271,83000,26.0
2310,84000,31.0
2346,85000,28.0
2383,86000,29.0
2428,87000,28.0
2466,88000,26.0
2502,89000,28.0
2539,90000,26.0
2576,91000,29.0
2611,92000,29.0
2651,93000,29.0
2687,94000,29.0
2727,95000,26.0
2762,96000,29.0
2799,97000,31.0
2835,98000,28.0
2873,99000,30.0
2907,100000,29.0
