# {"t_start": 1641648125.6688106, "env_id": "Office-single-v0"} 
r,l,t
0.0,34,0.001389
0.0,8,0.001675
0.0,16,0.002171
0.0,4,0.002331
0.0,46,0.003682
0.0,33,0.004694
0.0,14,0.005188
0.0,18,0.00575
0.0,14,0.0062
0.0,19,0.006783
0.0,6,0.006986
0.0,35,0.008057
0.0,29,0.008924
0.0,27,0.009762
0.0,54,0.01138
0.0,45,0.012812
0.0,33,0.013866
0.0,11,0.014217
0.0,20,0.014819
0.0,47,0.01634
0.0,12,0.016767
0.0,15,0.017272
0.0,53,0.018862
0.0,39,0.020005
0.0,18,0.020578
0.0,48,0.021995
0.0,71,0.02408
0.0,18,0.02464
0.0,98,0.027495
0.0,8,0.027797
0.0,31,0.028715
0.0,72,0.030884
0.0,20,0.031719
0.0,45,0.033069
0.0,117,0.036454
0.0,21,0.037099
0.0,36,0.038158
0.0,101,0.041104
0.0,59,0.042895
0.0,25,0.043728
0.0,34,0.044731
0.0,34,0.045757
0.0,129,0.049497
0.0,71,0.051569
0.0,118,0.055259
0.0,27,0.056077
0.0,62,0.057961
0.0,122,0.061801
0.0,17,0.06232
0.0,33,0.063289
0.0,76,0.065497
0.0,19,0.066072
0.0,104,0.069098
0.0,76,0.071296
0.0,71,0.073397
0.0,70,0.075593
0.0,158,0.080409
0.0,67,0.082474
0.0,50,0.083995
0.0,30,0.084912
0.0,118,0.088387
0.0,95,0.091554
0.0,22,0.092282
0.0,70,0.094428
0.0,37,0.095513
0.0,56,0.097284
0.0,113,0.100562
0.0,77,0.102861
0.0,137,0.106997
0.0,85,0.109559
0.0,33,0.110722
0.0,67,0.112758
0.0,134,0.116718
0.0,206,0.123005
0.0,65,0.124896
0.0,27,0.12577
0.0,42,0.127041
0.0,30,0.127938
0.0,372,0.138942
0.0,143,0.143177
0.0,61,0.145029
0.0,39,0.146228
0.0,177,0.152102
0.0,271,0.160292
0.0,82,0.162755
0.0,61,0.164586
0.0,18,0.165179
0.0,59,0.166885
0.0,134,0.171052
0.0,55,0.17264
0.0,90,0.17533
0.0,27,0.176127
0.0,34,0.177216
0.0,104,0.180242
0.0,29,0.181124
0.0,34,0.182136
0.0,52,0.183799
0.0,254,0.191362
0.0,163,0.196462
0.0,46,0.197848
0.0,30,0.198744
0.0,71,0.20089
0.0,80,0.203272
0.0,237,0.210452
0.0,12,0.210845
0.0,11,0.211195
