episodes,steps,total reward
24,1000,0.0
40,2000,1.0
53,3000,2.0
67,4000,3.0
73,5000,1.0
80,6000,0.0
85,7000,1.0
90,8000,0.0
95,9000,1.0
106,10000,4.0
112,11000,2.0
119,12000,2.0
126,13000,3.0
128,14000,1.0
135,15000,3.0
143,16000,4.0
151,17000,4.0
161,18000,5.0
170,19000,5.0
177,20000,2.0
186,21000,4.0
196,22000,2.0
200,23000,3.0
205,24000,1.0
217,25000,4.0
230,26000,5.0
238,27000,5.0
248,28000,4.0
263,29000,5.0
265,30000,1.0
278,31000,5.0
299,32000,12.0
318,33000,7.0
337,34000,14.0
349,35000,6.0
364,36000,10.0
392,37000,25.0
446,38000,48.0
500,39000,47.0
525,40000,20.0
573,41000,38.0
628,42000,46.0
670,43000,39.0
723,44000,45.0
773,45000,45.0
830,46000,48.0
874,47000,38.0
921,48000,43.0
972,49000,43.0
1027,50000,49.0
1086,51000,46.0
1140,52000,45.0
1198,53000,46.0
1252,54000,49.0
1307,55000,50.0
1364,56000,48.0
1421,57000,49.0
1478,58000,49.0
1535,59000,49.0
1592,60000,49.0
1648,61000,50.0
1706,62000,47.0
1762,63000,47.0
1819,64000,48.0
1875,65000,48.0
1933,66000,46.0
1989,67000,47.0
2044,68000,49.0
2101,69000,49.0
2158,70000,49.0
2200,71000,38.0
2237,72000,29.0
2294,73000,48.0
2350,74000,49.0
2409,75000,50.0
2466,76000,47.0
2522,77000,49.0
2577,78000,49.0
2635,79000,48.0
2692,80000,50.0
2749,81000,47.0
2805,82000,47.0
2865,83000,45.0
2923,84000,46.0
2977,85000,46.0
3033,86000,48.0
3086,87000,51.0
3144,88000,49.0
3200,89000,47.0
3257,90000,47.0
3312,91000,48.0
3374,92000,47.0
3428,93000,50.0
3485,94000,48.0
3544,95000,47.0
3602,96000,48.0
3661,97000,49.0
3716,98000,45.0
3771,99000,51.0
3827,100000,49.0
