episodes,steps,total reward
84,10000,3.0
139,20000,7.0
183,30000,7.0
224,40000,9.0
262,50000,9.0
294,60000,8.0
329,70000,13.0
352,80000,9.0
380,90000,6.0
413,100000,13.0
442,110000,11.0
471,120000,8.0
506,130000,9.0
540,140000,15.0
567,150000,10.0
603,160000,13.0
630,170000,12.0
658,180000,11.0
691,190000,15.0
734,200000,19.0
773,210000,13.0
818,220000,17.0
855,230000,19.0
888,240000,15.0
934,250000,25.0
974,260000,16.0
1002,270000,15.0
1039,280000,18.0
1094,290000,24.0
1127,300000,17.0
1169,310000,22.0
1211,320000,24.0
1262,330000,26.0
1310,340000,28.0
1358,350000,26.0
1414,360000,32.0
1470,370000,27.0
1518,380000,26.0
1563,390000,25.0
1630,400000,37.0
1687,410000,29.0
1738,420000,29.0
1803,430000,37.0
1843,440000,25.0
1907,450000,39.0
1982,460000,43.0
2031,470000,31.0
2091,480000,33.0
2139,490000,28.0
2203,500000,40.0
2275,510000,38.0
2343,520000,39.0
2407,530000,37.0
2459,540000,28.0
2523,550000,39.0
2599,560000,45.0
2662,570000,43.0
2747,580000,53.0
2807,590000,39.0
2871,600000,43.0
2931,610000,40.0
3002,620000,47.0
3070,630000,47.0
3151,640000,50.0
3219,650000,45.0
3286,660000,46.0
3351,670000,46.0
3427,680000,50.0
3499,690000,47.0
3576,700000,52.0
3657,710000,55.0
3739,720000,57.0
3815,730000,52.0
3903,740000,61.0
3983,750000,51.0
4063,760000,54.0
4131,770000,45.0
4211,780000,52.0
4275,790000,47.0
4367,800000,61.0
4447,810000,51.0
4535,820000,61.0
4611,830000,51.0
4691,840000,57.0
4771,850000,56.0
4863,860000,62.0
4934,870000,46.0
5011,880000,57.0
5091,890000,54.0
5163,900000,50.0
5242,910000,56.0
5311,920000,46.0
5385,930000,44.0
5475,940000,62.0
5543,950000,45.0
5618,960000,55.0
5707,970000,65.0
5787,980000,59.0
5874,990000,56.0
5971,1000000,66.0
