episodes,steps,total reward
65,10000,0.0
97,20000,0.0
126,30000,0.0
153,40000,0.0
185,50000,0.0
214,60000,0.0
233,70000,0.0
261,80000,0.0
290,90000,0.0
323,100000,0.0
345,110000,0.0
377,120000,0.0
410,130000,0.0
429,140000,0.0
450,150000,0.0
477,160000,0.0
502,170000,0.0
529,180000,0.0
556,190000,0.0
580,200000,0.0
601,210000,0.0
627,220000,0.0
656,230000,0.0
677,240000,0.0
697,250000,0.0
721,260000,0.0
754,270000,0.0
777,280000,0.0
801,290000,0.0
820,300000,0.0
842,310000,0.0
862,320000,0.0
886,330000,0.0
905,340000,0.0
933,350000,0.0
957,360000,0.0
983,370000,0.0
1014,380000,0.0
1038,390000,0.0
1061,400000,0.0
1095,410000,0.0
1118,420000,0.0
1143,430000,0.0
1170,440000,0.0
1191,450000,1.0
1217,460000,0.0
1241,470000,0.0
1264,480000,0.0
1283,490000,1.0
1306,500000,1.0
1330,510000,0.0
1349,520000,0.0
1368,530000,0.0
1403,540000,1.0
1422,550000,1.0
1447,560000,0.0
1474,570000,1.0
1496,580000,0.0
1519,590000,0.0
1543,600000,1.0
1577,610000,1.0
1603,620000,0.0
1630,630000,2.0
1652,640000,1.0
1676,650000,0.0
1698,660000,0.0
1722,670000,1.0
1751,680000,2.0
1774,690000,1.0
1790,700000,1.0
1813,710000,2.0
1834,720000,0.0
1859,730000,2.0
1890,740000,3.0
1920,750000,0.0
1946,760000,2.0
1966,770000,0.0
1994,780000,0.0
2017,790000,1.0
2046,800000,1.0
2068,810000,1.0
2092,820000,2.0
2115,830000,1.0
2137,840000,2.0
2168,850000,3.0
2189,860000,2.0
2213,870000,1.0
2240,880000,2.0
2263,890000,2.0
2287,900000,4.0
2306,910000,2.0
2331,920000,3.0
2351,930000,0.0
2371,940000,5.0
2391,950000,3.0
2422,960000,6.0
2450,970000,4.0
2473,980000,2.0
2496,990000,7.0
2517,1000000,1.0
