episodes,steps,total reward
37,1000,2.0
59,2000,2.0
77,3000,3.0
89,4000,3.0
105,5000,2.0
123,6000,3.5
139,7000,3.0
153,8000,4.0
165,9000,4.5
178,10000,2.5
193,11000,4.0
210,12000,6.5
221,13000,1.5
232,14000,5.0
245,15000,4.0
255,16000,3.5
268,17000,3.0
277,18000,4.5
288,19000,2.0
299,20000,4.0
306,21000,1.5
313,22000,3.0
324,23000,1.5
335,24000,5.5
340,25000,1.5
351,26000,2.0
355,27000,1.0
373,28000,4.5
383,29000,5.0
395,30000,2.0
409,31000,4.5
424,32000,6.5
433,33000,6.5
444,34000,4.0
448,35000,2.0
454,36000,2.0
465,37000,4.5
471,38000,3.5
483,39000,2.5
491,40000,3.0
498,41000,1.5
509,42000,3.5
520,43000,4.5
528,44000,5.5
536,45000,3.0
544,46000,4.5
558,47000,6.5
571,48000,4.5
578,49000,4.0
590,50000,5.0
605,51000,5.5
615,52000,4.0
623,53000,3.0
637,54000,5.0
651,55000,7.0
658,56000,2.5
673,57000,8.0
687,58000,3.5
701,59000,8.5
711,60000,4.5
718,61000,5.0
730,62000,7.0
741,63000,4.5
755,64000,4.5
767,65000,5.5
781,66000,7.0
797,67000,9.5
810,68000,7.0
826,69000,6.0
842,70000,9.0
851,71000,4.5
862,72000,5.5
878,73000,8.5
894,74000,8.5
915,75000,9.0
924,76000,5.5
931,77000,3.0
939,78000,4.0
950,79000,5.5
959,80000,4.5
963,81000,2.0
974,82000,5.0
994,83000,13.5
1010,84000,7.0
1026,85000,8.0
1046,86000,10.5
1060,87000,5.0
1067,88000,3.0
1078,89000,7.5
1102,90000,15.0
1122,91000,11.5
1140,92000,9.5
1158,93000,11.5
1178,94000,9.0
1197,95000,10.0
1211,96000,8.0
1230,97000,12.0
1254,98000,13.0
1270,99000,8.5
1290,100000,13.5
