episodes,steps,total reward
22,1000,0.0
31,2000,0.0
36,3000,0.0
41,4000,0.0
51,5000,0.0
59,6000,0.0
63,7000,0.0
69,8000,0.0
73,9000,0.0
80,10000,0.0
86,11000,0.0
91,12000,0.0
97,13000,0.0
100,14000,0.0
106,15000,0.0
110,16000,0.0
115,17000,0.0
125,18000,0.0
128,19000,0.0
136,20000,0.0
140,21000,1.0
144,22000,0.0
154,23000,1.0
159,24000,0.0
161,25000,0.0
166,26000,0.0
169,27000,1.0
173,28000,0.0
179,29000,1.0
189,30000,0.0
192,31000,0.0
200,32000,1.0
202,33000,1.0
209,34000,3.0
217,35000,0.0
220,36000,0.0
223,37000,2.0
230,38000,2.0
236,39000,0.0
243,40000,1.0
252,41000,3.0
261,42000,2.0
274,43000,4.0
278,44000,0.0
294,45000,8.0
305,46000,5.0
320,47000,9.0
344,48000,9.0
365,49000,13.0
388,50000,15.0
413,51000,13.0
434,52000,15.0
456,53000,14.0
480,54000,15.0
500,55000,14.0
521,56000,15.0
545,57000,14.0
576,58000,11.0
598,59000,14.0
620,60000,14.0
640,61000,17.0
662,62000,14.0
685,63000,16.0
709,64000,15.0
733,65000,14.0
759,66000,15.0
784,67000,15.0
803,68000,15.0
824,69000,15.0
847,70000,15.0
869,71000,15.0
898,72000,11.0
922,73000,13.0
943,74000,14.0
967,75000,13.0
987,76000,15.0
1011,77000,13.0
1033,78000,14.0
1057,79000,12.0
1077,80000,17.0
1100,81000,15.0
1134,82000,11.0
1154,83000,15.0
1180,84000,12.0
1203,85000,15.0
1225,86000,12.0
1245,87000,16.0
1270,88000,12.0
1290,89000,15.0
1312,90000,14.0
1335,91000,16.0
1357,92000,13.0
1382,93000,14.0
1407,94000,14.0
1431,95000,14.0
1457,96000,12.0
1482,97000,13.0
1508,98000,14.0
1529,99000,14.0
1554,100000,10.0
