episodes,steps,total reward
20,1000,0.0
28,2000,0.0
31,3000,0.0
38,4000,1.0
42,5000,0.0
50,6000,0.0
57,7000,0.0
59,8000,0.0
64,9000,0.0
71,10000,0.0
76,11000,0.0
88,12000,0.0
93,13000,0.0
100,14000,0.0
104,15000,0.0
113,16000,0.0
118,17000,0.0
133,18000,0.0
137,19000,0.0
144,20000,1.0
149,21000,0.0
156,22000,0.0
163,23000,1.0
168,24000,1.0
174,25000,0.0
178,26000,0.0
183,27000,0.0
188,28000,1.0
196,29000,1.0
200,30000,0.0
204,31000,1.0
212,32000,3.0
233,33000,15.0
262,34000,19.0
280,35000,10.0
303,36000,18.0
329,37000,15.0
356,38000,20.0
383,39000,21.0
414,40000,19.0
441,41000,21.0
471,42000,19.0
497,43000,22.0
524,44000,23.0
556,45000,16.0
588,46000,16.0
618,47000,22.0
647,48000,19.0
676,49000,18.0
706,50000,18.0
730,51000,21.0
757,52000,20.0
785,53000,22.0
813,54000,19.0
841,55000,20.0
873,56000,17.0
901,57000,21.0
929,58000,18.0
957,59000,18.0
986,60000,17.0
1014,61000,20.0
1041,62000,18.0
1070,63000,18.0
1099,64000,17.0
1130,65000,16.0
1157,66000,19.0
1188,67000,17.0
1217,68000,16.0
1245,69000,19.0
1274,70000,18.0
1301,71000,21.0
1330,72000,18.0
1362,73000,18.0
1390,74000,20.0
1418,75000,21.0
1448,76000,19.0
1479,77000,18.0
1505,78000,20.0
1534,79000,18.0
1561,80000,18.0
1592,81000,19.0
1622,82000,18.0
1654,83000,17.0
1684,84000,19.0
1711,85000,17.0
1740,86000,20.0
1767,87000,20.0
1795,88000,21.0
1824,89000,19.0
1851,90000,19.0
1883,91000,18.0
1911,92000,21.0
1941,93000,17.0
1970,94000,20.0
1997,95000,20.0
2026,96000,21.0
2055,97000,19.0
2084,98000,16.0
2113,99000,20.0
2145,100000,18.0
