episodes,steps,total reward
30,1000,4.5
44,2000,2.5
60,3000,2.0
72,4000,2.5
73,5000,0.0
81,6000,1.5
95,7000,3.0
104,8000,2.0
120,9000,4.5
130,10000,2.0
143,11000,2.0
158,12000,3.5
173,13000,3.0
186,14000,3.0
189,15000,1.0
207,16000,5.5
221,17000,5.5
397,18000,85.5
514,19000,56.5
577,20000,30.5
767,21000,93.5
924,22000,78.0
1049,23000,62.0
1182,24000,65.0
1375,25000,96.5
1555,26000,89.0
1675,27000,60.0
1882,28000,103.0
2104,29000,111.0
2312,30000,104.0
2528,31000,108.0
2746,32000,109.0
2955,33000,103.5
3137,34000,91.0
3334,35000,97.5
3549,36000,107.5
3764,37000,107.5
3982,38000,108.0
4144,39000,81.0
4355,40000,105.0
4563,41000,104.0
4779,42000,108.0
4992,43000,106.5
5210,44000,108.5
5429,45000,109.0
5643,46000,107.0
5859,47000,108.0
6075,48000,108.0
6276,49000,99.5
6481,50000,102.0
6573,51000,46.0
6789,52000,107.5
6997,53000,103.5
7213,54000,108.0
7425,55000,106.0
7635,56000,105.0
7851,57000,108.5
8067,58000,107.0
8283,59000,108.0
8500,60000,108.0
8724,61000,112.0
8929,62000,102.5
9144,63000,107.5
9270,64000,63.0
9497,65000,113.0
9718,66000,111.0
9921,67000,101.0
10135,68000,107.0
10352,69000,108.0
10572,70000,110.0
10793,71000,110.5
11015,72000,111.0
11235,73000,110.0
11450,74000,108.0
11669,75000,108.5
11881,76000,105.5
12099,77000,109.0
12307,78000,104.0
12522,79000,107.0
12738,80000,108.0
12951,81000,107.0
13168,82000,108.0
13343,83000,87.5
13547,84000,101.5
13767,85000,110.0
13990,86000,111.5
14205,87000,107.5
14420,88000,107.5
14637,89000,108.5
14857,90000,110.5
15055,91000,99.0
15273,92000,109.0
15485,93000,105.5
15684,94000,100.0
15909,95000,113.0
16129,96000,109.0
16346,97000,108.5
16567,98000,110.5
16782,99000,107.5
16982,100000,100.5
